82;3;20;00:03:34;158,4893;0,025;0;-;-;-;12375,14;-21,75438;8,08072E-05;8,11466E-08;
83;3;21;00:03:36;100;0,025;0;-;-;-;13383,34;-15,90864;7,471975E-05;1,189202E-07;
84;3;22;00:03:38;63,09574;0,025;0;-;-;-;14047,62;-11,35006;7,118644E-05;1,795633E-07;
85;3;23;00:03:40;39,81071;0,025;0;-;-;-;14441,25;-7,893671;6,924606E-05;2,768314E-07;
86;3;24;00:03:42;25,11886;0,025;0;-;-;-;14690,85;-5,455129;6,806958E-05;4,312939E-07;
87;3;25;00:03:44;15,84893;0,025;0;-;-;-;14850,93;-3,783762;6,733587E-05;6,761868E-07;
88;3;26;00:03:45;10;0,025;0;-;-;-;14955,15;-2,619526;6,68666E-05;1,064215E-06;
89;3;27;00:03:48;6,309574;0,025;0;-;-;-;15023,93;-1,83195;6,65605E-05;1,678946E-06;
90;3;28;00:03:50;3,981072;0,025;0;-;-;-;15073,21;-1,29304;6,634286E-05;2,652249E-06;
91;3;29;00:03:52;2,511887;0,025;0;-;-;-;15101,33;-0,9168882;6,621936E-05;4,195706E-06;
92;3;30;00:03:54;1,584893;0,025;0;-;-;-;15143,53;-0,6405239;6,60348E-05;6,631216E-06;
93;3;31;00:03:56;1;0,025;0;-;-;-;15163,56;-0,4575069;6,594756E-05;1,049588E-05;
94;4;1;00:04:05;1000000;0,025;0;-;-;-;924,3571;-12,88506;1,081833E-03;1,721791E-10;
95;4;2;00:04:10;630957,3;0,025;0;-;-;-;981,5974;-11,66594;1,018748E-03;2,569726E-10;
96;4;3;00:04:13;398107,2;0,025;0;-;-;-;1030,03;-11,39412;9,708451E-04;3,881237E-10;
97;4;4;00:04:15;251188,6;0,025;0;-;-;-;1083,368;-11,90592;9,230474E-04;5,848497E-10;
98;4;5;00:04:17;158489,3;0,025;0;-;-;-;1145,69;-12,83165;8,728366E-04;8,765026E-10;
99;4;6;00:04:19;100000;0,025;0;-;-;-;1221,728;-14,0494;8,185132E-04;1,302704E-09;
100;4;7;00:04:23;63095,73;0,025;0;-;-;-;1311,634;-15,35098;7,624077E-04;1,923125E-09;
101;4;8;00:04:25;39810,72;0,025;0;-;-;-;1413,191;-16,80358;7,076184E-04;2,828912E-09;
102;4;9;00:04:27;25118,86;0,025;0;-;-;-;1526,381;-18,74565;6,551442E-04;4,151043E-09;
103;4;10;00:04:29;15848,93;0,025;0;-;-;-;1658,25;-21,61459;6,030456E-04;6,055785E-09;
104;4;11;00:04:31;10000;0,025;0;-;-;-;1830,302;-25,83768;5,46358E-04;8,69556E-09;
105;4;12;00:04:33;6309,573;0,025;0;-;-;-;2087,749;-31,43707;4,789849E-04;1,208209E-08;
106;4;13;00:04:35;3981,072;0,025;0;-;-;-;2506,695;-37,61937;3,989316E-04;1,594846E-08;
107;4;14;00:04:38;2511,886;0,025;0;-;-;-;3178,064;-42,8201;3,14657E-04;1,99369E-08;
108;4;15;00:04:40;1584,893;0,025;0;-;-;-;4196,691;-45,54391;2,382829E-04;2,392838E-08;
109;4;16;00:04:42;1000;0,025;0;-;-;-;5605,698;-44,99923;1,783899E-04;2,839164E-08;
110;4;17;00:04:44;630,9573;0,025;0;-;-;-;7343,317;-41,30411;1,361782E-04;3,43501E-08;
111;4;18;00:04:46;398,1072;0,025;0;-;-;-;9214,514;-35,41256;1,085245E-04;4,338581E-08;
112;4;19;00:04:49;251,1886;0,025;0;-;-;-;10958,65;-28,52461;9,125214E-05;5,781804E-08;
113;4;20;00:04:51;158,4893;0,025;0;-;-;-;12374,38;-21,79209;8,081214E-05;8,115156E-08;
114;4;21;00:04:53;100;0,025;0;-;-;-;13383,48;-15,91805;7,471901E-05;1,18919E-07;
115;4;22;00:04:55;63,09574;0,025;0;-;-;-;14025,15;-11,35011;7,130049E-05;1,798509E-07;
116;4;23;00:04:57;39,81071;0,025;0;-;-;-;14443,03;-7,912806;6,923755E-05;2,767974E-07;
117;4;24;00:04:59;25,11886;0,025;0;-;-;-;14689,24;-5,457518;6,807702E-05;4,313411E-07;
118;4;25;00:05:01;15,84893;0,025;0;-;-;-;14843,63;-3,797596;6,736896E-05;6,765192E-07;
119;4;26;00:05:03;10;0,025;0;-;-;-;14951,64;-2,622677;6,68823E-05;1,064465E-06;
120;4;27;00:05:06;6,309574;0,025;0;-;-;-;15018,23;-1,848571;6,658574E-05;1,679583E-06;
121;4;28;00:05:08;3,981072;0,025;0;-;-;-;15073,12;-1,271433;6,634326E-05;2,652265E-06;
122;4;29;00:05:11;2,511887;0,025;0;-;-;-;15104,54;-0,9002997;6,620526E-05;4,194813E-06;
123;4;30;00:05:13;1,584893;0,025;0;-;-;-;15130,46;-0,6349487;6,609184E-05;6,636943E-06;
124;4;31;00:05:15;1;0,025;0;-;-;-;15151,04;-0,4560362;6,600205E-05;1,050456E-05;
125;5;1;00:05:23;1000000;0,025;0;-;-;-;923,8687;-12,84892;1,082405E-03;1,722701E-10;
126;5;2;00:05:29;630957,3;0,025;0;-;-;-;981,0017;-11,67662;1,019366E-03;2,571287E-10;
127;5;3;00:05:31;398107,2;0,025;0;-;-;-;1029,495;-11,39248;9,713497E-04;3,883254E-10;
128;5;4;00:05:33;251188,6;0,025;0;-;-;-;1082,937;-11,90345;9,234152E-04;5,850828E-10;
129;5;5;00:05:35;158489,3;0,025;0;-;-;-;1145,367;-12,82707;8,730827E-04;8,767497E-10;
130;5;6;00:05:37;100000;0,025;0;-;-;-;1221,483;-14,0485;8,186767E-04;1,302965E-09;
131;5;7;00:05:42;63095,73;0,025;0;-;-;-;1311,388;-15,35118;7,625507E-04;1,923486E-09;
132;5;8;00:05:44;39810,72;0,025;0;-;-;-;1413,354;-16,80375;7,075366E-04;2,828584E-09;
133;5;9;00:05:46;25118,86;0,025;0;-;-;-;1526,384;-18,74487;6,551431E-04;4,151036E-09;
134;5;10;00:05:48;15848,93;0,025;0;-;-;-;1658,872;-21,61441;6,028195E-04;6,053514E-09;
135;5;11;00:05:50;10000;0,025;0;-;-;-;1830,692;-25,83403;5,462415E-04;8,693706E-09;
136;5;12;00:05:52;6309,573;0,025;0;-;-;-;2088,156;-31,43545;4,788914E-04;1,207973E-08;
137;5;13;00:05:54;3981,072;0,025;0;-;-;-;2507,003;-37,61123;3,988827E-04;1,59465E-08;
138;5;14;00:05:56;2511,886;0,025;0;-;-;-;3178,567;-42,81394;3,146072E-04;1,993375E-08;
139;5;15;00:05:58;1584,893;0,025;0;-;-;-;4197,28;-45,53568;2,382496E-04;2,392503E-08;
140;5;16;00:06:00;1000;0,025;0;-;-;-;5606,179;-44,99424;1,783746E-04;2,838921E-08;
141;5;17;00:06:02;630,9573;0,025;0;-;-;-;7344,13;-41,30349;1,361632E-04;3,434629E-08;
142;5;18;00:06:04;398,1072;0,025;0;-;-;-;9218,561;-35,42687;1,084768E-04;4,336677E-08;
143;5;19;00:06:08;251,1886;0,025;0;-;-;-;10960,42;-28,52299;9,123737E-05;5,780868E-08;
144;5;20;00:06:10;158,4893;0,025;0;-;-;-;12382,17;-21,77677;8,07613E-05;8,11005E-08;
145;5;21;00:06:12;100;0,025;0;-;-;-;13385,48;-15,91873;7,47078E-05;1,189012E-07;
146;5;22;00:06:14;63,09574;0,025;0;-;-;-;14035,97;-11,38631;7,12455E-05;1,797122E-07;
147;5;23;00:06:16;39,81071;0,025;0;-;-;-;14432,76;-7,897778;6,928681E-05;2,769943E-07;
148;5;24;00:06:18;25,11886;0,025;0;-;-;-;14680,73;-5,450181;6,811651E-05;4,315914E-07;
149;5;25;00:06:20;15,84893;0,025;0;-;-;-;14839,78;-3,777753;6,738645E-05;6,766948E-07;
150;5;26;00:06:22;10;0,025;0;-;-;-;14950,82;-2,614966;6,688596E-05;1,064523E-06;
151;5;27;00:06:24;6,309574;0,025;0;-;-;-;15028,81;-1,805452;6,653888E-05;1,678401E-06;
152;5;28;00:06:26;3,981072;0,025;0;-;-;-;15073,92;-1,267209;6,633972E-05;2,652125E-06;
153;5;29;00:06:28;2,511887;0,025;0;-;-;-;15107,36;-0,9125291;6,619289E-05;4,194029E-06;
154;5;30;00:06:31;1,584893;0,025;0;-;-;-;15134,93;-0,6379896;6,607232E-05;6,634983E-06;
155;5;31;00:06:33;1;0,025;0;-;-;-;15154,09;-0,4539078;6,598879E-05;1,050244E-05;
156;6;1;00:06:41;1000000;0,025;0;-;-;-;924,1702;-12,86813;1,082052E-03;1,722139E-10;
157;6;2;00:06:47;630957,3;0,025;0;-;-;-;981,4459;-11,72105;1,018905E-03;2,570123E-10;
158;6;3;00:06:49;398107,2;0,025;0;-;-;-;1029,912;-11,39679;9,709572E-04;3,881685E-10;
159;6;4;00:06:51;251188,6;0,025;0;-;-;-;1083,333;-11,90452;9,230775E-04;5,848688E-10;
160;6;5;00:06:53;158489,3;0,025;0;-;-;-;1145,756;-12,83039;8,72786E-04;8,764518E-10;
161;6;6;00:06:55;100000;0,025;0;-;-;-;1221,751;-14,05117;8,184973E-04;1,302679E-09;
162;6;7;00:07:00;63095,73;0,025;0;-;-;-;1311,842;-15,34942;7,622869E-04;1,92282E-09;
163;6;8;00:07:02;39810,72;0,025;0;-;-;-;1413,495;-16,80643;7,074663E-04;2,828303E-09;
164;6;9;00:07:04;25118,86;0,025;0;-;-;-;1526,957;-18,74962;6,548974E-04;4,149479E-09;
165;6;10;00:07:06;15848,93;0,025;0;-;-;-;1658,788;-21,61597;6,028498E-04;6,053818E-09;
166;6;11;00:07:07;10000;0,025;0;-;-;-;1830,954;-25,83341;5,461635E-04;8,692464E-09;
167;6;12;00:07:09;6309,573;0,025;0;-;-;-;2089,104;-31,42661;4,786741E-04;1,207425E-08;
168;6;13;00:07:11;3981,072;0,025;0;-;-;-;2507,701;-37,60738;3,987716E-04;1,594206E-08;
169;6;14;00:07:14;2511,886;0,025;0;-;-;-;3179,341;-42,8173;3,145306E-04;1,992889E-08;
170;6;15;00:07:16;1584,893;0,025;0;-;-;-;4198,284;-45,5449;2,381925E-04;2,39193E-08;
171;6;16;00:07:18;1000;0,025;0;-;-;-;5608,05;-45,00027;1,783151E-04;2,837974E-08;
172;6;17;00:07:20;630,9573;0,025;0;-;-;-;7348,075;-41,32365;1,360901E-04;3,432785E-08;
173;6;18;00:07:22;398,1072;0,025;0;-;-;-;9223,171;-35,43406;1,084226E-04;4,334509E-08;
174;6;19;00:07:26;251,1886;0,025;0;-;-;-;10969,55;-28,53488;9,116141E-05;5,776056E-08;
175;6;20;00:07:28;158,4893;0,025;0;-;-;-;12393,34;-21,78658;8,068851E-05;8,102742E-08;
176;6;21;00:07:29;100;0,025;0;-;-;-;13399,64;-15,92863;7,462887E-05;1,187756E-07;
177;6;22;00:07:31;63,09574;0,025;0;-;-;-;14040,23;-11,24145;7,122391E-05;1,796577E-07;
178;6;23;00:07:33;39,81071;0,025;0;-;-;-;14448,76;-7,867518;6,921008E-05;2,766876E-07;
179;6;24;00:07:35;25,11886;0,025;0;-;-;-;14704,8;-5,468201;6,8005E-05;4,308848E-07;
180;6;25;00:07:37;15,84893;0,025;0;-;-;-;14854,02;-3,80186;6,732183E-05;6,760459E-07;
181;6;26;00:07:39;10;0,025;0;-;-;-;14959,2;-2,620887;6,684848E-05;1,063927E-06;
182;6;27;00:07:42;6,309574;0,025;0;-;-;-;15023,11;-1,831062;6,65641E-05;1,679037E-06;
183;6;28;00:07:44;3,981072;0,025;0;-;-;-;15084,37;-1,264866;6,629379E-05;2,650288E-06;
184;6;29;00:07:46;2,511887;0,025;0;-;-;-;15110,99;-0,9158914;6,617698E-05;4,193021E-06;
185;6;30;00:07:48;1,584893;0,025;0;-;-;-;15147,21;-0,6493456;6,601877E-05;6,629606E-06;
186;6;31;00:07:50;1;0,025;0;-;-;-;15166,3;-0,4489929;6,593565E-05;1,049399E-05;
187;7;1;00:07:59;1000000;0,025;0;-;-;-;924,668;-12,85125;1,081469E-03;1,721212E-10;
188;7;2;00:08:04;630957,3;0,025;0;-;-;-;981,8533;-11,66822;1,018482E-03;2,569056E-10;
189;7;3;00:08:06;398107,2;0,025;0;-;-;-;1030,441;-11,39917;9,704584E-04;3,87969E-10;
190;7;4;00:08:09;251188,6;0,025;0;-;-;-;1083,906;-11,90553;9,225891E-04;5,845593E-10;
191;7;5;00:08:11;158489,3;0,025;0;-;-;-;1146,374;-12,83464;8,723158E-04;8,759797E-10;
192;7;6;00:08:13;100000;0,025;0;-;-;-;1222,487;-14,05697;8,180048E-04;1,301895E-09;
193;7;7;00:08:17;63095,73;0,025;0;-;-;-;1312,28;-15,35497;7,620325E-04;1,922179E-09;
194;7;8;00:08:19;39810,72;0,025;0;-;-;-;1413,937;-16,80959;7,072451E-04;2,827419E-09;
195;7;9;00:08:21;25118,86;0,025;0;-;-;-;1527,119;-18,74419;6,548277E-04;4,149038E-09;
196;7;10;00:08:23;15848,93;0,025;0;-;-;-;1659,158;-21,61212;6,027153E-04;6,052467E-09;
197;7;11;00:08:25;10000;0,025;0;-;-;-;1831,289;-25,82937;5,460634E-04;8,69087E-09;
198;7;12;00:08:27;6309,573;0,025;0;-;-;-;2089,063;-31,42965;4,786835E-04;1,207449E-08;
199;7;13;00:08:29;3981,072;0,025;0;-;-;-;2507,771;-37,60331;3,987605E-04;1,594162E-08;
200;7;14;00:08:32;2511,886;0,025;0;-;-;-;3179,337;-42,80843;3,145309E-04;1,992892E-08;
201;7;15;00:08:34;1584,893;0,025;0;-;-;-;4198,281;-45,53708;2,381927E-04;2,391932E-08;
202;7;16;00:08:36;1000;0,025;0;-;-;-;5607,556;-44,99305;1,783308E-04;2,838223E-08;
203;7;17;00:08:38;630,9573;0,025;0;-;-;-;7346,664;-41,30433;1,361162E-04;3,433445E-08;
204;7;18;00:08:40;398,1072;0,025;0;-;-;-;9220,317;-35,41729;1,084561E-04;4,33585E-08;
205;7;19;00:08:43;251,1886;0,025;0;-;-;-;10968,75;-28,53709;9,116805E-05;5,776476E-08;
206;7;20;00:08:45;158,4893;0,025;0;-;-;-;12388,38;-21,79596;8,072077E-05;8,10598E-08;
207;7;21;00:08:47;100;0,025;0;-;-;-;13389,6;-15,91364;7,468482E-05;1,188646E-07;
208;7;22;00:08:49;63,09574;0,025;0;-;-;-;14024,86;-11,21475;7,130198E-05;1,798547E-07;
209;7;23;00:08:51;39,81071;0,025;0;-;-;-;14448,09;-7,86472;6,92133E-05;2,767004E-07;
210;7;24;00:08:53;25,11886;0,025;0;-;-;-;14689,39;-5,446321;6,807634E-05;4,313368E-07;
211;7;25;00:08:55;15,84893;0,025;0;-;-;-;14846,02;-3,799906;6,735812E-05;6,764103E-07;
212;7;26;00:08:57;10;0,025;0;-;-;-;14955,68;-2,618803;6,686423E-05;1,064177E-06;
213;7;27;00:08:59;6,309574;0,025;0;-;-;-;15023,97;-1,846301;6,656031E-05;1,678941E-06;
214;7;28;00:09:02;3,981072;0,025;0;-;-;-;15076,27;-1,299808;6,632943E-05;2,651712E-06;
215;7;29;00:09:04;2,511887;0,025;0;-;-;-;15115,78;-0,8875445;6,615603E-05;4,191693E-06;
216;7;30;00:09:06;1,584893;0,025;0;-;-;-;15135,49;-0,6411167;6,606986E-05;6,634736E-06;
217;7;31;00:09:08;1;0,025;0;-;-;-;15163,3;-0,4600983;6,594871E-05;1,049607E-05;
