47;2;16;00:02:09;1000;0,025;0;-;-;-;3845183;-20,19081;2,600656E-07;4,139074E-11;
48;2;17;00:02:11;630,9573;0,025;0;-;-;-;4041494;-13,94893;2,474333E-07;6,241347E-11;
49;2;18;00:02:13;398,1072;0,025;0;-;-;-;4174317;-11,23362;2,395602E-07;9,577117E-11;
50;2;19;00:02:17;251,1886;0,025;0;-;-;-;4311582;-8,599474;2,319334E-07;1,469548E-10;
51;2;20;00:02:19;158,4893;0,025;0;-;-;-;4297486;-8,033482;2,326942E-07;2,336715E-10;
52;2;21;00:02:21;100;0,025;0;-;-;-;4496612;-7,593832;2,223897E-07;3,539443E-10;
53;2;22;00:02:24;63,09574;0,025;0;-;-;-;5259376;-7,187641;1,901366E-07;4,796075E-10;
54;2;23;00:02:26;39,81071;0,025;0;-;-;-;4763004;-6,839007;2,099515E-07;8,393428E-10;
55;2;24;00:02:28;25,11886;0,025;0;-;-;-;4879216;-11,2851;2,04951E-07;1,298585E-09;
56;2;25;00:02:30;15,84893;0,025;0;-;-;-;5149250;-11,69054;1,94203E-07;1,950187E-09;
57;2;26;00:02:32;10;0,025;0;-;-;-;5527938;-16,15636;1,808993E-07;2,879102E-09;
58;2;27;00:02:34;6,309574;0,025;0;-;-;-;6034893;-19,96286;1,65703E-07;4,179753E-09;
59;2;28;00:02:36;3,981072;0,025;0;-;-;-;6710347;-23,37197;1,490236E-07;5,957653E-09;
60;2;29;00:02:39;2,511887;0,025;0;-;-;-;7611269;-27,40676;1,313842E-07;8,324594E-09;
61;2;30;00:02:41;1,584893;0,025;0;-;-;-;8922123;-27,77715;1,120809E-07;1,125517E-08;
62;2;31;00:02:43;1;0,025;0;-;-;-;1,062856E+07;-29,61292;9,408608E-08;1,497427E-08;
63;3;1;00:02:52;1000000;0,025;0;-;-;-;14320,28;-87,2;6,983105E-05;1,111396E-11;
64;3;2;00:02:57;630957,3;0,025;0;-;-;-;24145,88;-87,46761;4,141494E-05;1,044666E-11;
65;3;3;00:02:59;398107,2;0,025;0;-;-;-;38902,19;-87,01955;2,57055E-05;1,027652E-11;
66;3;4;00:03:01;251188,6;0,025;0;-;-;-;61728,61;-86,7421;1,619995E-05;1,026441E-11;
67;3;5;00:03:03;158489,3;0,025;0;-;-;-;97103,57;-85,83035;1,029828E-05;1,034154E-11;
68;3;6;00:03:06;100000;0,025;0;-;-;-;152036,5;-85,52855;6,577369E-06;1,046821E-11;
69;3;7;00:03:10;63095,73;0,025;0;-;-;-;238332,6;-84,1738;4,195818E-06;1,058368E-11;
70;3;8;00:03:12;39810,72;0,025;0;-;-;-;371455,4;-82,19857;2,692113E-06;1,076251E-11;
71;3;9;00:03:14;25118,86;0,025;0;-;-;-;575261,8;-78,84634;1,738339E-06;1,101425E-11;
72;3;10;00:03:16;15848,93;0,025;0;-;-;-;879179,5;-74,22095;1,137424E-06;1,142202E-11;
73;3;11;00:03:19;10000;0,025;0;-;-;-;1312434;-67,77316;7,619432E-07;1,212671E-11;
74;3;12;00:03:21;6309,573;0,025;0;-;-;-;1881824;-58,8679;5,313993E-07;1,340421E-11;
75;3;13;00:03:23;3981,072;0,025;0;-;-;-;2533185;-48,03587;3,9476E-07;1,578168E-11;
76;3;14;00:03:25;2511,886;0,025;0;-;-;-;3111077;-36,87157;3,214321E-07;2,036618E-11;
77;3;15;00:03:28;1584,893;0,025;0;-;-;-;3544779;-27,1019;2,821051E-07;2,8329E-11;
78;3;16;00:03:30;1000;0,025;0;-;-;-;3893355;-18,97289;2,568479E-07;4,087862E-11;
79;3;17;00:03:32;630,9573;0,025;0;-;-;-;4014700;-15,16796;2,490846E-07;6,283002E-11;
80;3;18;00:03:34;398,1072;0,025;0;-;-;-;4240639;-9,667895;2,358135E-07;9,427333E-11;
81;3;19;00:03:38;251,1886;0,025;0;-;-;-;4289565;-8,291827;2,331239E-07;1,477091E-10;
82;3;20;00:03:40;158,4893;0,025;0;-;-;-;4336646;-8,164243;2,30593E-07;2,315615E-10;
83;3;21;00:03:42;100;0,025;0;-;-;-;4501287;-7,557711;2,221587E-07;3,535766E-10;
84;3;22;00:03:45;63,09574;0,025;0;-;-;-;4100128;-4,37879;2,438948E-07;6,152092E-10;
85;3;23;00:03:47;39,81071;0,025;0;-;-;-;4833637;-10,64227;2,068836E-07;8,270777E-10;
86;3;24;00:03:49;25,11886;0,025;0;-;-;-;4935656;-10,50308;2,026073E-07;1,283735E-09;
87;3;25;00:03:51;15,84893;0,025;0;-;-;-;5140893;-15,2309;1,945187E-07;1,953357E-09;
88;3;26;00:03:53;10;0,025;0;-;-;-;5524010;-16,15852;1,810279E-07;2,88115E-09;
89;3;27;00:03:56;6,309574;0,025;0;-;-;-;6077714;-17,94185;1,645355E-07;4,150304E-09;
90;3;28;00:03:58;3,981072;0,025;0;-;-;-;6631429;-24,66;1,507971E-07;6,028553E-09;
91;3;29;00:04:00;2,511887;0,025;0;-;-;-;7684060;-26,19275;1,301395E-07;8,245735E-09;
92;3;30;00:04:02;1,584893;0,025;0;-;-;-;8741991;-26,30313;1,143904E-07;1,148709E-08;
93;3;31;00:04:04;1;0,025;0;-;-;-;1,056489E+07;-29,38133;9,465312E-08;1,506452E-08;
94;4;1;00:04:13;1000000;0,025;0;-;-;-;14307,33;-87,30995;6,989423E-05;1,112401E-11;
95;4;2;00:04:18;630957,3;0,025;0;-;-;-;24148,18;-87,46152;4,141099E-05;1,044566E-11;
96;4;3;00:04:20;398107,2;0,025;0;-;-;-;38879,09;-87,05037;2,572077E-05;1,028263E-11;
97;4;4;00:04:22;251188,6;0,025;0;-;-;-;61753,89;-86,79293;1,619331E-05;1,02602E-11;
98;4;5;00:04:24;158489,3;0,025;0;-;-;-;97119,73;-85,86162;1,029657E-05;1,033982E-11;
99;4;6;00:04:27;100000;0,025;0;-;-;-;152071,3;-85,49654;6,575864E-06;1,046581E-11;
100;4;7;00:04:31;63095,73;0,025;0;-;-;-;238399,1;-84,14952;4,194646E-06;1,058073E-11;
101;4;8;00:04:33;39810,72;0,025;0;-;-;-;372732,6;-82,15877;2,682889E-06;1,072563E-11;
102;4;9;00:04:35;25118,86;0,025;0;-;-;-;575534,8;-78,75288;1,737514E-06;1,100902E-11;
103;4;10;00:04:37;15848,93;0,025;0;-;-;-;879275,4;-74,19157;1,1373E-06;1,142077E-11;
104;4;11;00:04:40;10000;0,025;0;-;-;-;1315449;-67,62386;7,60197E-07;1,209891E-11;
105;4;12;00:04:42;6309,573;0,025;0;-;-;-;1874966;-58,79227;5,333431E-07;1,345324E-11;
106;4;13;00:04:44;3981,072;0,025;0;-;-;-;2516751;-48,11015;3,973377E-07;1,588473E-11;
107;4;14;00:04:46;2511,886;0,025;0;-;-;-;3119100;-37,20781;3,206054E-07;2,03138E-11;
108;4;15;00:04:49;1584,893;0,025;0;-;-;-;3561314;-27,12516;2,807953E-07;2,819747E-11;
109;4;16;00:04:51;1000;0,025;0;-;-;-;3900006;-19,88732;2,564099E-07;4,080891E-11;
110;4;17;00:04:53;630,9573;0,025;0;-;-;-;4054164;-15,2662;2,4666E-07;6,221842E-11;
111;4;18;00:04:56;398,1072;0,025;0;-;-;-;4186346;-11,92699;2,388718E-07;9,549597E-11;
112;4;19;00:04:59;251,1886;0,025;0;-;-;-;4304903;-9,132502;2,322932E-07;1,471828E-10;
113;4;20;00:05:01;158,4893;0,025;0;-;-;-;4326313;-8,0039;2,311437E-07;2,321145E-10;
114;4;21;00:05:04;100;0,025;0;-;-;-;4509479;-7,703509;2,217551E-07;3,529343E-10;
115;4;22;00:05:06;63,09574;0,025;0;-;-;-;4917279;-16,40869;2,033645E-07;5,129739E-10;
116;4;23;00:05:08;39,81071;0,025;0;-;-;-;4809429;-10,96193;2,079249E-07;8,312406E-10;
117;4;24;00:05:10;25,11886;0,025;0;-;-;-;4893175;-11,18203;2,043663E-07;1,29488E-09;
118;4;25;00:05:12;15,84893;0,025;0;-;-;-;5140792;-12,016;1,945226E-07;1,953396E-09;
119;4;26;00:05:14;10;0,025;0;-;-;-;5536589;-15,8125;1,806167E-07;2,874604E-09;
120;4;27;00:05:17;6,309574;0,025;0;-;-;-;6049761;-18,53338;1,652958E-07;4,169481E-09;
121;4;28;00:05:19;3,981072;0,025;0;-;-;-;6633701;-24,31871;1,507454E-07;6,026488E-09;
122;4;29;00:05:22;2,511887;0,025;0;-;-;-;7732605;-23,97283;1,293225E-07;8,193968E-09;
123;4;30;00:05:25;1,584893;0,025;0;-;-;-;8831236;-27,20233;1,132344E-07;1,1371E-08;
124;4;31;00:05:27;1;0,025;0;-;-;-;1,051205E+07;-29,26268;9,512888E-08;1,514024E-08;
125;5;1;00:05:35;1000000;0,025;0;-;-;-;14294,39;-87,29971;6,995753E-05;1,113409E-11;
126;5;2;00:05:41;630957,3;0,025;0;-;-;-;24152,63;-87,48042;4,140335E-05;1,044373E-11;
127;5;3;00:05:43;398107,2;0,025;0;-;-;-;38898,53;-87,018;2,570791E-05;1,027749E-11;
128;5;4;00:05:45;251188,6;0,025;0;-;-;-;61776,48;-86,80714;1,618739E-05;1,025645E-11;
129;5;5;00:05:47;158489,3;0,025;0;-;-;-;97147,65;-85,78119;1,029361E-05;1,033684E-11;
130;5;6;00:05:49;100000;0,025;0;-;-;-;152008,3;-85,48808;6,57859E-06;1,047015E-11;
131;5;7;00:05:54;63095,73;0,025;0;-;-;-;238546,9;-84,08955;4,192047E-06;1,057417E-11;
132;5;8;00:05:56;39810,72;0,025;0;-;-;-;371826,5;-81,8289;2,689426E-06;1,075177E-11;
133;5;9;00:05:58;25118,86;0,025;0;-;-;-;574278;-78,60279;1,741317E-06;1,103311E-11;
134;5;10;00:06:00;15848,93;0,025;0;-;-;-;877836,7;-73,86926;1,139164E-06;1,143949E-11;
135;5;11;00:06:02;10000;0,025;0;-;-;-;1310621;-67,4271;7,629969E-07;1,214348E-11;
136;5;12;00:06:04;6309,573;0,025;0;-;-;-;1869209;-58,41513;5,349857E-07;1,349467E-11;
137;5;13;00:06:06;3981,072;0,025;0;-;-;-;2509538;-48,00153;3,984797E-07;1,593039E-11;
138;5;14;00:06:09;2511,886;0,025;0;-;-;-;3082422;-36,55992;3,244202E-07;2,055551E-11;
139;5;15;00:06:11;1584,893;0,025;0;-;-;-;3533719;-26,97662;2,829879E-07;2,841766E-11;
140;5;16;00:06:13;1000;0,025;0;-;-;-;3832514;-19,87989;2,609253E-07;4,152756E-11;
141;5;17;00:06:16;630,9573;0,025;0;-;-;-;4008833;-14,61568;2,494492E-07;6,292197E-11;
142;5;18;00:06:18;398,1072;0,025;0;-;-;-;4233803;-9,623675;2,361943E-07;9,442557E-11;
143;5;19;00:06:21;251,1886;0,025;0;-;-;-;4271765;-9,490538;2,340953E-07;1,483245E-10;
144;5;20;00:06:23;158,4893;0,025;0;-;-;-;4386387;-6,521692;2,27978E-07;2,289356E-10;
145;5;21;00:06:26;100;0,025;0;-;-;-;4505329;-7,696629;2,219594E-07;3,532594E-10;
146;5;22;00:06:28;63,09574;0,025;0;-;-;-;4912811;-0,6139175;2,035495E-07;5,134406E-10;
147;5;23;00:06:30;39,81071;0,025;0;-;-;-;4739986;-11,51332;2,109711E-07;8,434187E-10;
148;5;24;00:06:33;25,11886;0,025;0;-;-;-;4911099;-10,18283;2,036204E-07;1,290154E-09;
149;5;25;00:06:35;15,84893;0,025;0;-;-;-;5235424;-11,55955;1,910065E-07;1,918088E-09;
150;5;26;00:06:37;10;0,025;0;-;-;-;5536740;-16,19446;1,806117E-07;2,874525E-09;
151;5;27;00:06:41;6,309574;0,025;0;-;-;-;6005809;-20,6482;1,665055E-07;4,199994E-09;
152;5;28;00:06:43;3,981072;0,025;0;-;-;-;6799137;-20,91565;1,470775E-07;5,879852E-09;
153;5;29;00:06:46;2,511887;0,025;0;-;-;-;7765506;-23,75519;1,287746E-07;8,159252E-09;
154;5;30;00:06:49;1,584893;0,025;0;-;-;-;9102196;-28,85852;1,098636E-07;1,10325E-08;
155;5;31;00:06:51;1;0,025;0;-;-;-;1,049215E+07;-29,07682;9,53094E-08;1,516896E-08;
156;6;1;00:06:59;1000000;0,025;0;-;-;-;14305,29;-87,28226;6,990423E-05;1,112561E-11;
157;6;2;00:07:05;630957,3;0,025;0;-;-;-;24156,35;-87,4907;4,139698E-05;1,044213E-11;
158;6;3;00:07:07;398107,2;0,025;0;-;-;-;38908,4;-87,02818;2,570139E-05;1,027488E-11;
159;6;4;00:07:09;251188,6;0,025;0;-;-;-;61735,95;-86,77141;1,619802E-05;1,026319E-11;
160;6;5;00:07:11;158489,3;0,025;0;-;-;-;97251,64;-85,81155;1,02826E-05;1,032579E-11;
161;6;6;00:07:13;100000;0,025;0;-;-;-;152089,5;-85,47767;6,575078E-06;1,046456E-11;
162;6;7;00:07:18;63095,73;0,025;0;-;-;-;238338,9;-84,08332;4,195706E-06;1,05834E-11;
163;6;8;00:07:20;39810,72;0,025;0;-;-;-;370840,6;-81,68626;2,696576E-06;1,078035E-11;
164;6;9;00:07:22;25118,86;0,025;0;-;-;-;575910,1;-78,5868;1,736382E-06;1,100185E-11;
165;6;10;00:07:24;15848,93;0,025;0;-;-;-;878403,7;-73,8745;1,138429E-06;1,14321E-11;
166;6;11;00:07:26;10000;0,025;0;-;-;-;1308080;-67,16801;7,644794E-07;1,216707E-11;
167;6;12;00:07:28;6309,573;0,025;0;-;-;-;1875408;-58,49289;5,332172E-07;1,345007E-11;
168;6;13;00:07:30;3981,072;0,025;0;-;-;-;2498590;-47,98071;4,002258E-07;1,600019E-11;
169;6;14;00:07:32;2511,886;0,025;0;-;-;-;3078387;-36,50729;3,248454E-07;2,058245E-11;
170;6;15;00:07:35;1584,893;0,025;0;-;-;-;3515720;-26,90939;2,844368E-07;2,856314E-11;
171;6;16;00:07:37;1000;0,025;0;-;-;-;3813690;-20,00653;2,622133E-07;4,173254E-11;
172;6;17;00:07:39;630,9573;0,025;0;-;-;-;4030354;-13,78058;2,481171E-07;6,258598E-11;
173;6;18;00:07:41;398,1072;0,025;0;-;-;-;4124172;-11,71233;2,424729E-07;9,693563E-11;
174;6;19;00:07:45;251,1886;0,025;0;-;-;-;4328218;-8,745753;2,31042E-07;1,463899E-10;
175;6;20;00:07:47;158,4893;0,025;0;-;-;-;4423956;-7,183577;2,26042E-07;2,269914E-10;
176;6;21;00:07:49;100;0,025;0;-;-;-;4512642;-7,338885;2,215997E-07;3,526869E-10;
177;6;22;00:07:52;63,09574;0,025;0;-;-;-;5384915;-11,49354;1,85704E-07;4,684264E-10;
178;6;23;00:07:54;39,81071;0,025;0;-;-;-;4855137;-11,04883;2,059674E-07;8,23415E-10;
179;6;24;00:07:56;25,11886;0,025;0;-;-;-;4963750;-11,11904;2,014606E-07;1,276469E-09;
180;6;25;00:07:58;15,84893;0,025;0;-;-;-;5225067;-14,89391;1,913851E-07;1,92189E-09;
181;6;26;00:08:00;10;0,025;0;-;-;-;5583677;-16,02218;1,790935E-07;2,850362E-09;
182;6;27;00:08:04;6,309574;0,025;0;-;-;-;6098289;-18,31809;1,639804E-07;4,136302E-09;
183;6;28;00:08:06;3,981072;0,025;0;-;-;-;6707673;-23,62528;1,49083E-07;5,960028E-09;
184;6;29;00:08:08;2,511887;0,025;0;-;-;-;7807723;-23,73195;1,280783E-07;8,115135E-09;
185;6;30;00:08:11;1,584893;0,025;0;-;-;-;8970577;-28,58375;1,114756E-07;1,119438E-08;
186;6;31;00:08:13;1;0,025;0;-;-;-;1,050094E+07;-28,48328;9,52296E-08;1,515627E-08;
187;7;1;00:08:22;1000000;0,025;0;-;-;-;14301,08;-87,27898;6,992481E-05;1,112888E-11;
188;7;2;00:08:28;630957,3;0,025;0;-;-;-;24159,78;-87,47651;4,139111E-05;1,044064E-11;
189;7;3;00:08:30;398107,2;0,025;0;-;-;-;38947,81;-86,96296;2,567538E-05;1,026448E-11;
190;7;4;00:08:32;251188,6;0,025;0;-;-;-;61850,66;-86,80874;1,616798E-05;1,024415E-11;
191;7;5;00:08:34;158489,3;0,025;0;-;-;-;97248,99;-85,83759;1,028288E-05;1,032607E-11;
192;7;6;00:08:36;100000;0,025;0;-;-;-;152052,6;-85,47742;6,576673E-06;1,04671E-11;
193;7;7;00:08:41;63095,73;0,025;0;-;-;-;238555,6;-84,08153;4,191895E-06;1,057379E-11;
194;7;8;00:08:43;39810,72;0,025;0;-;-;-;371817,6;-81,92458;2,689491E-06;1,075202E-11;
195;7;9;00:08:45;25118,86;0,025;0;-;-;-;575264,1;-78,61342;1,738332E-06;1,10142E-11;
196;7;10;00:08:47;15848,93;0,025;0;-;-;-;879421,1;-73,9525;1,137112E-06;1,141888E-11;
197;7;11;00:08:49;10000;0,025;0;-;-;-;1309516;-67,22427;7,636411E-07;1,215373E-11;
198;7;12;00:08:51;6309,573;0,025;0;-;-;-;1872092;-58,25745;5,34162E-07;1,34739E-11;
199;7;13;00:08:53;3981,072;0,025;0;-;-;-;2495916;-47,56699;4,006545E-07;1,601733E-11;
200;7;14;00:08:55;2511,886;0,025;0;-;-;-;3069833;-36,33462;3,257506E-07;2,06398E-11;
201;7;15;00:08:58;1584,893;0,025;0;-;-;-;3505679;-26,71472;2,852515E-07;2,864496E-11;
202;7;16;00:09:00;1000;0,025;0;-;-;-;3762095;-20,02719;2,658093E-07;4,230488E-11;
203;7;17;00:09:02;630,9573;0,025;0;-;-;-;4034159;-13,91293;2,478832E-07;6,252696E-11;
204;7;18;00:09:05;398,1072;0,025;0;-;-;-;4183758;-10,38403;2,390196E-07;9,555506E-11;
205;7;19;00:09:08;251,1886;0,025;0;-;-;-;4299851;-8,483621;2,325662E-07;1,473557E-10;
206;7;20;00:09:10;158,4893;0,025;0;-;-;-;4390623;-8,328526;2,277581E-07;2,287147E-10;
207;7;21;00:09:13;100;0,025;0;-;-;-;4476979;-7,621082;2,233649E-07;3,554964E-10;
208;7;22;00:09:15;63,09574;0,025;0;-;-;-;5072600;-12,34725;1,971376E-07;4,97267E-10;
209;7;23;00:09:17;39,81071;0,025;0;-;-;-;4819585;-8,071224;2,074868E-07;8,294891E-10;
210;7;24;00:09:19;25,11886;0,025;0;-;-;-;4907118;-11,24149;2,037856E-07;1,291201E-09;
211;7;25;00:09:21;15,84893;0,025;0;-;-;-;5155555;-15,1869;1,939656E-07;1,947802E-09;
212;7;26;00:09:23;10;0,025;0;-;-;-;5562871;-16,05457;1,797633E-07;2,861023E-09;
213;7;27;00:09:27;6,309574;0,025;0;-;-;-;6020574;-20,89134;1,660971E-07;4,189693E-09;
214;7;28;00:09:29;3,981072;0,025;0;-;-;-;6706522;-23,42026;1,491086E-07;5,961052E-09;
215;7;29;00:09:32;2,511887;0,025;0;-;-;-;7768898;-23,47855;1,287184E-07;8,15569E-09;
216;7;30;00:09:34;1,584893;0,025;0;-;-;-;8852611;-26,7516;1,12961E-07;1,134355E-08;
217;7;31;00:09:36;1;0,025;0;-;-;-;1,043889E+07;-28,45561;9,579561E-08;1,524635E-08;
