30;1;30;00:01:22;1,584893;0,025;0;-;-;-;5,163067E+07;-19,44446;1,936833E-08;1,944968E-09;
31;1;31;00:01:24;1;0,025;0;-;-;-;5,618022E+07;-17,7858;1,779986E-08;2,832936E-09;
32;2;1;00:01:33;1000000;0,025;0;-;-;-;13261,89;-79,26437;7,540402E-05;1,200092E-11;
33;2;2;00:01:39;630957,3;0,025;0;-;-;-;21167,61;-77,68938;4,724199E-05;1,191649E-11;
34;2;3;00:01:41;398107,2;0,025;0;-;-;-;32181,87;-75,69222;3,10734E-05;1,24225E-11;
35;2;4;00:01:43;251188,6;0,025;0;-;-;-;47767,84;-73,65572;2,093459E-05;1,326431E-11;
36;2;5;00:01:45;158489,3;0,025;0;-;-;-;69526,62;-71,42735;1,438298E-05;1,444339E-11;
37;2;6;00:01:47;100000;0,025;0;-;-;-;99992,22;-69,8196;1,000078E-05;1,591674E-11;
38;2;7;00:01:52;63095,73;0,025;0;-;-;-;142254,8;-67,81168;7,029639E-06;1,773182E-11;
39;2;8;00:01:54;39810,72;0,025;0;-;-;-;199693,2;-65,8282;5,007682E-06;2,001967E-11;
40;2;9;00:01:56;25118,86;0,025;0;-;-;-;277825,2;-64,10863;3,599386E-06;2,280598E-11;
41;2;10;00:01:58;15848,93;0,025;0;-;-;-;382523,3;-62,49737;2,61422E-06;2,6252E-11;
42;2;11;00:02:00;10000;0,025;0;-;-;-;524264,1;-61,31449;1,907435E-06;3,035779E-11;
43;2;12;00:02:02;6309,573;0,025;0;-;-;-;711927,6;-60,09187;1,404637E-06;3,543108E-11;
44;2;13;00:02:04;3981,072;0,025;0;-;-;-;963257,5;-59,08911;1,038144E-06;4,150284E-11;
45;2;14;00:02:06;2511,886;0,025;0;-;-;-;1298680;-58,311;7,700129E-07;4,878859E-11;
46;2;15;00:02:08;1584,893;0,025;0;-;-;-;1742348;-57,52533;5,739383E-07;5,763489E-11;
47;2;16;00:02:11;1000;0,025;0;-;-;-;2336015;-57,32404;4,280794E-07;6,813097E-11;
48;2;17;00:02:13;630,9573;0,025;0;-;-;-;3162874;-56,44732;3,161681E-07;7,97514E-11;
49;2;18;00:02:15;398,1072;0,025;0;-;-;-;4185892;-55,73868;2,388977E-07;9,550632E-11;
50;2;19;00:02:19;251,1886;0,025;0;-;-;-;5688332;-54,30569;1,757985E-07;1,113872E-10;
51;2;20;00:02:21;158,4893;0,025;0;-;-;-;7393353;-51,72817;1,352566E-07;1,358247E-10;
52;2;21;00:02:23;100;0,025;0;-;-;-;9786088;-50,5868;1,021859E-07;1,626339E-10;
53;2;22;00:02:25;63,09574;0,025;0;-;-;-;1,078063E+07;-44,99007;9,275894E-08;2,339785E-10;
54;2;23;00:02:27;39,81071;0,025;0;-;-;-;1,558371E+07;-47,05321;6,416958E-08;2,565367E-10;
55;2;24;00:02:30;25,11886;0,025;0;-;-;-;2,017032E+07;-40,93731;4,957779E-08;3,141286E-10;
56;2;25;00:02:33;15,84893;0,025;0;-;-;-;2,539474E+07;-37,82114;3,937824E-08;3,954363E-10;
57;2;26;00:02:35;10;0,025;0;-;-;-;2,98192E+07;-33,95887;3,353544E-08;5,337332E-10;
58;2;27;00:02:38;6,309574;0,025;0;-;-;-;3,563827E+07;-29,71597;2,805973E-08;7,077887E-10;
59;2;28;00:02:40;3,981072;0,025;0;-;-;-;4,076359E+07;-28,51222;2,45317E-08;9,807263E-10;
60;2;29;00:02:43;2,511887;0,025;0;-;-;-;4,678792E+07;-20,81077;2,137304E-08;1,354211E-09;
61;2;30;00:02:45;1,584893;0,025;0;-;-;-;5,226394E+07;-22,532;1,913365E-08;1,921402E-09;
62;2;31;00:02:47;1;0,025;0;-;-;-;5,684751E+07;-17,80044;1,759092E-08;2,799683E-09;
63;3;1;00:02:56;1000000;0,025;0;-;-;-;13262,49;-79,29709;7,540064E-05;1,200039E-11;
64;3;2;00:03:02;630957,3;0,025;0;-;-;-;21164,6;-77,6935;4,724871E-05;1,191819E-11;
65;3;3;00:03:04;398107,2;0,025;0;-;-;-;32196,96;-75,7086;3,105883E-05;1,241667E-11;
66;3;4;00:03:06;251188,6;0,025;0;-;-;-;47793,16;-73,70399;2,09235E-05;1,325729E-11;
67;3;5;00:03:08;158489,3;0,025;0;-;-;-;69575,09;-71,4387;1,437296E-05;1,443333E-11;
68;3;6;00:03:10;100000;0,025;0;-;-;-;99996,91;-69,84041;1,000031E-05;1,591599E-11;
69;3;7;00:03:15;63095,73;0,025;0;-;-;-;142341,7;-67,80889;7,025349E-06;1,772099E-11;
70;3;8;00:03:17;39810,72;0,025;0;-;-;-;199695,5;-65,90726;5,007624E-06;2,001944E-11;
71;3;9;00:03:19;25118,86;0,025;0;-;-;-;277959,8;-64,10964;3,597642E-06;2,279493E-11;
72;3;10;00:03:21;15848,93;0,025;0;-;-;-;382773,4;-62,54313;2,612512E-06;2,623485E-11;
73;3;11;00:03:23;10000;0,025;0;-;-;-;524041,1;-61,26139;1,908247E-06;3,037071E-11;
74;3;12;00:03:25;6309,573;0,025;0;-;-;-;712571,3;-60,11621;1,403369E-06;3,539908E-11;
75;3;13;00:03:27;3981,072;0,025;0;-;-;-;963901,7;-59,21467;1,03745E-06;4,147509E-11;
76;3;14;00:03:29;2511,886;0,025;0;-;-;-;1298445;-58,33119;7,701522E-07;4,879742E-11;
77;3;15;00:03:31;1584,893;0,025;0;-;-;-;1741608;-57,58146;5,741821E-07;5,765938E-11;
78;3;16;00:03:33;1000;0,025;0;-;-;-;2342053;-57,36417;4,269759E-07;6,795534E-11;
79;3;17;00:03:35;630,9573;0,025;0;-;-;-;3165142;-56,46432;3,159416E-07;7,969427E-11;
80;3;18;00:03:38;398,1072;0,025;0;-;-;-;4275796;-55,4305;2,338746E-07;9,34982E-11;
81;3;19;00:03:41;251,1886;0,025;0;-;-;-;5619351;-54,31549;1,779565E-07;1,127546E-10;
82;3;20;00:03:43;158,4893;0,025;0;-;-;-;7404843;-51,76732;1,350468E-07;1,35614E-10;
83;3;21;00:03:46;100;0,025;0;-;-;-;9859356;-50,60733;1,014265E-07;1,614253E-10;
84;3;22;00:03:48;63,09574;0,025;0;-;-;-;1,712809E+07;-52,36499;5,838363E-08;1,47269E-10;
85;3;23;00:03:50;39,81071;0,025;0;-;-;-;1,556477E+07;-40,19911;6,424764E-08;2,568488E-10;
86;3;24;00:03:52;25,11886;0,025;0;-;-;-;2,087749E+07;-39,04187;4,789847E-08;3,034883E-10;
87;3;25;00:03:58;15,84893;0,025;0;-;-;-;2,473061E+07;-38,23766;4,043572E-08;4,060555E-10;
88;3;26;00:04:00;10;0,025;0;-;-;-;3,008972E+07;-34,3511;3,323395E-08;5,289348E-10;
89;3;27;00:04:03;6,309574;0,025;0;-;-;-;3,580381E+07;-28,2839;2,792999E-08;7,045162E-10;
90;3;28;00:04:06;3,981072;0,025;0;-;-;-;4,118858E+07;-26,193;2,427858E-08;9,70607E-10;
91;3;29;00:04:08;2,511887;0,025;0;-;-;-;4,598042E+07;-25,85558;2,174839E-08;1,377993E-09;
92;3;30;00:04:11;1,584893;0,025;0;-;-;-;5,166674E+07;-23,42829;1,935481E-08;1,94361E-09;
93;3;31;00:04:13;1;0,025;0;-;-;-;5,669731E+07;-17,93739;1,763752E-08;2,807099E-09;
94;4;1;00:04:31;1000000;0,025;0;-;-;-;13283,54;-79,33286;7,528112E-05;1,198136E-11;
95;4;2;00:04:36;630957,3;0,025;0;-;-;-;21183,3;-77,66541;4,7207E-05;1,190767E-11;
96;4;3;00:04:38;398107,2;0,025;0;-;-;-;32170,81;-75,68227;3,108408E-05;1,242677E-11;
97;4;4;00:04:40;251188,6;0,025;0;-;-;-;47777,37;-73,7076;2,093041E-05;1,326167E-11;
98;4;5;00:04:42;158489,3;0,025;0;-;-;-;69532,02;-71,42049;1,438186E-05;1,444227E-11;
99;4;6;00:04:45;100000;0,025;0;-;-;-;99972,78;-69,84292;1,000272E-05;1,591983E-11;
100;4;7;00:04:49;63095,73;0,025;0;-;-;-;142315;-67,80151;7,026664E-06;1,772431E-11;
101;4;8;00:04:51;39810,72;0,025;0;-;-;-;199757,9;-65,9353;5,006061E-06;2,001319E-11;
102;4;9;00:04:53;25118,86;0,025;0;-;-;-;277932,4;-64,12222;3,597997E-06;2,279718E-11;
103;4;10;00:04:55;15848,93;0,025;0;-;-;-;382604,4;-62,56902;2,613666E-06;2,624644E-11;
104;4;11;00:04:58;10000;0,025;0;-;-;-;523819,1;-61,25086;1,909056E-06;3,038357E-11;
105;4;12;00:05:00;6309,573;0,025;0;-;-;-;712411,6;-60,17091;1,403683E-06;3,540701E-11;
106;4;13;00:05:02;3981,072;0,025;0;-;-;-;962845,1;-59,1838;1,038589E-06;4,152061E-11;
107;4;14;00:05:04;2511,886;0,025;0;-;-;-;1298369;-58,32966;7,70197E-07;4,880026E-11;
108;4;15;00:05:06;1584,893;0,025;0;-;-;-;1742065;-57,66768;5,740313E-07;5,764423E-11;
109;4;16;00:05:08;1000;0,025;0;-;-;-;2362868;-57,08761;4,232146E-07;6,73567E-11;
110;4;17;00:05:10;630,9573;0,025;0;-;-;-;3165804;-56,48315;3,158755E-07;7,96776E-11;
111;4;18;00:05:12;398,1072;0,025;0;-;-;-;4215658;-55,89651;2,372109E-07;9,483199E-11;
112;4;19;00:05:16;251,1886;0,025;0;-;-;-;5686380;-54,16431;1,758588E-07;1,114255E-10;
113;4;20;00:05:18;158,4893;0,025;0;-;-;-;7511317;-52,75271;1,331324E-07;1,336916E-10;
114;4;21;00:05:21;100;0,025;0;-;-;-;9813433;-50,44503;1,019011E-07;1,621807E-10;
115;4;22;00:06:03;63,09574;0,025;0;-;-;-;9696826;-38,50166;1,031265E-07;2,601301E-10;
116;4;23;00:06:06;39,81071;0,025;0;-;-;-;1,328818E+07;-48,95564;7,525487E-08;3,008534E-10;
117;4;24;00:06:09;25,11886;0,025;0;-;-;-;1,639139E+07;-46,39597;6,100763E-08;3,865489E-10;
118;4;25;00:06:11;15,84893;0,025;0;-;-;-;2,078586E+07;-43,71891;4,810962E-08;4,831169E-10;
119;4;26;00:06:13;10;0,025;0;-;-;-;2,555254E+07;-39,68062;3,913505E-08;6,228538E-10;
120;4;27;00:06:16;6,309574;0,025;0;-;-;-;3,097383E+07;-36,27864;3,228531E-08;8,143765E-10;
121;4;28;00:06:18;3,981072;0,025;0;-;-;-;3,7154E+07;-32,17099;2,691501E-08;1,076006E-09;
122;4;29;00:06:21;2,511887;0,025;0;-;-;-;4,365391E+07;-25,96532;2,290745E-08;1,451433E-09;
123;4;30;00:06:23;1,584893;0,025;0;-;-;-;4,815014E+07;-23,23382;2,076837E-08;2,08556E-09;
124;4;31;00:06:25;1;0,025;0;-;-;-;5,496132E+07;-20,89762;1,819462E-08;2,895763E-09;
125;5;1;00:06:33;1000000;0,025;0;-;-;-;12622,71;-77,79507;7,922231E-05;1,260862E-11;
126;5;2;00:06:39;630957,3;0,025;0;-;-;-;19923,99;-75,78618;5,019075E-05;1,26603E-11;
127;5;3;00:06:41;398107,2;0,025;0;-;-;-;29970,08;-73,27523;3,336661E-05;1,333928E-11;
128;5;4;00:06:43;251188,6;0,025;0;-;-;-;43826,41;-70,66444;2,281729E-05;1,445721E-11;
129;5;5;00:06:45;158489,3;0,025;0;-;-;-;62596,24;-67,91113;1,59754E-05;1,60425E-11;
130;5;6;00:06:48;100000;0,025;0;-;-;-;88041,32;-65,85548;1,13583E-05;1,807731E-11;
131;5;7;00:06:52;63095,73;0,025;0;-;-;-;122134,9;-63,60974;8,187671E-06;2,065288E-11;
132;5;8;00:06:54;39810,72;0,025;0;-;-;-;167169,8;-61,73663;5,981942E-06;2,391456E-11;
133;5;9;00:06:56;25118,86;0,025;0;-;-;-;226913,4;-60,11575;4,406967E-06;2,792288E-11;
134;5;10;00:06:58;15848,93;0,025;0;-;-;-;305551,9;-58,89142;3,272766E-06;3,286512E-11;
135;5;11;00:07:01;10000;0,025;0;-;-;-;410474,9;-58,04187;2,436203E-06;3,877338E-11;
136;5;12;00:07:03;6309,573;0,025;0;-;-;-;548831,1;-57,47739;1,822054E-06;4,596016E-11;
137;5;13;00:07:05;3981,072;0,025;0;-;-;-;732556,3;-57,07901;1,365083E-06;5,457317E-11;
138;5;14;00:07:07;2511,886;0,025;0;-;-;-;978891,7;-56,85956;1,021563E-06;6,472703E-11;
139;5;15;00:07:09;1584,893;0,025;0;-;-;-;1306340;-56,82463;7,654977E-07;7,687129E-11;
140;5;16;00:07:11;1000;0,025;0;-;-;-;1753479;-57,14998;5,702948E-07;9,076526E-11;
141;5;17;00:07:13;630,9573;0,025;0;-;-;-;2364110;-56,84281;4,229923E-07;1,066971E-10;
142;5;18;00:07:15;398,1072;0,025;0;-;-;-;3162836;-56,62616;3,16172E-07;1,26399E-10;
143;5;19;00:07:19;251,1886;0,025;0;-;-;-;4263471;-55,54097;2,345507E-07;1,486131E-10;
144;5;20;00:07:21;158,4893;0,025;0;-;-;-;5719467;-54,38337;1,748415E-07;1,755758E-10;
145;5;21;00:07:24;100;0,025;0;-;-;-;7685056;-53,07429;1,301227E-07;2,070967E-10;
146;5;22;00:07:26;63,09574;0,025;0;-;-;-;1,046696E+07;-41,88029;9,553877E-08;2,409904E-10;
147;5;23;00:07:28;39,81071;0,025;0;-;-;-;1,314534E+07;-45,25008;7,60726E-08;3,041225E-10;
148;5;24;00:07:30;25,11886;0,025;0;-;-;-;1,685445E+07;-46,4269;5,933152E-08;3,75929E-10;
149;5;25;00:07:33;15,84893;0,025;0;-;-;-;2,095111E+07;-40,98552;4,773016E-08;4,793063E-10;
150;5;26;00:07:35;10;0,025;0;-;-;-;2,613709E+07;-39,30919;3,825981E-08;6,089239E-10;
151;5;27;00:07:37;6,309574;0,025;0;-;-;-;3,176981E+07;-34,17655;3,147642E-08;7,939726E-10;
152;5;28;00:07:39;3,981072;0,025;0;-;-;-;3,807348E+07;-29,33281;2,6265E-08;1,05002E-09;
153;5;29;00:07:42;2,511887;0,025;0;-;-;-;4,393822E+07;-26,69166;2,275923E-08;1,442041E-09;
154;5;30;00:07:45;1,584893;0,025;0;-;-;-;4,818274E+07;-22,64657;2,075432E-08;2,084149E-09;
155;5;31;00:07:47;1;0,025;0;-;-;-;5,544017E+07;-20,66244;1,803746E-08;2,870752E-09;
156;6;1;00:07:56;1000000;0,025;0;-;-;-;12561,05;-77,76406;7,961117E-05;1,267051E-11;
157;6;2;00:08:02;630957,3;0,025;0;-;-;-;19831,51;-75,7455;5,04248E-05;1,271934E-11;
158;6;3;00:08:04;398107,2;0,025;0;-;-;-;29817,8;-73,22624;3,353702E-05;1,34074E-11;
159;6;4;00:08:06;251188,6;0,025;0;-;-;-;43590,33;-70,65594;2,294087E-05;1,453551E-11;
160;6;5;00:08:08;158489,3;0,025;0;-;-;-;62233,03;-67,88741;1,606864E-05;1,613613E-11;
161;6;6;00:08:10;100000;0,025;0;-;-;-;87492,41;-65,88218;1,142956E-05;1,819072E-11;
162;6;7;00:08:15;63095,73;0,025;0;-;-;-;121397;-63,70835;8,237434E-06;2,077841E-11;
163;6;8;00:08:17;39810,72;0,025;0;-;-;-;166486,5;-61,87685;6,006494E-06;2,401271E-11;
164;6;9;00:08:19;25118,86;0,025;0;-;-;-;225898;-60,36035;4,426777E-06;2,804839E-11;
165;6;10;00:08:21;15848,93;0,025;0;-;-;-;304764;-59,20042;3,281228E-06;3,295009E-11;
166;6;11;00:08:23;10000;0,025;0;-;-;-;410134,2;-58,41364;2,438226E-06;3,880558E-11;
167;6;12;00:08:25;6309,573;0,025;0;-;-;-;549683,4;-57,81381;1,819229E-06;4,58889E-11;
168;6;13;00:08:28;3981,072;0,025;0;-;-;-;735052,4;-57,43444;1,360447E-06;5,438785E-11;
169;6;14;00:08:30;2511,886;0,025;0;-;-;-;983454,4;-57,27932;1,016824E-06;6,442673E-11;
170;6;15;00:08:32;1584,893;0,025;0;-;-;-;1315129;-57,19899;7,603816E-07;7,635755E-11;
171;6;16;00:08:34;1000;0,025;0;-;-;-;1777955;-57,30072;5,624441E-07;8,951578E-11;
172;6;17;00:08:36;630,9573;0,025;0;-;-;-;2380558;-57,33052;4,200696E-07;1,059599E-10;
173;6;18;00:08:38;398,1072;0,025;0;-;-;-;3220940;-56,78499;3,104684E-07;1,241188E-10;
174;6;19;00:08:42;251,1886;0,025;0;-;-;-;4331438;-55,74488;2,308702E-07;1,462811E-10;
175;6;20;00:08:44;158,4893;0,025;0;-;-;-;5884234;-54,03596;1,699457E-07;1,706595E-10;
176;6;21;00:08:46;100;0,025;0;-;-;-;7756257;-53,04371;1,289282E-07;2,051956E-10;
177;6;22;00:08:49;63,09574;0,025;0;-;-;-;9578957;-42,08575;1,043955E-07;2,63331E-10;
178;6;23;00:08:51;39,81071;0,025;0;-;-;-;1,35758E+07;-51,79417;7,366047E-08;2,944793E-10;
179;6;24;00:08:53;25,11886;0,025;0;-;-;-;1,691129E+07;-45,30528;5,913209E-08;3,746654E-10;
180;6;25;00:08:56;15,84893;0,025;0;-;-;-;2,114986E+07;-40,88937;4,728164E-08;4,748023E-10;
181;6;26;00:08:58;10;0,025;0;-;-;-;2,624289E+07;-38,49515;3,810555E-08;6,064688E-10;
182;6;27;00:09:01;6,309574;0,025;0;-;-;-;3,207976E+07;-34,00883;3,11723E-08;7,863015E-10;
183;6;28;00:09:03;3,981072;0,025;0;-;-;-;3,764464E+07;-31,80945;2,656421E-08;1,061982E-09;
184;6;29;00:09:06;2,511887;0,025;0;-;-;-;4,371991E+07;-26,11644;2,287288E-08;1,449242E-09;
185;6;30;00:09:08;1,584893;0,025;0;-;-;-;4,879272E+07;-23,10991;2,049486E-08;2,058094E-09;
186;6;31;00:09:10;1;0,025;0;-;-;-;5,480603E+07;-20,34705;1,824617E-08;2,903969E-09;
187;7;1;00:09:18;1000000;0,025;0;-;-;-;12508,55;-77,65027;7,994533E-05;1,27237E-11;
188;7;2;00:09:24;630957,3;0,025;0;-;-;-;19734,49;-75,57034;5,067271E-05;1,278187E-11;
189;7;3;00:09:26;398107,2;0,025;0;-;-;-;29629,04;-73,05599;3,375067E-05;1,349281E-11;
190;7;4;00:09:28;251188,6;0,025;0;-;-;-;43260,13;-70,48076;2,311597E-05;1,464646E-11;
191;7;5;00:09:30;158489,3;0,025;0;-;-;-;61721,61;-67,75211;1,620178E-05;1,626983E-11;
192;7;6;00:09:33;100000;0,025;0;-;-;-;86686,29;-65,81692;1,153585E-05;1,835988E-11;
193;7;7;00:09:37;63095,73;0,025;0;-;-;-;120200,9;-63,68064;8,319404E-06;2,098517E-11;
194;7;8;00:09:39;39810,72;0,025;0;-;-;-;164695;-61,90417;6,071828E-06;2,42739E-11;
195;7;9;00:09:41;25118,86;0,025;0;-;-;-;223907,8;-60,45335;4,466124E-06;2,829769E-11;
196;7;10;00:09:43;15848,93;0,025;0;-;-;-;302178,5;-59,3469;3,309302E-06;3,323202E-11;
197;7;11;00:09:46;10000;0,025;0;-;-;-;406978;-58,56534;2,457135E-06;3,910653E-11;
198;7;12;00:09:48;6309,573;0,025;0;-;-;-;545629,4;-58,0302;1,832746E-06;4,622985E-11;
199;7;13;00:09:50;3981,072;0,025;0;-;-;-;731593,4;-57,65031;1,36688E-06;5,4645E-11;
200;7;14;00:09:52;2511,886;0,025;0;-;-;-;979049,3;-57,47271;1,021399E-06;6,471661E-11;
201;7;15;00:09:54;1584,893;0,025;0;-;-;-;1311697;-57,38504;7,62371E-07;7,655732E-11;
202;7;16;00:09:56;1000;0,025;0;-;-;-;1754362;-57,7089;5,70008E-07;9,07196E-11;
203;7;17;00:09:58;630,9573;0,025;0;-;-;-;2376106;-57,44659;4,208567E-07;1,061584E-10;
204;7;18;00:10:00;398,1072;0,025;0;-;-;-;3190121;-57,0694;3,134677E-07;1,253179E-10;
205;7;19;00:10:04;251,1886;0,025;0;-;-;-;4319294;-56,20053;2,315193E-07;1,466924E-10;
206;7;20;00:10:06;158,4893;0,025;0;-;-;-;5695309;-55,05781;1,755831E-07;1,763206E-10;
207;7;21;00:10:09;100;0,025;0;-;-;-;7750263;-53,04964;1,290279E-07;2,053543E-10;
208;7;22;00:10:11;63,09574;0,025;0;-;-;-;9974548;-37,84656;1,002552E-07;2,528873E-10;
209;7;23;00:10:13;39,81071;0,025;0;-;-;-;1,373757E+07;-48,14911;7,279309E-08;2,910117E-10;
210;7;24;00:10:15;25,11886;0,025;0;-;-;-;1,69172E+07;-45,88838;5,911145E-08;3,745346E-10;
211;7;25;00:10:17;15,84893;0,025;0;-;-;-;2,104602E+07;-40,88289;4,751491E-08;4,771448E-10;
212;7;26;00:10:20;10;0,025;0;-;-;-;2,618993E+07;-38,59308;3,818261E-08;6,076953E-10;
213;7;27;00:10:22;6,309574;0,025;0;-;-;-;3,243759E+07;-33,3395;3,082843E-08;7,776274E-10;
214;7;28;00:10:24;3,981072;0,025;0;-;-;-;3,771301E+07;-30,53491;2,651605E-08;1,060056E-09;
215;7;29;00:10:27;2,511887;0,025;0;-;-;-;4,387302E+07;-24,81618;2,279305E-08;1,444184E-09;
216;7;30;00:10:31;1,584893;0,025;0;-;-;-;4,956302E+07;-23,68024;2,017633E-08;2,026108E-09;
217;7;31;00:10:33;1;0,025;0;-;-;-;5,435167E+07;-20,09455;1,83987E-08;2,928245E-09;
