168;6;13;00:07:27;3981,072;0,025;0;-;-;-;296058,9;-65,14882;3,377706E-06;1,350337E-10;
169;6;14;00:07:29;2511,886;0,025;0;-;-;-;415506,8;-65,00901;2,4067E-06;1,524903E-10;
170;6;15;00:07:31;1584,893;0,025;0;-;-;-;582375,5;-64,56658;1,717105E-06;1,724317E-10;
171;6;16;00:07:33;1000;0,025;0;-;-;-;818620,4;-63,98129;1,221567E-06;1,944185E-10;
172;6;17;00:07:36;630,9573;0,025;0;-;-;-;1137158;-62,75686;8,793853E-07;2,218194E-10;
173;6;18;00:07:38;398,1072;0,025;0;-;-;-;1563097;-61,22894;6,397556E-07;2,55761E-10;
174;6;19;00:07:41;251,1886;0,025;0;-;-;-;2151787;-59,25387;4,647301E-07;2,944565E-10;
175;6;20;00:07:43;158,4893;0,025;0;-;-;-;2905371;-56,7516;3,441901E-07;3,456358E-10;
176;6;21;00:07:45;100;0,025;0;-;-;-;3923070;-54,86029;2,549024E-07;4,056899E-10;
177;6;22;00:07:47;63,09574;0,025;0;-;-;-;5934519;-51,18505;1,685057E-07;4,250448E-10;
178;6;23;00:07:49;39,81071;0,025;0;-;-;-;6729593;-46,32776;1,485974E-07;5,940617E-10;
179;6;24;00:07:51;25,11886;0,025;0;-;-;-;8654751;-44,78893;1,155435E-07;7,320921E-10;
180;6;25;00:07:54;15,84893;0,025;0;-;-;-;1,117189E+07;-36,50113;8,951038E-08;8,988633E-10;
181;6;26;00:07:56;10;0,025;0;-;-;-;1,313272E+07;-34,31923;7,614571E-08;1,211897E-09;
182;6;27;00:07:58;6,309574;0,025;0;-;-;-;1,556296E+07;-27,06321;6,425514E-08;1,620795E-09;
183;6;28;00:08:00;3,981072;0,025;0;-;-;-;1,789324E+07;-21,95045;5,588703E-08;2,234247E-09;
184;6;29;00:08:02;2,511887;0,025;0;-;-;-;1,894397E+07;-25,22589;5,278724E-08;3,344637E-09;
185;6;30;00:08:05;1,584893;0,025;0;-;-;-;2,000214E+07;-17,26261;4,999466E-08;5,020464E-09;
186;6;31;00:08:07;1;0,025;0;-;-;-;2,302665E+07;-15,8283;4,342794E-08;6,911772E-09;
187;7;1;00:08:16;1000000;0,025;0;-;-;-;5746,884;-61,96492;1,740073E-04;2,769414E-11;
188;7;2;00:08:22;630957,3;0,025;0;-;-;-;8081,84;-61,74389;1,237342E-04;3,121117E-11;
189;7;3;00:08:24;398107,2;0,025;0;-;-;-;11177,33;-61,83138;8,946678E-05;3,576696E-11;
190;7;4;00:08:26;251188,6;0,025;0;-;-;-;15404,27;-62,10354;6,491707E-05;4,113194E-11;
191;7;5;00:08:28;158489,3;0,025;0;-;-;-;21188,69;-62,37854;4,719499E-05;4,739322E-11;
192;7;6;00:08:30;100000;0,025;0;-;-;-;29219,7;-62,94196;3,422349E-05;5,44684E-11;
193;7;7;00:08:34;63095,73;0,025;0;-;-;-;40385,78;-63,33398;2,476119E-05;6,245853E-11;
194;7;8;00:08:36;39810,72;0,025;0;-;-;-;55897,88;-63,75117;1,788977E-05;7,151956E-11;
195;7;9;00:08:38;25118,86;0,025;0;-;-;-;77597,16;-64,15554;1,288707E-05;8,165344E-11;
196;7;10;00:08:40;15848,93;0,025;0;-;-;-;107929,4;-64,50439;9,265319E-06;9,304234E-11;
197;7;11;00:08:43;10000;0,025;0;-;-;-;150750;-64,84576;6,633501E-06;1,055755E-10;
198;7;12;00:08:45;6309,573;0,025;0;-;-;-;210634,8;-65,07969;4,747555E-06;1,19754E-10;
199;7;13;00:08:47;3981,072;0,025;0;-;-;-;295203,2;-65,1637;3,387497E-06;1,354251E-10;
200;7;14;00:08:49;2511,886;0,025;0;-;-;-;414057,2;-65,00723;2,415125E-06;1,530241E-10;
201;7;15;00:08:51;1584,893;0,025;0;-;-;-;580355,2;-64,54356;1,723083E-06;1,73032E-10;
202;7;16;00:08:53;1000;0,025;0;-;-;-;815007,2;-64,02197;1,226983E-06;1,952805E-10;
203;7;17;00:08:55;630,9573;0,025;0;-;-;-;1135558;-62,79014;8,806242E-07;2,221319E-10;
204;7;18;00:08:57;398,1072;0,025;0;-;-;-;1578702;-61,06892;6,334316E-07;2,532328E-10;
205;7;19;00:09:01;251,1886;0,025;0;-;-;-;2143233;-59,28965;4,665848E-07;2,956316E-10;
206;7;20;00:09:03;158,4893;0,025;0;-;-;-;2918867;-56,72603;3,425987E-07;3,440376E-10;
207;7;21;00:09:08;100;0,025;0;-;-;-;3911595;-54,93014;2,556502E-07;4,0688E-10;
208;7;22;00:09:10;63,09574;0,025;0;-;-;-;4592379;-51,98004;2,177521E-07;5,492657E-10;
209;7;23;00:09:12;39,81071;0,025;0;-;-;-;6591044;-48,41104;1,51721E-07;6,065493E-10;
210;7;24;00:09:14;25,11886;0,025;0;-;-;-;8660733;-44,07755;1,154637E-07;7,315864E-10;
211;7;25;00:09:16;15,84893;0,025;0;-;-;-;1,051339E+07;-42,1459;9,511677E-08;9,551626E-10;
212;7;26;00:09:18;10;0,025;0;-;-;-;1,307936E+07;-34,40863;7,645635E-08;1,216841E-09;
213;7;27;00:09:20;6,309574;0,025;0;-;-;-;1,491643E+07;-31,52513;6,704017E-08;1,691045E-09;
214;7;28;00:09:22;3,981072;0,025;0;-;-;-;1,703763E+07;-27,80124;5,869362E-08;2,346449E-09;
215;7;29;00:09:25;2,511887;0,025;0;-;-;-;1,883745E+07;-25,41606;5,308573E-08;3,363551E-09;
216;7;30;00:09:27;1,584893;0,025;0;-;-;-;2,033314E+07;-16,89329;4,918079E-08;4,938736E-09;
217;7;31;00:09:29;1;0,025;0;-;-;-;2,291308E+07;-15,88948;4,36432E-08;6,946032E-09;
