60;2;29;00:02:41;2,511887;0,025;0;-;-;-;1446007;-47,28114;6,915596E-07;4,381772E-08;
61;2;30;00:02:43;1,584893;0,025;0;-;-;-;1795670;-48,52893;5,568951E-07;5,592342E-08;
62;2;31;00:02:45;1;0,025;0;-;-;-;2123746;-44,80642;4,708662E-07;7,494069E-08;
63;3;1;00:02:54;1000000;0,025;0;-;-;-;13052,12;-63,24785;7,661593E-05;1,219381E-11;
64;3;2;00:02:59;630957,3;0,025;0;-;-;-;18564,35;-50,17555;5,386669E-05;1,358753E-11;
65;3;3;00:03:01;398107,2;0,025;0;-;-;-;22685,45;-36,49428;4,408111E-05;1,762271E-11;
66;3;4;00:03:04;251188,6;0,025;0;-;-;-;25384,87;-25,34808;3,939354E-05;2,496004E-11;
67;3;5;00:03:06;158489,3;0,025;0;-;-;-;26289,04;-17,0987;3,803866E-05;3,819843E-11;
68;3;6;00:03:08;100000;0,025;0;-;-;-;27763,79;-12,42429;3,601813E-05;5,732466E-11;
69;3;7;00:03:12;63095,73;0,025;0;-;-;-;27300,46;-9,165577;3,662942E-05;9,239538E-11;
70;3;8;00:03:15;39810,72;0,025;0;-;-;-;27608,62;-7,995522;3,622057E-05;1,448023E-10;
71;3;9;00:03:17;25118,86;0,025;0;-;-;-;27467,84;-8,159671;3,640622E-05;2,306725E-10;
72;3;10;00:03:19;15848,93;0,025;0;-;-;-;27054,62;-9,616483;3,696226E-05;3,711751E-10;
73;3;11;00:03:21;10000;0,025;0;-;-;-;27989,66;-12,23053;3,572748E-05;5,686205E-10;
74;3;12;00:03:23;6309,573;0,025;0;-;-;-;29314,81;-15,92906;3,411245E-05;8,604649E-10;
75;3;13;00:03:25;3981,072;0,025;0;-;-;-;30860,72;-20,90204;3,240366E-05;1,295431E-09;
76;3;14;00:03:27;2511,886;0,025;0;-;-;-;34558,57;-26,86852;2,893638E-05;1,833431E-09;
77;3;15;00:03:29;1584,893;0,025;0;-;-;-;40412,18;-33,25937;2,474501E-05;2,484895E-09;
78;3;16;00:03:31;1000;0,025;0;-;-;-;49330,27;-39,68717;2,027153E-05;3,226315E-09;
79;3;17;00:03:33;630,9573;0,025;0;-;-;-;62864,23;-44,69619;1,59073E-05;4,012515E-09;
80;3;18;00:03:35;398,1072;0,025;0;-;-;-;82303,24;-47,80301;1,215019E-05;4,857392E-09;
81;3;19;00:03:39;251,1886;0,025;0;-;-;-;108584,3;-48,46841;9,209433E-06;5,835166E-09;
82;3;20;00:03:41;158,4893;0,025;0;-;-;-;142764,6;-47,43959;7,004539E-06;7,03396E-09;
83;3;21;00:03:43;100;0,025;0;-;-;-;181696,9;-45,481;5,503672E-06;8,759368E-09;
84;3;22;00:03:45;63,09574;0,025;0;-;-;-;228393,4;-44,841;4,37841E-06;1,104426E-08;
85;3;23;00:03:50;39,81071;0,025;0;-;-;-;274784,1;-42,91502;3,639221E-06;1,454885E-08;
86;3;24;00:03:52;25,11886;0,025;0;-;-;-;334984,4;-42,50412;2,985214E-06;1,891454E-08;
87;3;25;00:03:54;15,84893;0,025;0;-;-;-;410066,2;-43,43277;2,43863E-06;2,448873E-08;
88;3;26;00:03:56;10;0,025;0;-;-;-;513376,6;-46,15397;1,947888E-06;3,10016E-08;
89;3;27;00:03:59;6,309574;0,025;0;-;-;-;651824,2;-48,57579;1,534156E-06;3,869811E-08;
90;3;28;00:04:01;3,981072;0,025;0;-;-;-;849556,2;-50,555;1,177085E-06;4,705742E-08;
91;3;29;00:04:03;2,511887;0,025;0;-;-;-;1122370;-50,24339;8,909716E-07;5,645261E-08;
92;3;30;00:04:06;1,584893;0,025;0;-;-;-;1512002;-49,01662;6,613748E-07;6,641526E-08;
93;3;31;00:04:08;1;0,025;0;-;-;-;1955698;-45,78606;5,113263E-07;8,138013E-08;
94;4;1;00:04:16;1000000;0,025;0;-;-;-;11835,86;-57,76984;8,448901E-05;1,344685E-11;
95;4;2;00:04:22;630957,3;0,025;0;-;-;-;16522,55;-45,19319;6,052334E-05;1,526663E-11;
96;4;3;00:04:24;398107,2;0,025;0;-;-;-;20119,85;-32,90212;4,970216E-05;1,986989E-11;
97;4;4;00:04:26;251188,6;0,025;0;-;-;-;22377,17;-22,86383;4,468841E-05;2,831491E-11;
98;4;5;00:04:28;158489,3;0,025;0;-;-;-;23217,51;-15,51516;4,307094E-05;4,325184E-11;
99;4;6;00:04:30;100000;0,025;0;-;-;-;24356,59;-11,25932;4,105665E-05;6,53437E-11;
100;4;7;00:04:35;63095,73;0,025;0;-;-;-;24510,48;-8,54623;4,079888E-05;1,029126E-10;
101;4;8;00:04:37;39810,72;0,025;0;-;-;-;24688,68;-7,54443;4,05044E-05;1,619282E-10;
102;4;9;00:04:39;25118,86;0,025;0;-;-;-;25019,56;-7,845665;3,996873E-05;2,532448E-10;
103;4;10;00:04:41;15848,93;0,025;0;-;-;-;25434,45;-9,339885;3,931675E-05;3,948189E-10;
104;4;11;00:04:43;10000;0,025;0;-;-;-;26220,53;-11,95584;3,813805E-05;6,069862E-10;
105;4;12;00:04:45;6309,573;0,025;0;-;-;-;27796,53;-15,67807;3,597571E-05;9,074645E-10;
106;4;13;00:04:47;3981,072;0,025;0;-;-;-;29656,3;-20,62745;3,371965E-05;1,348041E-09;
107;4;14;00:04:49;2511,886;0,025;0;-;-;-;32595,81;-26,70643;3,067878E-05;1,943831E-09;
108;4;15;00:04:51;1584,893;0,025;0;-;-;-;40439,62;-33,42228;2,472823E-05;2,483209E-09;
109;4;16;00:04:53;1000;0,025;0;-;-;-;50584,13;-39,68801;1,976905E-05;3,146342E-09;
110;4;17;00:04:56;630,9573;0,025;0;-;-;-;62393,62;-44,84974;1,602728E-05;4,04278E-09;
111;4;18;00:04:58;398,1072;0,025;0;-;-;-;82999,35;-47,64631;1,204829E-05;4,816655E-09;
112;4;19;00:05:01;251,1886;0,025;0;-;-;-;109403,8;-48,47628;9,140454E-06;5,791461E-09;
113;4;20;00:05:03;158,4893;0,025;0;-;-;-;143504,6;-47,33478;6,968417E-06;6,997685E-09;
114;4;21;00:05:05;100;0,025;0;-;-;-;183382,5;-45,73742;5,453083E-06;8,678852E-09;
115;4;22;00:05:07;63,09574;0,025;0;-;-;-;221524,9;-43,09457;4,514164E-06;1,138669E-08;
116;4;23;00:05:12;39,81071;0,025;0;-;-;-;277773,3;-42,02511;3,600058E-06;1,439229E-08;
117;4;24;00:05:14;25,11886;0,025;0;-;-;-;340136,8;-42,5105;2,939994E-06;1,862802E-08;
118;4;25;00:05:16;15,84893;0,025;0;-;-;-;415273,4;-43,62366;2,408052E-06;2,418166E-08;
119;4;26;00:05:18;10;0,025;0;-;-;-;519568,2;-46,10012;1,924675E-06;3,063217E-08;
120;4;27;00:05:20;6,309574;0,025;0;-;-;-;661243,6;-48,96713;1,512302E-06;3,814685E-08;
121;4;28;00:05:23;3,981072;0,025;0;-;-;-;845250,6;-50,34426;1,183081E-06;4,729712E-08;
122;4;29;00:05:26;2,511887;0,025;0;-;-;-;1184653;-48,21444;8,441294E-07;5,348465E-08;
123;4;30;00:05:28;1,584893;0,025;0;-;-;-;1529045;-49,8624;6,540031E-07;6,5675E-08;
124;4;31;00:05:30;1;0,025;0;-;-;-;1960561;-44,81449;5,10058E-07;8,117828E-08;
125;5;1;00:05:38;1000000;0,025;0;-;-;-;11915,09;-58,12383;8,392717E-05;1,335743E-11;
126;5;2;00:05:44;630957,3;0,025;0;-;-;-;16570,88;-45,23401;6,034683E-05;1,52221E-11;
127;5;3;00:05:46;398107,2;0,025;0;-;-;-;20299,68;-33,11282;4,926185E-05;1,969386E-11;
128;5;4;00:05:48;251188,6;0,025;0;-;-;-;22478,07;-22,94935;4,448781E-05;2,818781E-11;
129;5;5;00:05:50;158489,3;0,025;0;-;-;-;23329,22;-15,5688;4,286469E-05;4,304473E-11;
130;5;6;00:05:53;100000;0,025;0;-;-;-;24521,4;-11,29003;4,078071E-05;6,490453E-11;
131;5;7;00:05:57;63095,73;0,025;0;-;-;-;24861,26;-8,591708;4,022323E-05;1,014605E-10;
132;5;8;00:05:59;39810,72;0,025;0;-;-;-;24880,55;-7,559031;4,019203E-05;1,606794E-10;
133;5;9;00:06:01;25118,86;0,025;0;-;-;-;25513,83;-7,854082;3,919443E-05;2,483388E-10;
134;5;10;00:06:03;15848,93;0,025;0;-;-;-;25812,34;-9,352141;3,874116E-05;3,890388E-10;
135;5;11;00:06:05;10000;0,025;0;-;-;-;26711,71;-11,96896;3,743677E-05;5,958247E-10;
136;5;12;00:06:07;6309,573;0,025;0;-;-;-;27718,41;-15,81651;3,607711E-05;9,100221E-10;
137;5;13;00:06:09;3981,072;0,025;0;-;-;-;30216,05;-20,68832;3,3095E-05;1,323069E-09;
138;5;14;00:06:12;2511,886;0,025;0;-;-;-;33316,16;-26,80303;3,001547E-05;1,901802E-09;
139;5;15;00:06:14;1584,893;0,025;0;-;-;-;38803,2;-33,40543;2,577107E-05;2,587931E-09;
140;5;16;00:06:16;1000;0,025;0;-;-;-;47772,23;-39,74597;2,093266E-05;3,331537E-09;
141;5;17;00:06:18;630,9573;0,025;0;-;-;-;60761,61;-45,01974;1,645776E-05;4,151365E-09;
142;5;18;00:06:20;398,1072;0,025;0;-;-;-;80453,62;-47,90255;1,242952E-05;4,969064E-09;
143;5;19;00:06:24;251,1886;0,025;0;-;-;-;106493,2;-48,85008;9,390274E-06;5,949747E-09;
144;5;20;00:06:26;158,4893;0,025;0;-;-;-;140357,4;-47,96251;7,12467E-06;7,154595E-09;
145;5;21;00:06:28;100;0,025;0;-;-;-;179948,9;-46,01154;5,557134E-06;8,844455E-09;
146;5;22;00:06:30;63,09574;0,025;0;-;-;-;219954,8;-44,58859;4,546388E-06;1,146797E-08;
147;5;23;00:06:32;39,81071;0,025;0;-;-;-;275707,5;-41,96851;3,627031E-06;1,450012E-08;
148;5;24;00:06:35;25,11886;0,025;0;-;-;-;333944,6;-42,8023;2,994509E-06;1,897343E-08;
149;5;25;00:06:37;15,84893;0,025;0;-;-;-;406506,2;-44,2182;2,459987E-06;2,47032E-08;
150;5;26;00:06:39;10;0,025;0;-;-;-;511153,5;-46,12229;1,956359E-06;3,113643E-08;
151;5;27;00:06:43;6,309574;0,025;0;-;-;-;655476,6;-47,86173;1,525608E-06;3,848248E-08;
152;5;28;00:06:45;3,981072;0,025;0;-;-;-;864885;-48,71778;1,156223E-06;4,622339E-08;
153;5;29;00:06:47;2,511887;0,025;0;-;-;-;1131592;-49,26254;8,837105E-07;5,599254E-08;
154;5;30;00:06:49;1,584893;0,025;0;-;-;-;1487261;-47,39374;6,723768E-07;6,752008E-08;
155;5;31;00:06:51;1;0,025;0;-;-;-;1938910;-45,29692;5,157538E-07;8,208477E-08;
156;6;1;00:07:00;1000000;0,025;0;-;-;-;11809,71;-57,64229;8,467607E-05;1,347662E-11;
157;6;2;00:07:06;630957,3;0,025;0;-;-;-;16463,2;-45,06118;6,074153E-05;1,532166E-11;
158;6;3;00:07:08;398107,2;0,025;0;-;-;-;19944;-32,63825;5,01404E-05;2,004509E-11;
159;6;4;00:07:10;251188,6;0,025;0;-;-;-;22128,89;-22,67484;4,518979E-05;2,863259E-11;
160;6;5;00:07:12;158489,3;0,025;0;-;-;-;23198,48;-15,48144;4,310627E-05;4,328733E-11;
161;6;6;00:07:14;100000;0,025;0;-;-;-;23982,77;-11,11775;4,16966E-05;6,636221E-11;
162;6;7;00:07:18;63095,73;0,025;0;-;-;-;24302,17;-8,499496;4,114859E-05;1,037947E-10;
163;6;8;00:07:20;39810,72;0,025;0;-;-;-;24357,29;-7,514396;4,105547E-05;1,641313E-10;
164;6;9;00:07:23;25118,86;0,025;0;-;-;-;24950,05;-7,810628;4,008008E-05;2,539503E-10;
165;6;10;00:07:25;15848,93;0,025;0;-;-;-;25517,81;-9,285329;3,918832E-05;3,935291E-10;
166;6;11;00:07:27;10000;0,025;0;-;-;-;26199,9;-11,90361;3,816808E-05;6,07464E-10;
167;6;12;00:07:29;6309,573;0,025;0;-;-;-;27495,46;-15,68383;3,636963E-05;9,174008E-10;
168;6;13;00:07:31;3981,072;0,025;0;-;-;-;29447,9;-20,65348;3,395827E-05;1,357581E-09;
169;6;14;00:07:33;2511,886;0,025;0;-;-;-;32931,54;-26,55746;3,036602E-05;1,924014E-09;
170;6;15;00:07:35;1584,893;0,025;0;-;-;-;38141,07;-33,2009;2,621846E-05;2,632858E-09;
171;6;16;00:07:37;1000;0,025;0;-;-;-;46613,81;-39,6092;2,145287E-05;3,414331E-09;
172;6;17;00:07:39;630,9573;0,025;0;-;-;-;59173,64;-44,97319;1,689942E-05;4,262771E-09;
173;6;18;00:07:41;398,1072;0,025;0;-;-;-;78095,95;-47,98138;1,280476E-05;5,119076E-09;
174;6;19;00:07:45;251,1886;0,025;0;-;-;-;103922,1;-48,88443;9,622591E-06;6,096946E-09;
175;6;20;00:07:47;158,4893;0,025;0;-;-;-;140696,5;-47,78011;7,1075E-06;7,137352E-09;
176;6;21;00:07:49;100;0,025;0;-;-;-;182357,2;-45,85473;5,483743E-06;8,72765E-09;
177;6;22;00:07:51;63,09574;0,025;0;-;-;-;228094,3;-45,4132;4,384151E-06;1,105874E-08;
178;6;23;00:07:56;39,81071;0,025;0;-;-;-;279790,3;-43,16717;3,574106E-06;1,428854E-08;
179;6;24;00:07:58;25,11886;0,025;0;-;-;-;337971,8;-43,04785;2,958827E-06;1,874735E-08;
180;6;25;00:08:00;15,84893;0,025;0;-;-;-;409573,5;-44,34401;2,441564E-06;2,451819E-08;
181;6;26;00:08:02;10;0,025;0;-;-;-;514460,1;-46,09587;1,943785E-06;3,093631E-08;
182;6;27;00:08:05;6,309574;0,025;0;-;-;-;658314,3;-48,28592;1,519031E-06;3,83166E-08;
183;6;28;00:08:07;3,981072;0,025;0;-;-;-;922199,7;-49,1172;1,084364E-06;4,335061E-08;
184;6;29;00:08:10;2,511887;0,025;0;-;-;-;1211468;-49,63697;8,254447E-07;5,230077E-08;
185;6;30;00:08:12;1,584893;0,025;0;-;-;-;1595573;-46,62591;6,267343E-07;6,293666E-08;
186;6;31;00:08:14;1;0,025;0;-;-;-;2065462;-44,71959;4,841531E-07;7,705538E-08;
187;7;1;00:08:22;1000000;0,025;0;-;-;-;12167,68;-59,2294;8,218493E-05;1,308014E-11;
188;7;2;00:08:28;630957,3;0,025;0;-;-;-;17111,66;-46,59257;5,843968E-05;1,474104E-11;
189;7;3;00:08:30;398107,2;0,025;0;-;-;-;21102,77;-34,24973;4,738716E-05;1,89444E-11;
190;7;4;00:08:32;251188,6;0,025;0;-;-;-;23646,31;-23,90525;4,22899E-05;2,679519E-11;
191;7;5;00:08:34;158489,3;0,025;0;-;-;-;24777,55;-16,2992;4,035911E-05;4,052862E-11;
192;7;6;00:08:36;100000;0,025;0;-;-;-;25659,79;-11,68568;3,897148E-05;6,202504E-11;
193;7;7;00:08:41;63095,73;0,025;0;-;-;-;26038,89;-8,884099;3,840409E-05;9,687187E-11;
194;7;8;00:08:43;39810,72;0,025;0;-;-;-;26401,87;-7,805449;3,787611E-05;1,514208E-10;
195;7;9;00:08:45;25118,86;0,025;0;-;-;-;26284,98;-8,132063;3,804455E-05;2,410531E-10;
196;7;10;00:08:47;15848,93;0,025;0;-;-;-;27002,57;-9,520489;3,703351E-05;3,718906E-10;
197;7;11;00:08:49;10000;0,025;0;-;-;-;28016,83;-12,20735;3,569284E-05;5,680692E-10;
198;7;12;00:08:51;6309,573;0,025;0;-;-;-;29348,56;-16,10387;3,407322E-05;8,594754E-10;
199;7;13;00:08:53;3981,072;0,025;0;-;-;-;31600,21;-21,19948;3,164536E-05;1,265115E-09;
200;7;14;00:08:55;2511,886;0,025;0;-;-;-;35249,58;-27,36194;2,836913E-05;1,797489E-09;
201;7;15;00:08:58;1584,893;0,025;0;-;-;-;41134,23;-34,15734;2,431065E-05;2,441276E-09;
202;7;16;00:09:00;1000;0,025;0;-;-;-;50606,06;-40,67985;1,976048E-05;3,144978E-09;
203;7;17;00:09:02;630,9573;0,025;0;-;-;-;65303,71;-45,68406;1,531307E-05;3,862624E-09;
204;7;18;00:09:04;398,1072;0,025;0;-;-;-;86330,61;-48,7641;1,158338E-05;4,630793E-09;
205;7;19;00:09:08;251,1886;0,025;0;-;-;-;115348;-49,01707;8,669421E-06;5,49301E-09;
206;7;20;00:09:10;158,4893;0,025;0;-;-;-;151238,2;-47,65793;6,612084E-06;6,639856E-09;
207;7;21;00:09:12;100;0,025;0;-;-;-;194165;-45,91651;5,150258E-06;8,196892E-09;
208;7;22;00:09:14;63,09574;0,025;0;-;-;-;239305,8;-44,84894;4,178753E-06;1,054064E-08;
209;7;23;00:09:17;39,81071;0,025;0;-;-;-;297342;-41,84818;3,36313E-06;1,34451E-08;
210;7;24;00:09:19;25,11886;0,025;0;-;-;-;356082,7;-41,8464;2,808337E-06;1,779383E-08;
211;7;25;00:09:21;15,84893;0,025;0;-;-;-;435073,2;-42,94784;2,298464E-06;2,308118E-08;
212;7;26;00:09:23;10;0,025;0;-;-;-;540776,6;-45,69456;1,849192E-06;2,943082E-08;
213;7;27;00:09:25;6,309574;0,025;0;-;-;-;699133,9;-47,61395;1,430341E-06;3,607945E-08;
214;7;28;00:09:27;3,981072;0,025;0;-;-;-;903371,1;-49,47948;1,106965E-06;4,425415E-08;
215;7;29;00:09:30;2,511887;0,025;0;-;-;-;1330696;-47,66447;7,514867E-07;4,761474E-08;
216;7;30;00:09:32;1,584893;0,025;0;-;-;-;2081256;-46,12761;4,804791E-07;4,824972E-08;
217;7;31;00:09:37;1;0,025;0;-;-;-;2532865;-40,94939;3,948098E-07;6,283595E-08;
