77;3;15;00:03:28;1584,893;0,025;0;-;-;-;439286,3;-59,19915;2,27642E-06;2,285981E-10;
78;3;16;00:03:31;1000;0,025;0;-;-;-;609075,6;-55,99022;1,641832E-06;2,613058E-10;
79;3;17;00:03:33;630,9573;0,025;0;-;-;-;807891,8;-52,77786;1,237789E-06;3,122245E-10;
80;3;18;00:03:35;398,1072;0,025;0;-;-;-;1049209;-48,22344;9,530991E-07;3,810292E-10;
81;3;19;00:03:39;251,1886;0,025;0;-;-;-;1317921;-42,89951;7,587707E-07;4,807628E-10;
82;3;20;00:03:41;158,4893;0,025;0;-;-;-;1719523;-37,38011;5,815565E-07;5,839992E-10;
83;3;21;00:03:43;100;0,025;0;-;-;-;1976635;-34,01696;5,059102E-07;8,051813E-10;
84;3;22;00:03:45;63,09574;0,025;0;-;-;-;2052143;-37,6539;4,872956E-07;1,229172E-09;
85;3;23;00:03:51;39,81071;0,025;0;-;-;-;2637848;-31,95874;3,790968E-07;1,515551E-09;
86;3;24;00:03:54;25,11886;0,025;0;-;-;-;2982449;-21,64704;3,352949E-07;2,124454E-09;
87;3;25;00:03:56;15,84893;0,025;0;-;-;-;3121027;-26,10565;3,204073E-07;3,21753E-09;
88;3;26;00:03:58;10;0,025;0;-;-;-;3562571;-19,62367;2,806962E-07;4,467418E-09;
89;3;27;00:04:00;6,309574;0,025;0;-;-;-;3869614;-18,25176;2,584237E-07;6,518573E-09;
90;3;28;00:04:03;3,981072;0,025;0;-;-;-;4246882;-18,65499;2,354669E-07;9,413477E-09;
91;3;29;00:04:05;2,511887;0,025;0;-;-;-;4591666;-18,60987;2,177859E-07;1,379907E-08;
92;3;30;00:04:07;1,584893;0,025;0;-;-;-;4994158;-14,24473;2,00234E-07;2,01075E-08;
93;3;31;00:04:09;1;0,025;0;-;-;-;5391000;-15,56759;1,854943E-07;2,952235E-08;
94;4;1;00:04:18;1000000;0,025;0;-;-;-;4384,483;-59,82903;2,28077E-04;3,62996E-11;
95;4;2;00:04:24;630957,3;0,025;0;-;-;-;6107,911;-60,44837;1,637221E-04;4,129786E-11;
96;4;3;00:04:26;398107,2;0,025;0;-;-;-;8415,273;-61,20057;1,188315E-04;4,750638E-11;
97;4;4;00:04:28;251188,6;0,025;0;-;-;-;11598;-61,99268;8,622173E-05;5,463074E-11;
98;4;5;00:04:30;158489,3;0,025;0;-;-;-;16010,03;-62,67135;6,246084E-05;6,272319E-11;
99;4;6;00:04:32;100000;0,025;0;-;-;-;22181,28;-63,45476;4,508306E-05;7,175194E-11;
100;4;7;00:04:37;63095,73;0,025;0;-;-;-;30845,77;-63,98249;3,241936E-05;8,177577E-11;
101;4;8;00:04:39;39810,72;0,025;0;-;-;-;42972,01;-64,4121;2,327096E-05;9,303246E-11;
102;4;9;00:04:41;25118,86;0,025;0;-;-;-;60051,24;-64,69724;1,665244E-05;1,055111E-10;
103;4;10;00:04:43;15848,93;0,025;0;-;-;-;84082,8;-64,72719;1,189304E-05;1,194299E-10;
104;4;11;00:04:45;10000;0,025;0;-;-;-;118006;-64,51358;8,474144E-06;1,348702E-10;
105;4;12;00:04:47;6309,573;0,025;0;-;-;-;165284;-63,9647;6,050192E-06;1,526122E-10;
106;4;13;00:04:49;3981,072;0,025;0;-;-;-;230772,7;-62,99119;4,333268E-06;1,732351E-10;
107;4;14;00:04:51;2511,886;0,025;0;-;-;-;321686,2;-61,4923;3,108619E-06;1,969645E-10;
108;4;15;00:04:53;1584,893;0,025;0;-;-;-;444145,1;-59,32309;2,251517E-06;2,260973E-10;
109;4;16;00:04:56;1000;0,025;0;-;-;-;606895,6;-57,02576;1,64773E-06;2,622444E-10;
110;4;17;00:04:58;630,9573;0,025;0;-;-;-;821059,1;-53,01526;1,217939E-06;3,072174E-10;
111;4;18;00:05:00;398,1072;0,025;0;-;-;-;1082762;-48,31333;9,235637E-07;3,692215E-10;
112;4;19;00:05:06;251,1886;0,025;0;-;-;-;1352465;-43,99813;7,393907E-07;4,684835E-10;
113;4;20;00:05:08;158,4893;0,025;0;-;-;-;1679528;-36,13313;5,954054E-07;5,979062E-10;
114;4;21;00:05:10;100;0,025;0;-;-;-;1999373;-33,82163;5,001568E-07;7,960245E-10;
115;4;22;00:05:14;63,09574;0,025;0;-;-;-;3498195;-36,83847;2,858617E-07;7,210679E-10;
116;4;23;00:05:16;39,81071;0,025;0;-;-;-;2865598;-23,8828;3,489673E-07;1,395099E-09;
117;4;24;00:05:19;25,11886;0,025;0;-;-;-;2949412;-24,1443;3,390506E-07;2,14825E-09;
118;4;25;00:05:21;15,84893;0,025;0;-;-;-;3323516;-17,00788;3,008862E-07;3,0215E-09;
119;4;26;00:05:23;10;0,025;0;-;-;-;3657768;-19,76033;2,733908E-07;4,35115E-09;
120;4;27;00:05:26;6,309574;0,025;0;-;-;-;4092296;-15,36291;2,443616E-07;6,163865E-09;
121;4;28;00:05:28;3,981072;0,025;0;-;-;-;4331639;-20,0286;2,308595E-07;9,229282E-09;
122;4;29;00:05:32;2,511887;0,025;0;-;-;-;4891700;-12,15298;2,044279E-07;1,29527E-08;
123;4;30;00:05:34;1,584893;0,025;0;-;-;-;5035386;-18,84243;1,985945E-07;1,994286E-08;
124;4;31;00:05:36;1;0,025;0;-;-;-;5578814;-15,83888;1,792496E-07;2,852846E-08;
125;5;1;00:05:45;1000000;0,025;0;-;-;-;4431,116;-59,88476;2,256768E-04;3,591758E-11;
126;5;2;00:05:51;630957,3;0,025;0;-;-;-;6172,061;-60,46723;1,620205E-04;4,086862E-11;
127;5;3;00:05:53;398107,2;0,025;0;-;-;-;8505,175;-61,2146;1,175755E-04;4,700423E-11;
128;5;4;00:05:55;251188,6;0,025;0;-;-;-;11722,45;-61,9965;8,530643E-05;5,40508E-11;
129;5;5;00:05:57;158489,3;0,025;0;-;-;-;16178,16;-62,66628;6,181172E-05;6,207134E-11;
130;5;6;00:05:59;100000;0,025;0;-;-;-;22409,13;-63,44178;4,462466E-05;7,102238E-11;
131;5;7;00:06:04;63095,73;0,025;0;-;-;-;31160,19;-63,97775;3,209223E-05;8,095061E-11;
132;5;8;00:06:06;39810,72;0,025;0;-;-;-;43398,41;-64,40984;2,304232E-05;9,211841E-11;
133;5;9;00:06:08;25118,86;0,025;0;-;-;-;60654,18;-64,69701;1,648691E-05;1,044623E-10;
134;5;10;00:06:10;15848,93;0,025;0;-;-;-;84922,52;-64,74293;1,177544E-05;1,18249E-10;
135;5;11;00:06:12;10000;0,025;0;-;-;-;119204,4;-64,54974;8,388951E-06;1,335143E-10;
136;5;12;00:06:14;6309,573;0,025;0;-;-;-;166877,7;-64,00723;5,992412E-06;1,511548E-10;
137;5;13;00:06:16;3981,072;0,025;0;-;-;-;233247,6;-63,05615;4,287289E-06;1,713969E-10;
138;5;14;00:06:19;2511,886;0,025;0;-;-;-;324749,7;-61,58562;3,079295E-06;1,951064E-10;
139;5;15;00:06:21;1584,893;0,025;0;-;-;-;448227;-59,38607;2,231012E-06;2,240383E-10;
140;5;16;00:06:23;1000;0,025;0;-;-;-;606730,1;-57,34214;1,648179E-06;2,623159E-10;
141;5;17;00:06:25;630,9573;0,025;0;-;-;-;834783,3;-52,90815;1,197916E-06;3,021667E-10;
142;5;18;00:06:27;398,1072;0,025;0;-;-;-;1076841;-48,9804;9,286426E-07;3,71252E-10;
143;5;19;00:06:31;251,1886;0,025;0;-;-;-;1370449;-44,09895;7,296881E-07;4,623359E-10;
144;5;20;00:06:33;158,4893;0,025;0;-;-;-;1694685;-40,86789;5,900803E-07;5,925587E-10;
145;5;21;00:06:35;100;0,025;0;-;-;-;2038059;-34,76765;4,906629E-07;7,809143E-10;
146;5;22;00:06:39;63,09574;0,025;0;-;-;-;3364468;-36,56801;2,972238E-07;7,497282E-10;
147;5;23;00:06:44;39,81071;0,025;0;-;-;-;2955180;-26,27952;3,383889E-07;1,352809E-09;
148;5;24;00:06:48;25,11886;0,025;0;-;-;-;3082407;-24,73984;3,244218E-07;2,055561E-09;
149;5;25;00:06:50;15,84893;0,025;0;-;-;-;3412995;-16,44016;2,929978E-07;2,942284E-09;
150;5;26;00:06:52;10;0,025;0;-;-;-;3717591;-20,41055;2,689914E-07;4,281132E-09;
151;5;27;00:06:55;6,309574;0,025;0;-;-;-;3975359;-24,08751;2,515496E-07;6,345178E-09;
152;5;28;00:06:57;3,981072;0,025;0;-;-;-;4461983;-18,76752;2,241156E-07;8,959677E-09;
153;5;29;00:06:59;2,511887;0,025;0;-;-;-;4796658;-20,13889;2,084785E-07;1,320935E-08;
154;5;30;00:07:02;1,584893;0,025;0;-;-;-;5408079;-18,3483;1,849086E-07;1,856852E-08;
155;5;31;00:07:04;1;0,025;0;-;-;-;5728660;-16,36394;1,745609E-07;2,778224E-08;
156;6;1;00:07:13;1000000;0,025;0;-;-;-;4466,026;-59,9655;2,239127E-04;3,563682E-11;
157;6;2;00:07:19;630957,3;0,025;0;-;-;-;6221,691;-60,51385;1,60728E-04;4,054262E-11;
158;6;3;00:07:21;398107,2;0,025;0;-;-;-;8573,948;-61,22738;1,166324E-04;4,66272E-11;
159;6;4;00:07:23;251188,6;0,025;0;-;-;-;11814,59;-61,9967;8,464109E-05;5,362923E-11;
160;6;5;00:07:25;158489,3;0,025;0;-;-;-;16305,35;-62,66245;6,132958E-05;6,158717E-11;
161;6;6;00:07:27;100000;0,025;0;-;-;-;22581,57;-63,42885;4,42839E-05;7,048005E-11;
162;6;7;00:07:32;63095,73;0,025;0;-;-;-;31389,86;-63,97095;3,185742E-05;8,035831E-11;
163;6;8;00:07:34;39810,72;0,025;0;-;-;-;43715,87;-64,40308;2,287499E-05;9,144944E-11;
164;6;9;00:07:36;25118,86;0,025;0;-;-;-;61080,19;-64,68461;1,637192E-05;1,037337E-10;
165;6;10;00:07:38;15848,93;0,025;0;-;-;-;85508,06;-64,73884;1,16948E-05;1,174392E-10;
166;6;11;00:07:40;10000;0,025;0;-;-;-;119982,8;-64,54666;8,334526E-06;1,326481E-10;
167;6;12;00:07:42;6309,573;0,025;0;-;-;-;167993,9;-64,02177;5,952598E-06;1,501505E-10;
168;6;13;00:07:44;3981,072;0,025;0;-;-;-;234775,3;-63,09495;4,259392E-06;1,702816E-10;
169;6;14;00:07:47;2511,886;0,025;0;-;-;-;326921,7;-61,64375;3,058837E-06;1,938102E-10;
170;6;15;00:07:49;1584,893;0,025;0;-;-;-;451294;-59,57852;2,21585E-06;2,225157E-10;
171;6;16;00:07:51;1000;0,025;0;-;-;-;625509;-56,89345;1,598698E-06;2,544407E-10;
172;6;17;00:07:53;630,9573;0,025;0;-;-;-;826360,1;-53,61818;1,210126E-06;3,052467E-10;
173;6;18;00:07:55;398,1072;0,025;0;-;-;-;1063277;-49,55976;9,404885E-07;3,759877E-10;
174;6;19;00:07:59;251,1886;0,025;0;-;-;-;1401433;-43,60548;7,135555E-07;4,521142E-10;
175;6;20;00:08:01;158,4893;0,025;0;-;-;-;1730563;-36,63643;5,778467E-07;5,802737E-10;
176;6;21;00:08:03;100;0,025;0;-;-;-;2069970;-34,37957;4,830988E-07;7,688757E-10;
177;6;22;00:08:09;63,09574;0,025;0;-;-;-;2052565;-39,41623;4,871953E-07;1,228919E-09;
178;6;23;00:08:16;39,81071;0,025;0;-;-;-;2671171;-20,77651;3,743676E-07;1,496644E-09;
179;6;24;00:08:18;25,11886;0,025;0;-;-;-;3048765;-25,99865;3,280016E-07;2,078243E-09;
180;6;25;00:08:20;15,84893;0,025;0;-;-;-;3491276;-17,32183;2,864282E-07;2,876312E-09;
181;6;26;00:08:23;10;0,025;0;-;-;-;3779540;-20,47078;2,645825E-07;4,210961E-09;
182;6;27;00:08:25;6,309574;0,025;0;-;-;-;4117447;-19,60353;2,42869E-07;6,126215E-09;
183;6;28;00:08:27;3,981072;0,025;0;-;-;-;4420512;-23,89075;2,262181E-07;9,043731E-09;
184;6;29;00:08:30;2,511887;0,025;0;-;-;-;5104800;-12,18384;1,958941E-07;1,241199E-08;
185;6;30;00:08:32;1,584893;0,025;0;-;-;-;5497615;-14,76219;1,818971E-07;1,826611E-08;
186;6;31;00:08:34;1;0,025;0;-;-;-;5866280;-14,10575;1,704658E-07;2,713048E-08;
187;7;1;00:08:43;1000000;0,025;0;-;-;-;4490,477;-60,0061;2,226935E-04;3,544278E-11;
188;7;2;00:08:48;630957,3;0,025;0;-;-;-;6253,61;-60,50895;1,599076E-04;4,033569E-11;
189;7;3;00:08:50;398107,2;0,025;0;-;-;-;8617,51;-61,22654;1,160428E-04;4,63915E-11;
190;7;4;00:08:52;251188,6;0,025;0;-;-;-;11872,06;-61,99974;8,423137E-05;5,336964E-11;
191;7;5;00:08:54;158489,3;0,025;0;-;-;-;16382,66;-62,66003;6,104017E-05;6,129654E-11;
192;7;6;00:08:57;100000;0,025;0;-;-;-;22688,49;-63,4291;4,407522E-05;7,014789E-11;
193;7;7;00:09:01;63095,73;0,025;0;-;-;-;31537,38;-63,96975;3,17084E-05;7,998243E-11;
194;7;8;00:09:03;39810,72;0,025;0;-;-;-;43914,82;-64,40553;2,277136E-05;9,103516E-11;
195;7;9;00:09:05;25118,86;0,025;0;-;-;-;61357,71;-64,68807;1,629787E-05;1,032645E-10;
196;7;10;00:09:07;15848,93;0,025;0;-;-;-;85883,32;-64,74142;1,16437E-05;1,169261E-10;
197;7;11;00:09:10;10000;0,025;0;-;-;-;120499;-64,56766;8,298821E-06;1,320798E-10;
198;7;12;00:09:12;6309,573;0,025;0;-;-;-;168749;-64,05527;5,925962E-06;1,494786E-10;
199;7;13;00:09:14;3981,072;0,025;0;-;-;-;235802,2;-63,13994;4,240842E-06;1,6954E-10;
200;7;14;00:09:16;2511,886;0,025;0;-;-;-;328086,1;-61,69678;3,047981E-06;1,931223E-10;
201;7;15;00:09:18;1584,893;0,025;0;-;-;-;454521,2;-59,68631;2,200117E-06;2,209358E-10;
202;7;16;00:09:20;1000;0,025;0;-;-;-;626491,1;-56,96016;1,596192E-06;2,540419E-10;
203;7;17;00:09:23;630,9573;0,025;0;-;-;-;840477,1;-53,67889;1,1898E-06;3,001196E-10;
204;7;18;00:09:25;398,1072;0,025;0;-;-;-;1106737;-49,29122;9,035573E-07;3,612234E-10;
205;7;19;00:09:28;251,1886;0,025;0;-;-;-;1438142;-44,42377;6,953417E-07;4,405737E-10;
206;7;20;00:09:31;158,4893;0,025;0;-;-;-;1736410;-37,52022;5,759007E-07;5,783196E-10;
207;7;21;00:09:33;100;0,025;0;-;-;-;2092333;-34,51693;4,779354E-07;7,60658E-10;
208;7;22;00:09:35;63,09574;0,025;0;-;-;-;1971874;-39,2608;5,071318E-07;1,279208E-09;
209;7;23;00:09:37;39,81071;0,025;0;-;-;-;2574563;-28,16347;3,884154E-07;1,552805E-09;
210;7;24;00:09:39;25,11886;0,025;0;-;-;-;3173199;-24,7715;3,151394E-07;1,996747E-09;
211;7;25;00:09:41;15,84893;0,025;0;-;-;-;3358439;-24,73862;2,977574E-07;2,99008E-09;
212;7;26;00:09:44;10;0,025;0;-;-;-;3884034;-20,79044;2,574643E-07;4,097672E-09;
213;7;27;00:09:46;6,309574;0,025;0;-;-;-;4099935;-24,98337;2,439063E-07;6,152381E-09;
214;7;28;00:09:48;3,981072;0,025;0;-;-;-;4773251;-12,43709;2,095008E-07;8,375408E-09;
215;7;29;00:09:51;2,511887;0,025;0;-;-;-;4988603;-20,38007;2,004569E-07;1,27011E-08;
216;7;30;00:09:54;1,584893;0,025;0;-;-;-;5257952;-20,12797;1,901881E-07;1,909869E-08;
217;7;31;00:09:56;1;0,025;0;-;-;-;5963878;-15,44375;1,676761E-07;2,668649E-08;
