75;3;13;00:03:23;3981,072;0,025;0;-;-;-;25057,9;-20,76707;3,990757E-05;1,595422E-09;
76;3;14;00:03:27;2511,886;0,025;0;-;-;-;28183,78;-26,47651;3,54814E-05;2,248128E-09;
77;3;15;00:03:29;1584,893;0,025;0;-;-;-;32585,19;-32,99439;3,068879E-05;3,081768E-09;
78;3;16;00:03:32;1000;0,025;0;-;-;-;39712,54;-39,22208;2,518096E-05;4,007676E-09;
79;3;17;00:03:34;630,9573;0,025;0;-;-;-;50376,28;-44,42296;1,985061E-05;5,007191E-09;
80;3;18;00:03:36;398,1072;0,025;0;-;-;-;65254,07;-48,24705;1,532471E-05;6,126502E-09;
81;3;19;00:03:39;251,1886;0,025;0;-;-;-;86223,42;-50,60992;1,159778E-05;7,348437E-09;
82;3;20;00:03:41;158,4893;0,025;0;-;-;-;114212,6;-52,05123;8,755601E-06;8,792375E-09;
83;3;21;00:03:43;100;0,025;0;-;-;-;150885,3;-52,51482;6,62755E-06;1,054808E-08;
84;3;22;00:03:45;63,09574;0,025;0;-;-;-;200603,9;-50,83895;4,984949E-06;1,257422E-08;
85;3;23;00:03:47;39,81071;0,025;0;-;-;-;261041;-53,08327;3,830816E-06;1,531481E-08;
86;3;24;00:03:50;25,11886;0,025;0;-;-;-;337478,8;-52,75573;2,963149E-06;1,877474E-08;
87;3;25;00:03:52;15,84893;0,025;0;-;-;-;439817,6;-53,84452;2,27367E-06;2,283219E-08;
88;3;26;00:03:54;10;0,025;0;-;-;-;578078,6;-54,78756;1,729869E-06;2,753172E-08;
89;3;27;00:03:56;6,309574;0,025;0;-;-;-;769742,9;-56,04765;1,299135E-06;3,276985E-08;
90;3;28;00:03:58;3,981072;0,025;0;-;-;-;1025427;-56,58644;9,752033E-07;3,89866E-08;
91;3;29;00:04:01;2,511887;0,025;0;-;-;-;1455861;-53,67112;6,868787E-07;4,352113E-08;
92;3;30;00:04:03;1,584893;0,025;0;-;-;-;1878797;-51,00974;5,322556E-07;5,344911E-08;
93;3;31;00:04:05;1;0,025;0;-;-;-;2508837;-48,44641;3,985911E-07;6,343775E-08;
94;4;1;00:04:14;1000000;0,025;0;-;-;-;11204,94;-53,68418;8,924633E-05;1,4204E-11;
95;4;2;00:04:20;630957,3;0,025;0;-;-;-;15053,73;-40,60604;6,642871E-05;1,675622E-11;
96;4;3;00:04:22;398107,2;0,025;0;-;-;-;17709,78;-28,85314;5,646599E-05;2,257393E-11;
97;4;4;00:04:24;251188,6;0,025;0;-;-;-;19178,76;-19,7815;5,2141E-05;3,303693E-11;
98;4;5;00:04:26;158489,3;0,025;0;-;-;-;19815,98;-13,50924;5,046431E-05;5,067627E-11;
99;4;6;00:04:28;100000;0,025;0;-;-;-;20486,59;-9,854034;4,881243E-05;7,768741E-11;
100;4;7;00:04:33;63095,73;0,025;0;-;-;-;20573,74;-7,679906;4,860565E-05;1,226046E-10;
101;4;8;00:04:35;39810,72;0,025;0;-;-;-;20818,48;-7,011132;4,803425E-05;1,920309E-10;
102;4;9;00:04:37;25118,86;0,025;0;-;-;-;21201,75;-7,536045;4,716591E-05;2,988468E-10;
103;4;10;00:04:39;15848,93;0,025;0;-;-;-;21461,25;-9,199943;4,659561E-05;4,679132E-10;
104;4;11;00:04:41;10000;0,025;0;-;-;-;22387,53;-11,95508;4,466772E-05;7,109089E-10;
105;4;12;00:04:43;6309,573;0,025;0;-;-;-;23560,41;-15,74934;4,244409E-05;1,070625E-09;
106;4;13;00:04:45;3981,072;0,025;0;-;-;-;25317,5;-20,64053;3,949838E-05;1,579063E-09;
107;4;14;00:04:49;2511,886;0,025;0;-;-;-;27967,57;-26,56293;3,57557E-05;2,265508E-09;
108;4;15;00:04:51;1584,893;0,025;0;-;-;-;32611,63;-32,95699;3,06639E-05;3,07927E-09;
109;4;16;00:04:53;1000;0,025;0;-;-;-;39668,91;-39,2473;2,520866E-05;4,012084E-09;
110;4;17;00:04:55;630,9573;0,025;0;-;-;-;50299,51;-44,41588;1,988091E-05;5,014834E-09;
111;4;18;00:04:57;398,1072;0,025;0;-;-;-;65373,18;-48,23912;1,529679E-05;6,115339E-09;
112;4;19;00:05:01;251,1886;0,025;0;-;-;-;86246,86;-50,58989;1,159462E-05;7,346442E-09;
113;4;20;00:05:03;158,4893;0,025;0;-;-;-;113968,4;-52,1335;8,774359E-06;8,811212E-09;
114;4;21;00:05:05;100;0,025;0;-;-;-;150868,1;-52,46727;6,628305E-06;1,054928E-08;
115;4;22;00:05:07;63,09574;0,025;0;-;-;-;203408,6;-53,99212;4,916213E-06;1,240083E-08;
116;4;23;00:05:09;39,81071;0,025;0;-;-;-;256711,3;-52,98385;3,895426E-06;1,557311E-08;
117;4;24;00:05:11;25,11886;0,025;0;-;-;-;335017,8;-52,76998;2,984916E-06;1,891265E-08;
118;4;25;00:05:14;15,84893;0,025;0;-;-;-;445340,2;-52,83358;2,245474E-06;2,254906E-08;
119;4;26;00:05:16;10;0,025;0;-;-;-;578113,6;-54,60571;1,729764E-06;2,753005E-08;
120;4;27;00:05:18;6,309574;0,025;0;-;-;-;788019,9;-54,73664;1,269004E-06;3,20098E-08;
121;4;28;00:05:20;3,981072;0,025;0;-;-;-;1040476;-55,82722;9,610987E-07;3,842273E-08;
122;4;29;00:05:23;2,511887;0,025;0;-;-;-;1375922;-55,73039;7,267855E-07;4,604965E-08;
123;4;30;00:05:26;1,584893;0,025;0;-;-;-;1951932;-54,18734;5,123129E-07;5,144647E-08;
124;4;31;00:05:30;1;0,025;0;-;-;-;2512292;-48,21403;3,980429E-07;6,33505E-08;
125;5;1;00:05:39;1000000;0,025;0;-;-;-;11191,11;-53,58931;8,935664E-05;1,422156E-11;
126;5;2;00:05:44;630957,3;0,025;0;-;-;-;15042,04;-40,63201;6,648035E-05;1,676925E-11;
127;5;3;00:05:46;398107,2;0,025;0;-;-;-;17624,91;-28,77629;5,673788E-05;2,268262E-11;
128;5;4;00:05:48;251188,6;0,025;0;-;-;-;19061,06;-19,70105;5,246297E-05;3,324093E-11;
129;5;5;00:05:50;158489,3;0,025;0;-;-;-;19984,04;-13,57522;5,003993E-05;5,025011E-11;
130;5;6;00:05:53;100000;0,025;0;-;-;-;20458,42;-9,847309;4,887962E-05;7,779435E-11;
131;5;7;00:05:57;63095,73;0,025;0;-;-;-;20732,56;-7,696508;4,823332E-05;1,216655E-10;
132;5;8;00:05:59;39810,72;0,025;0;-;-;-;20888,07;-7,003081;4,787423E-05;1,913912E-10;
133;5;9;00:06:01;25118,86;0,025;0;-;-;-;21250,1;-7,525667;4,705859E-05;2,981668E-10;
134;5;10;00:06:03;15848,93;0,025;0;-;-;-;21657,5;-9,164639;4,617339E-05;4,636732E-10;
135;5;11;00:06:06;10000;0,025;0;-;-;-;22390,06;-11,94299;4,466268E-05;7,108287E-10;
136;5;12;00:06:08;6309,573;0,025;0;-;-;-;23462,89;-15,75656;4,262049E-05;1,075075E-09;
137;5;13;00:06:10;3981,072;0,025;0;-;-;-;25316,06;-20,64052;3,950061E-05;1,579152E-09;
138;5;14;00:06:14;2511,886;0,025;0;-;-;-;28160,13;-26,46461;3,55112E-05;2,250016E-09;
139;5;15;00:06:16;1584,893;0,025;0;-;-;-;32715,82;-32,89661;3,056625E-05;3,069463E-09;
140;5;16;00:06:18;1000;0,025;0;-;-;-;39785,54;-39,16745;2,513476E-05;4,000322E-09;
141;5;17;00:06:20;630,9573;0,025;0;-;-;-;50363,02;-44,38834;1,985584E-05;5,00851E-09;
142;5;18;00:06:22;398,1072;0,025;0;-;-;-;65498,29;-48,16132;1,526757E-05;6,103658E-09;
143;5;19;00:06:25;251,1886;0,025;0;-;-;-;86165,23;-50,54871;1,160561E-05;7,353401E-09;
144;5;20;00:06:27;158,4893;0,025;0;-;-;-;114499,8;-51,82963;8,733642E-06;8,770324E-09;
145;5;21;00:06:29;100;0,025;0;-;-;-;150829,3;-52,36569;6,630009E-06;1,055199E-08;
146;5;22;00:06:31;63,09574;0,025;0;-;-;-;193474,5;-53,07703;5,168639E-06;1,303756E-08;
147;5;23;00:06:33;39,81071;0,025;0;-;-;-;260975,5;-51,73516;3,831777E-06;1,531865E-08;
148;5;24;00:06:36;25,11886;0,025;0;-;-;-;334444,7;-52,63039;2,99003E-06;1,894506E-08;
149;5;25;00:06:38;15,84893;0,025;0;-;-;-;439891,9;-53,51855;2,273286E-06;2,282834E-08;
150;5;26;00:06:40;10;0,025;0;-;-;-;578498;-54,37849;1,728614E-06;2,751176E-08;
151;5;27;00:06:42;6,309574;0,025;0;-;-;-;767539,3;-55,87371;1,302865E-06;3,286393E-08;
152;5;28;00:06:44;3,981072;0,025;0;-;-;-;1076183;-54,40601;9,292101E-07;3,714788E-08;
153;5;29;00:06:46;2,511887;0,025;0;-;-;-;1461853;-53,08516;6,840634E-07;4,334275E-08;
154;5;30;00:06:49;1,584893;0,025;0;-;-;-;1871995;-50,97839;5,341895E-07;5,364332E-08;
155;5;31;00:06:51;1;0,025;0;-;-;-;2481727;-48,20644;4,029452E-07;6,413074E-08;
156;6;1;00:06:59;1000000;0,025;0;-;-;-;11208,17;-53,69898;8,922064E-05;1,419991E-11;
157;6;2;00:07:05;630957,3;0,025;0;-;-;-;15023,56;-40,57059;6,656213E-05;1,678988E-11;
158;6;3;00:07:07;398107,2;0,025;0;-;-;-;17648,52;-28,7858;5,666196E-05;2,265227E-11;
159;6;4;00:07:09;251188,6;0,025;0;-;-;-;19227,46;-19,79458;5,200896E-05;3,295327E-11;
160;6;5;00:07:11;158489,3;0,025;0;-;-;-;19964,69;-13,57026;5,008844E-05;5,029882E-11;
161;6;6;00:07:13;100000;0,025;0;-;-;-;20467,02;-9,841244;4,88591E-05;7,776169E-11;
162;6;7;00:07:18;63095,73;0,025;0;-;-;-;20706,83;-7,683795;4,829324E-05;1,218166E-10;
163;6;8;00:07:20;39810,72;0,025;0;-;-;-;20932,09;-7,005514;4,777354E-05;1,909887E-10;
164;6;9;00:07:22;25118,86;0,025;0;-;-;-;21176,29;-7,528714;4,722262E-05;2,99206E-10;
165;6;10;00:07:24;15848,93;0,025;0;-;-;-;21599,41;-9,171236;4,629755E-05;4,649201E-10;
166;6;11;00:07:26;10000;0,025;0;-;-;-;22342,7;-11,95101;4,475736E-05;7,123356E-10;
167;6;12;00:07:28;6309,573;0,025;0;-;-;-;23448,38;-15,75837;4,264687E-05;1,07574E-09;
168;6;13;00:07:30;3981,072;0,025;0;-;-;-;25297,03;-20,64469;3,953034E-05;1,580341E-09;
169;6;14;00:07:34;2511,886;0,025;0;-;-;-;28104,35;-26,47741;3,558168E-05;2,254482E-09;
170;6;15;00:07:36;1584,893;0,025;0;-;-;-;32631,62;-32,92522;3,064512E-05;3,077384E-09;
171;6;16;00:07:38;1000;0,025;0;-;-;-;39674,35;-39,18857;2,52052E-05;4,011533E-09;
172;6;17;00:07:40;630,9573;0,025;0;-;-;-;50189,64;-44,40849;1,992443E-05;5,025812E-09;
173;6;18;00:07:42;398,1072;0,025;0;-;-;-;65343,4;-48,24035;1,530376E-05;6,118127E-09;
174;6;19;00:07:46;251,1886;0,025;0;-;-;-;86023,79;-50,52459;1,162469E-05;7,365491E-09;
175;6;20;00:07:48;158,4893;0,025;0;-;-;-;113942,1;-52,00666;8,776385E-06;8,813246E-09;
176;6;21;00:07:51;100;0,025;0;-;-;-;150616,9;-52,37132;6,639362E-06;1,056688E-08;
177;6;22;00:07:53;63,09574;0,025;0;-;-;-;200136,5;-53,8424;4,996589E-06;1,260358E-08;
178;6;23;00:07:55;39,81071;0,025;0;-;-;-;262152,4;-52,00309;3,814575E-06;1,524988E-08;
179;6;24;00:07:57;25,11886;0,025;0;-;-;-;333890,3;-52,58451;2,994996E-06;1,897652E-08;
180;6;25;00:07:59;15,84893;0,025;0;-;-;-;439156,5;-53,41441;2,277093E-06;2,286657E-08;
181;6;26;00:08:01;10;0,025;0;-;-;-;575462,3;-54,46488;1,737733E-06;2,765689E-08;
182;6;27;00:08:03;6,309574;0,025;0;-;-;-;764137,6;-55,81612;1,308665E-06;3,301023E-08;
183;6;28;00:08:06;3,981072;0,025;0;-;-;-;1057176;-54,87738;9,459166E-07;3,781578E-08;
184;6;29;00:08:08;2,511887;0,025;0;-;-;-;1456464;-53,0296;6,865944E-07;4,350312E-08;
185;6;30;00:08:10;1,584893;0,025;0;-;-;-;1918358;-52,73306;5,212792E-07;5,234686E-08;
186;6;31;00:08:12;1;0,025;0;-;-;-;2487483;-48,20381;4,020128E-07;6,398233E-08;
187;7;1;00:08:22;1000000;0,025;0;-;-;-;11216,78;-53,66064;8,915213E-05;1,418901E-11;
188;7;2;00:08:27;630957,3;0,025;0;-;-;-;15033,82;-40,60554;6,651671E-05;1,677842E-11;
189;7;3;00:08:29;398107,2;0,025;0;-;-;-;17647,18;-28,77957;5,666628E-05;2,2654E-11;
190;7;4;00:08:31;251188,6;0,025;0;-;-;-;19183,24;-19,75594;5,212884E-05;3,302922E-11;
191;7;5;00:08:33;158489,3;0,025;0;-;-;-;19945,21;-13,56004;5,013735E-05;5,034793E-11;
192;7;6;00:08:35;100000;0,025;0;-;-;-;20369,63;-9,814815;4,909268E-05;7,813345E-11;
193;7;7;00:08:40;63095,73;0,025;0;-;-;-;20635,31;-7,665306;4,846061E-05;1,222388E-10;
194;7;8;00:08:42;39810,72;0,025;0;-;-;-;20865,8;-7,003708;4,792532E-05;1,915955E-10;
195;7;9;00:08:44;25118,86;0,025;0;-;-;-;21178,58;-7,522868;4,721752E-05;2,991737E-10;
196;7;10;00:08:46;15848,93;0,025;0;-;-;-;21574,92;-9,170232;4,635012E-05;4,65448E-10;
197;7;11;00:08:48;10000;0,025;0;-;-;-;22308,43;-11,94287;4,482611E-05;7,134298E-10;
198;7;12;00:08:50;6309,573;0,025;0;-;-;-;23455,65;-15,74741;4,263364E-05;1,075407E-09;
199;7;13;00:08:52;3981,072;0,025;0;-;-;-;25218,94;-20,65844;3,965273E-05;1,585234E-09;
200;7;14;00:08:57;2511,886;0,025;0;-;-;-;28080,57;-26,47144;3,561182E-05;2,256391E-09;
201;7;15;00:08:59;1584,893;0,025;0;-;-;-;32541,04;-32,96094;3,073042E-05;3,085949E-09;
202;7;16;00:09:01;1000;0,025;0;-;-;-;39628,17;-39,20244;2,523457E-05;4,016208E-09;
203;7;17;00:09:03;630,9573;0,025;0;-;-;-;50226,38;-44,44291;1,990985E-05;5,022135E-09;
204;7;18;00:09:05;398,1072;0,025;0;-;-;-;65301,13;-48,25497;1,531367E-05;6,122086E-09;
205;7;19;00:09:08;251,1886;0,025;0;-;-;-;85995,2;-50,52526;1,162856E-05;7,36794E-09;
206;7;20;00:09:11;158,4893;0,025;0;-;-;-;114085,9;-52,04515;8,765323E-06;8,802139E-09;
207;7;21;00:09:13;100;0,025;0;-;-;-;150399,5;-52,39927;6,648959E-06;1,058215E-08;
208;7;22;00:09:15;63,09574;0,025;0;-;-;-;198404,2;-53,83694;5,040215E-06;1,271362E-08;
209;7;23;00:09:17;39,81071;0,025;0;-;-;-;259921;-52,83131;3,847323E-06;1,53808E-08;
210;7;24;00:09:19;25,11886;0,025;0;-;-;-;335902,6;-52,47378;2,977054E-06;1,886283E-08;
211;7;25;00:09:21;15,84893;0,025;0;-;-;-;434271,3;-53,75012;2,302708E-06;2,31238E-08;
212;7;26;00:09:23;10;0,025;0;-;-;-;574949,9;-54,35474;1,739282E-06;2,768154E-08;
213;7;27;00:09:25;6,309574;0,025;0;-;-;-;776797;-55,01791;1,287338E-06;3,247227E-08;
214;7;28;00:09:27;3,981072;0,025;0;-;-;-;1058938;-54,56313;9,443422E-07;3,775283E-08;
215;7;29;00:09:30;2,511887;0,025;0;-;-;-;1454302;-52,89585;6,876149E-07;4,356778E-08;
216;7;30;00:09:32;1,584893;0,025;0;-;-;-;1905901;-52,30217;5,246863E-07;5,2689E-08;
217;7;31;00:09:34;1;0,025;0;-;-;-;2454659;-47,98174;4,073885E-07;6,483791E-08;
