17;1;17;00:00:49;630,9573;0,025;0;-;-;-;7456,469;-41,03888;1,341117E-04;3,382884E-08;
18;1;18;00:00:51;398,1072;0,025;0;-;-;-;9329,575;-34,9383;1,07186E-04;4,285074E-08;
19;1;19;00:00:54;251,1886;0,025;0;-;-;-;11051,41;-27,9383;9,048618E-05;5,733272E-08;
20;1;20;00:00:56;158,4893;0,025;0;-;-;-;12420,58;-21,1678;8,051153E-05;8,084969E-08;
21;1;21;00:00:58;100;0,025;0;-;-;-;13375,83;-15,36872;7,476171E-05;1,18987E-07;
22;1;22;00:01:00;63,09574;0,025;0;-;-;-;13968,56;-10,80456;7,158932E-05;1,805795E-07;
23;1;23;00:01:02;39,81071;0,025;0;-;-;-;14349,35;-7,509162;6,968959E-05;2,786046E-07;
24;1;24;00:01:04;25,11886;0,025;0;-;-;-;14584,34;-5,151516;6,856671E-05;4,344438E-07;
25;1;25;00:01:06;15,84893;0,025;0;-;-;-;14716,66;-3,53895;6,79502E-05;6,82356E-07;
26;1;26;00:01:08;10;0,025;0;-;-;-;14805,69;-2,438732;6,754161E-05;1,074958E-06;
27;1;27;00:01:10;6,309574;0,025;0;-;-;-;14880,54;-1,664187;6,720187E-05;1,695124E-06;
28;1;28;00:01:12;3,981072;0,025;0;-;-;-;14918,21;-1,179016;6,703218E-05;2,679807E-06;
29;1;29;00:01:15;2,511887;0,025;0;-;-;-;14951,5;-0,804363;6,688295E-05;4,237751E-06;
30;1;30;00:01:17;1,584893;0,025;0;-;-;-;14968,04;-0,5689753;6,680903E-05;6,708963E-06;
31;1;31;00:01:19;1;0,025;0;-;-;-;14981,87;-0,3914598;6,674734E-05;1,062317E-05;
32;2;1;00:01:27;1000000;0,025;0;-;-;-;929,1736;-13,09094;1,076225E-03;1,712866E-10;
33;2;2;00:01:33;630957,3;0,025;0;-;-;-;987,3355;-11,79;1,012827E-03;2,554792E-10;
34;2;3;00:01:35;398107,2;0,025;0;-;-;-;1036,72;-11,50302;9,645807E-04;3,856193E-10;
35;2;4;00:01:37;251188,6;0,025;0;-;-;-;1090,974;-11,99328;9,166121E-04;5,807723E-10;
36;2;5;00:01:39;158489,3;0,025;0;-;-;-;1154,603;-12,89991;8,660984E-04;8,697361E-10;
37;2;6;00:01:41;100000;0,025;0;-;-;-;1231,895;-14,07557;8,117573E-04;1,291952E-09;
38;2;7;00:01:46;63095,73;0,025;0;-;-;-;1322,239;-15,31778;7,56293E-04;1,907701E-09;
39;2;8;00:01:48;39810,72;0,025;0;-;-;-;1423,723;-16,72551;7,023838E-04;2,807984E-09;
40;2;9;00:01:50;25118,86;0,025;0;-;-;-;1535,88;-18,6565;6,510926E-04;4,125371E-09;
41;2;10;00:01:52;15848,93;0,025;0;-;-;-;1666,439;-21,57778;6,000819E-04;6,026023E-09;
42;2;11;00:01:54;10000;0,025;0;-;-;-;1838,009;-25,91171;5,440669E-04;8,659096E-09;
43;2;12;00:01:56;6309,573;0,025;0;-;-;-;2099,222;-31,65302;4,763668E-04;1,201605E-08;
44;2;13;00:01:58;3981,072;0,025;0;-;-;-;2526,996;-37,93168;3,957268E-04;1,582034E-08;
45;2;14;00:02:00;2511,886;0,025;0;-;-;-;3215,194;-43,12738;3,110232E-04;1,970666E-08;
46;2;15;00:02:02;1584,893;0,025;0;-;-;-;4258,152;-45,71781;2,348437E-04;2,3583E-08;
47;2;16;00:02:04;1000;0,025;0;-;-;-;5694,783;-44,97078;1,755993E-04;2,794751E-08;
48;2;17;00:02:06;630,9573;0,025;0;-;-;-;7455,169;-41,05363;1,341351E-04;3,383473E-08;
49;2;18;00:02:08;398,1072;0,025;0;-;-;-;9330,448;-34,96563;1,07176E-04;4,284673E-08;
50;2;19;00:02:12;251,1886;0,025;0;-;-;-;11049,19;-27,95114;9,050436E-05;5,734424E-08;
51;2;20;00:02:14;158,4893;0,025;0;-;-;-;12425,52;-21,17186;8,047954E-05;8,081756E-08;
52;2;21;00:02:16;100;0,025;0;-;-;-;13385;-15,39171;7,471052E-05;1,189055E-07;
53;2;22;00:02:18;63,09574;0,025;0;-;-;-;13997,6;-10,93175;7,144082E-05;1,802049E-07;
54;2;23;00:02:20;39,81071;0,025;0;-;-;-;14367,62;-7,561425;6,960093E-05;2,782502E-07;
55;2;24;00:02:22;25,11886;0,025;0;-;-;-;14594,06;-5,176106;6,8521E-05;4,341542E-07;
56;2;25;00:02:24;15,84893;0,025;0;-;-;-;14732,37;-3,541096;6,787772E-05;6,816281E-07;
57;2;26;00:02:26;10;0,025;0;-;-;-;14818,42;-2,441804;6,748356E-05;1,074034E-06;
58;2;27;00:02:28;6,309574;0,025;0;-;-;-;14884,57;-1,670145;6,718368E-05;1,694666E-06;
59;2;28;00:02:30;3,981072;0,025;0;-;-;-;14932,53;-1,189343;6,696791E-05;2,677238E-06;
60;2;29;00:02:32;2,511887;0,025;0;-;-;-;14961,84;-0,813044;6,683672E-05;4,234823E-06;
61;2;30;00:02:34;1,584893;0,025;0;-;-;-;14980,76;-0,5657759;6,675228E-05;6,703264E-06;
62;2;31;00:02:36;1;0,025;0;-;-;-;14999,35;-0,4003129;6,666957E-05;1,061079E-05;
63;3;1;00:02:46;1000000;0,025;0;-;-;-;928,9406;-13,09248;1,076495E-03;1,713296E-10;
64;3;2;00:02:51;630957,3;0,025;0;-;-;-;986,8406;-11,83167;1,013335E-03;2,556073E-10;
65;3;3;00:02:54;398107,2;0,025;0;-;-;-;1036,403;-11,50288;9,648757E-04;3,857372E-10;
66;3;4;00:02:56;251188,6;0,025;0;-;-;-;1090,504;-11,99866;9,170074E-04;5,810227E-10;
67;3;5;00:02:58;158489,3;0,025;0;-;-;-;1154,235;-12,90491;8,663749E-04;8,700138E-10;
68;3;6;00:03:00;100000;0,025;0;-;-;-;1231,593;-14,07682;8,119569E-04;1,29227E-09;
69;3;7;00:03:04;63095,73;0,025;0;-;-;-;1321,787;-15,31921;7,565512E-04;1,908352E-09;
70;3;8;00:03:06;39810,72;0,025;0;-;-;-;1423,394;-16,72918;7,025463E-04;2,808634E-09;
71;3;9;00:03:08;25118,86;0,025;0;-;-;-;1535,277;-18,66178;6,513484E-04;4,126992E-09;
72;3;10;00:03:10;15848,93;0,025;0;-;-;-;1665,878;-21,57843;6,002842E-04;6,028055E-09;
73;3;11;00:03:12;10000;0,025;0;-;-;-;1837,621;-25,91537;5,441819E-04;8,660925E-09;
74;3;12;00:03:14;6309,573;0,025;0;-;-;-;2098,852;-31,6524;4,764509E-04;1,201817E-08;
75;3;13;00:03:16;3981,072;0,025;0;-;-;-;2526,199;-37,93174;3,958516E-04;1,582532E-08;
76;3;14;00:03:19;2511,886;0,025;0;-;-;-;3214,327;-43,12938;3,111071E-04;1,971198E-08;
77;3;15;00:03:21;1584,893;0,025;0;-;-;-;4256,843;-45,73;2,349159E-04;2,359026E-08;
78;3;16;00:03:23;1000;0,025;0;-;-;-;5693,535;-44,97783;1,756378E-04;2,795363E-08;
79;3;17;00:03:25;630,9573;0,025;0;-;-;-;7455,182;-41,06931;1,341349E-04;3,383467E-08;
80;3;18;00:03:27;398,1072;0,025;0;-;-;-;9332,588;-34,98539;1,071514E-04;4,283691E-08;
81;3;19;00:03:30;251,1886;0,025;0;-;-;-;11047,93;-27,97356;9,05147E-05;5,735079E-08;
82;3;20;00:03:32;158,4893;0,025;0;-;-;-;12428,19;-21,19098;8,046223E-05;8,080018E-08;
83;3;21;00:03:34;100;0,025;0;-;-;-;13384,68;-15,38574;7,471231E-05;1,189084E-07;
84;3;22;00:03:36;63,09574;0,025;0;-;-;-;14010,37;-10,782;7,137573E-05;1,800407E-07;
85;3;23;00:03:38;39,81071;0,025;0;-;-;-;14373;-7,494701;6,95749E-05;2,781461E-07;
86;3;24;00:03:40;25,11886;0,025;0;-;-;-;14595,51;-5,183287;6,851424E-05;4,341113E-07;
87;3;25;00:03:42;15,84893;0,025;0;-;-;-;14741,72;-3,560403;6,783471E-05;6,811962E-07;
88;3;26;00:03:44;10;0,025;0;-;-;-;14831,18;-2,446197;6,742553E-05;1,073111E-06;
89;3;27;00:03:46;6,309574;0,025;0;-;-;-;14899,91;-1,693292;6,711448E-05;1,69292E-06;
90;3;28;00:03:48;3,981072;0,025;0;-;-;-;14938,16;-1,17971;6,694263E-05;2,676227E-06;
91;3;29;00:03:51;2,511887;0,025;0;-;-;-;14969,96;-0,8137778;6,680043E-05;4,232523E-06;
92;3;30;00:03:53;1,584893;0,025;0;-;-;-;14986,77;-0,570937;6,672551E-05;6,700577E-06;
93;3;31;00:03:55;1;0,025;0;-;-;-;15006,95;-0,3985266;6,663581E-05;1,060542E-05;
94;4;1;00:04:03;1000000;0,025;0;-;-;-;929,136;-13,07398;1,076269E-03;1,712935E-10;
95;4;2;00:04:09;630957,3;0,025;0;-;-;-;987,1426;-11,83963;1,013025E-03;2,555291E-10;
96;4;3;00:04:11;398107,2;0,025;0;-;-;-;1036,689;-11,50527;9,646097E-04;3,856309E-10;
97;4;4;00:04:13;251188,6;0,025;0;-;-;-;1091,123;-11,99708;9,164867E-04;5,806929E-10;
98;4;5;00:04:15;158489,3;0,025;0;-;-;-;1154,719;-12,90397;8,660117E-04;8,696491E-10;
99;4;6;00:04:17;100000;0,025;0;-;-;-;1232,161;-14,08068;8,115825E-04;1,291674E-09;
100;4;7;00:04:22;63095,73;0,025;0;-;-;-;1322,834;-15,32243;7,559528E-04;1,906843E-09;
101;4;8;00:04:24;39810,72;0,025;0;-;-;-;1424,183;-16,72969;7,02157E-04;2,807078E-09;
102;4;9;00:04:26;25118,86;0,025;0;-;-;-;1536,61;-18,65714;6,507832E-04;4,123411E-09;
103;4;10;00:04:28;15848,93;0,025;0;-;-;-;1667,4;-21,5768;5,997361E-04;6,022551E-09;
104;4;11;00:04:30;10000;0,025;0;-;-;-;1839,059;-25,90622;5,437564E-04;8,654153E-09;
105;4;12;00:04:32;6309,573;0,025;0;-;-;-;2100,084;-31,64005;4,761714E-04;1,201112E-08;
106;4;13;00:04:34;3981,072;0,025;0;-;-;-;2527,511;-37,91557;3,956462E-04;1,581711E-08;
107;4;14;00:04:36;2511,886;0,025;0;-;-;-;3215,532;-43,11527;3,109905E-04;1,970459E-08;
108;4;15;00:04:38;1584,893;0,025;0;-;-;-;4258,449;-45,7197;2,348273E-04;2,358136E-08;
109;4;16;00:04:40;1000;0,025;0;-;-;-;5694,948;-44,96869;1,755942E-04;2,794669E-08;
110;4;17;00:04:42;630,9573;0,025;0;-;-;-;7454,946;-41,06038;1,341391E-04;3,383575E-08;
111;4;18;00:04:44;398,1072;0,025;0;-;-;-;9330,744;-34,9863;1,071726E-04;4,284537E-08;
112;4;19;00:04:48;251,1886;0,025;0;-;-;-;11057,01;-27,99331;9,044038E-05;5,73037E-08;
113;4;20;00:04:50;158,4893;0,025;0;-;-;-;12432,32;-21,19963;8,043552E-05;8,077336E-08;
114;4;21;00:04:52;100;0,025;0;-;-;-;13398,43;-15,40347;7,463558E-05;1,187862E-07;
115;4;22;00:04:54;63,09574;0,025;0;-;-;-;14012,46;-10,78505;7,136504E-05;1,800138E-07;
116;4;23;00:04:56;39,81071;0,025;0;-;-;-;14392,66;-7,523157;6,947985E-05;2,77766E-07;
117;4;24;00:04:58;25,11886;0,025;0;-;-;-;14611,64;-5,194176;6,84386E-05;4,336322E-07;
118;4;25;00:05:00;15,84893;0,025;0;-;-;-;14749,51;-3,535582;6,779884E-05;6,808361E-07;
119;4;26;00:05:02;10;0,025;0;-;-;-;14840,5;-2,44678;6,738317E-05;1,072437E-06;
120;4;27;00:05:04;6,309574;0,025;0;-;-;-;14902,02;-1,671952;6,710501E-05;1,692681E-06;
121;4;28;00:05:06;3,981072;0,025;0;-;-;-;14937,75;-1,148802;6,694449E-05;2,676302E-06;
122;4;29;00:05:08;2,511887;0,025;0;-;-;-;14972,69;-0,8154505;6,678828E-05;4,231753E-06;
123;4;30;00:05:11;1,584893;0,025;0;-;-;-;14988,13;-0,5727624;6,671945E-05;6,699968E-06;
124;4;31;00:05:13;1;0,025;0;-;-;-;15012,17;-0,4030974;6,661263E-05;1,060173E-05;
125;5;1;00:05:21;1000000;0,025;0;-;-;-;929,6445;-13,00245;1,07568E-03;1,711998E-10;
126;5;2;00:05:27;630957,3;0,025;0;-;-;-;987,7062;-11,80546;1,012447E-03;2,553833E-10;
127;5;3;00:05:29;398107,2;0,025;0;-;-;-;1037,285;-11,5081;9,64055E-04;3,854091E-10;
128;5;4;00:05:31;251188,6;0,025;0;-;-;-;1091,467;-11,99716;9,161985E-04;5,805103E-10;
129;5;5;00:05:33;158489,3;0,025;0;-;-;-;1155,026;-12,9026;8,657811E-04;8,694175E-10;
130;5;6;00:05:35;100000;0,025;0;-;-;-;1232,395;-14,07728;8,114284E-04;1,291429E-09;
131;5;7;00:05:40;63095,73;0,025;0;-;-;-;1322,836;-15,32172;7,559517E-04;1,90684E-09;
132;5;8;00:05:41;39810,72;0,025;0;-;-;-;1424,522;-16,7271;7,0199E-04;2,80641E-09;
133;5;9;00:05:43;25118,86;0,025;0;-;-;-;1536,79;-18,65938;6,507069E-04;4,122928E-09;
134;5;10;00:05:45;15848,93;0,025;0;-;-;-;1667,666;-21,57425;5,996404E-04;6,021589E-09;
135;5;11;00:05:47;10000;0,025;0;-;-;-;1839,607;-25,89802;5,435943E-04;8,651574E-09;
136;5;12;00:05:49;6309,573;0,025;0;-;-;-;2099,833;-31,63727;4,762284E-04;1,201256E-08;
137;5;13;00:05:51;3981,072;0,025;0;-;-;-;2527,47;-37,91148;3,956525E-04;1,581736E-08;
138;5;14;00:05:54;2511,886;0,025;0;-;-;-;3215,493;-43,11097;3,109944E-04;1,970484E-08;
139;5;15;00:05:56;1584,893;0,025;0;-;-;-;4258,012;-45,71857;2,348514E-04;2,358378E-08;
140;5;16;00:05:58;1000;0,025;0;-;-;-;5694,957;-44,97824;1,75594E-04;2,794665E-08;
141;5;17;00:06:00;630,9573;0,025;0;-;-;-;7456,457;-41,06749;1,341119E-04;3,382889E-08;
142;5;18;00:06:02;398,1072;0,025;0;-;-;-;9334,884;-35,00616;1,071251E-04;4,282637E-08;
143;5;19;00:06:05;251,1886;0,025;0;-;-;-;11056,46;-27,97744;9,044484E-05;5,730653E-08;
144;5;20;00:06:07;158,4893;0,025;0;-;-;-;12428,33;-21,21173;8,04613E-05;8,079925E-08;
145;5;21;00:06:09;100;0,025;0;-;-;-;13398,75;-15,3981;7,463384E-05;1,187835E-07;
146;5;22;00:06:11;63,09574;0,025;0;-;-;-;13991,82;-10,92679;7,147032E-05;1,802793E-07;
147;5;23;00:06:13;39,81071;0,025;0;-;-;-;14382,49;-7,506963;6,952899E-05;2,779625E-07;
148;5;24;00:06:15;25,11886;0,025;0;-;-;-;14602,45;-5,186371;6,848168E-05;4,339051E-07;
149;5;25;00:06:17;15,84893;0,025;0;-;-;-;14746,04;-3,582963;6,78148E-05;6,809963E-07;
150;5;26;00:06:19;10;0,025;0;-;-;-;14842,91;-2,445601;6,737226E-05;1,072263E-06;
151;5;27;00:06:22;6,309574;0,025;0;-;-;-;14896,72;-1,701077;6,712888E-05;1,693283E-06;
152;5;28;00:06:24;3,981072;0,025;0;-;-;-;14942,33;-1,148061;6,692395E-05;2,675481E-06;
153;5;29;00:06:26;2,511887;0,025;0;-;-;-;14973,02;-0,824833;6,678679E-05;4,23166E-06;
154;5;30;00:06:28;1,584893;0,025;0;-;-;-;14983,84;-0,5770599;6,673855E-05;6,701886E-06;
155;5;31;00:06:30;1;0,025;0;-;-;-;15003,14;-0,3982272;6,665273E-05;1,060811E-05;
156;6;1;00:06:39;1000000;0,025;0;-;-;-;929,3281;-13,05458;1,076046E-03;1,712581E-10;
157;6;2;00:06:44;630957,3;0,025;0;-;-;-;987,3258;-11,79157;1,012837E-03;2,554817E-10;
158;6;3;00:06:46;398107,2;0,025;0;-;-;-;1036,793;-11,50607;9,645124E-04;3,85592E-10;
159;6;4;00:06:49;251188,6;0,025;0;-;-;-;1091,144;-12,00004;9,164694E-04;5,806819E-10;
160;6;5;00:06:51;158489,3;0,025;0;-;-;-;1154,794;-12,90412;8,659551E-04;8,695922E-10;
161;6;6;00:06:53;100000;0,025;0;-;-;-;1232,316;-14,0784;8,1148E-04;1,291511E-09;
162;6;7;00:06:57;63095,73;0,025;0;-;-;-;1322,842;-15,32127;7,559483E-04;1,906832E-09;
163;6;8;00:06:59;39810,72;0,025;0;-;-;-;1424,257;-16,7305;7,021202E-04;2,806931E-09;
164;6;9;00:07:01;25118,86;0,025;0;-;-;-;1536,737;-18,66054;6,507296E-04;4,123072E-09;
165;6;10;00:07:03;15848,93;0,025;0;-;-;-;1667,492;-21,57001;5,997029E-04;6,022218E-09;
166;6;11;00:07:05;10000;0,025;0;-;-;-;1839,586;-25,89916;5,436005E-04;8,651673E-09;
167;6;12;00:07:07;6309,573;0,025;0;-;-;-;2100,113;-31,62991;4,761649E-04;1,201096E-08;
168;6;13;00:07:09;3981,072;0,025;0;-;-;-;2527,54;-37,9151;3,956417E-04;1,581693E-08;
169;6;14;00:07:11;2511,886;0,025;0;-;-;-;3215,377;-43,10946;3,110055E-04;1,970554E-08;
170;6;15;00:07:13;1584,893;0,025;0;-;-;-;4257,981;-45,72804;2,348531E-04;2,358395E-08;
171;6;16;00:07:16;1000;0,025;0;-;-;-;5695,508;-44,99017;1,75577E-04;2,794395E-08;
172;6;17;00:07:18;630,9573;0,025;0;-;-;-;7456,979;-41,07727;1,341025E-04;3,382652E-08;
173;6;18;00:07:20;398,1072;0,025;0;-;-;-;9335,324;-35,00875;1,0712E-04;4,282435E-08;
174;6;19;00:07:23;251,1886;0,025;0;-;-;-;11059,35;-28,00898;9,042124E-05;5,729158E-08;
175;6;20;00:07:25;158,4893;0,025;0;-;-;-;12433,85;-21,22589;8,042561E-05;8,076341E-08;
176;6;21;00:07:27;100;0,025;0;-;-;-;13398,57;-15,41207;7,463485E-05;1,187851E-07;
177;6;22;00:07:29;63,09574;0,025;0;-;-;-;13988,13;-10,83621;7,148916E-05;1,803269E-07;
178;6;23;00:07:31;39,81071;0,025;0;-;-;-;14380,4;-7,501293;6,95391E-05;2,780029E-07;
179;6;24;00:07:33;25,11886;0,025;0;-;-;-;14614,47;-5,194573;6,842532E-05;4,335479E-07;
180;6;25;00:07:35;15,84893;0,025;0;-;-;-;14753,7;-3,539275;6,77796E-05;6,806429E-07;
181;6;26;00:07:37;10;0,025;0;-;-;-;14842,89;-2,450085;6,737233E-05;1,072264E-06;
182;6;27;00:07:39;6,309574;0,025;0;-;-;-;14909,26;-1,666261;6,707241E-05;1,691859E-06;
183;6;28;00:07:41;3,981072;0,025;0;-;-;-;14952,67;-1,162832;6,687768E-05;2,673631E-06;
184;6;29;00:07:45;2,511887;0,025;0;-;-;-;14974,73;-0,7958273;6,677916E-05;4,231176E-06;
185;6;30;00:07:47;1,584893;0,025;0;-;-;-;15004,44;-0,5671387;6,664696E-05;6,692688E-06;
186;6;31;00:07:49;1;0,025;0;-;-;-;15026,79;-0,3892136;6,65478E-05;1,059141E-05;
187;7;1;00:07:58;1000000;0,025;0;-;-;-;929,9053;-13,04639;1,075378E-03;1,711518E-10;
188;7;2;00:08:03;630957,3;0,025;0;-;-;-;988,0908;-11,79043;1,012053E-03;2,552839E-10;
189;7;3;00:08:05;398107,2;0,025;0;-;-;-;1037,521;-11,50711;9,638362E-04;3,853217E-10;
190;7;4;00:08:08;251188,6;0,025;0;-;-;-;1092,012;-12,00668;9,157406E-04;5,802201E-10;
191;7;5;00:08:09;158489,3;0,025;0;-;-;-;1155,476;-12,90368;8,654445E-04;8,690795E-10;
192;7;6;00:08:11;100000;0,025;0;-;-;-;1232,88;-14,08236;8,111093E-04;1,290921E-09;
193;7;7;00:08:16;63095,73;0,025;0;-;-;-;1323,253;-15,32046;7,557136E-04;1,90624E-09;
194;7;8;00:08:18;39810,72;0,025;0;-;-;-;1424,872;-16,73005;7,018176E-04;2,805721E-09;
195;7;9;00:08:20;25118,86;0,025;0;-;-;-;1536,968;-18,65986;6,506316E-04;4,12245E-09;
196;7;10;00:08:22;15848,93;0,025;0;-;-;-;1667,918;-21,56958;5,995497E-04;6,020679E-09;
197;7;11;00:08:24;10000;0,025;0;-;-;-;1839,763;-25,88825;5,435484E-04;8,650843E-09;
198;7;12;00:08:26;6309,573;0,025;0;-;-;-;2100,568;-31,62597;4,760618E-04;1,200836E-08;
199;7;13;00:08:28;3981,072;0,025;0;-;-;-;2527,553;-37,90072;3,956396E-04;1,581685E-08;
200;7;14;00:08:30;2511,886;0,025;0;-;-;-;3215,161;-43,0989;3,110264E-04;1,970687E-08;
201;7;15;00:08:32;1584,893;0,025;0;-;-;-;4257,23;-45,71091;2,348945E-04;2,358811E-08;
202;7;16;00:08:35;1000;0,025;0;-;-;-;5693,11;-44,96863;1,756509E-04;2,795572E-08;
203;7;17;00:08:37;630,9573;0,025;0;-;-;-;7455,121;-41,07922;1,34136E-04;3,383495E-08;
204;7;18;00:08:39;398,1072;0,025;0;-;-;-;9331,738;-34,99895;1,071612E-04;4,284081E-08;
205;7;19;00:08:42;251,1886;0,025;0;-;-;-;11056,79;-27,99927;9,044214E-05;5,730482E-08;
206;7;20;00:08:44;158,4893;0,025;0;-;-;-;12432,6;-21,24159;8,043371E-05;8,077155E-08;
207;7;21;00:08:46;100;0,025;0;-;-;-;13397,67;-15,41686;7,463981E-05;1,18793E-07;
208;7;22;00:08:48;63,09574;0,025;0;-;-;-;13989,22;-10,80782;7,148362E-05;1,803129E-07;
209;7;23;00:08:50;39,81071;0,025;0;-;-;-;14388,29;-7,516797;6,950097E-05;2,778504E-07;
210;7;24;00:08:52;25,11886;0,025;0;-;-;-;14613,91;-5,179655;6,842796E-05;4,335646E-07;
211;7;25;00:08:54;15,84893;0,025;0;-;-;-;14747,92;-3,576822;6,780616E-05;6,809096E-07;
212;7;26;00:08:56;10;0,025;0;-;-;-;14842,9;-2,449956;6,737227E-05;1,072263E-06;
213;7;27;00:08:58;6,309574;0,025;0;-;-;-;14900,71;-1,68889;6,711089E-05;1,692829E-06;
214;7;28;00:09:00;3,981072;0,025;0;-;-;-;14937,25;-1,157048;6,694672E-05;2,676391E-06;
215;7;29;00:09:03;2,511887;0,025;0;-;-;-;14968,37;-0,8186837;6,680754E-05;4,232974E-06;
216;7;30;00:09:05;1,584893;0,025;0;-;-;-;14986,07;-0,5510898;6,672863E-05;6,70089E-06;
217;7;31;00:09:07;1;0,025;0;-;-;-;14997,23;-0,4071442;6,667899E-05;1,061229E-05;
