30;1;30;00:01:25;1,584893;0,025;0;-;-;-;7597283;-35,30768;1,31626E-07;1,321788E-08;
31;1;31;00:01:28;1;0,025;0;-;-;-;9391493;-34,07402;1,064794E-07;1,694672E-08;
32;2;1;00:01:36;1000000;0,025;0;-;-;-;15713,88;-78,15576;6,363801E-05;1,012831E-11;
33;2;2;00:01:42;630957,3;0,025;0;-;-;-;25122,69;-75,87598;3,980465E-05;1,004047E-11;
34;2;3;00:01:44;398107,2;0,025;0;-;-;-;38363,13;-73,04784;2,60667E-05;1,042092E-11;
35;2;4;00:01:46;251188,6;0,025;0;-;-;-;56685,5;-69,49323;1,76412E-05;1,117759E-11;
36;2;5;00:01:48;158489,3;0,025;0;-;-;-;81450,13;-64,9978;1,227745E-05;1,232902E-11;
37;2;6;00:01:50;100000;0,025;0;-;-;-;113996,5;-60,48399;8,772196E-06;1,396139E-11;
38;2;7;00:01:55;63095,73;0,025;0;-;-;-;154521,2;-54,82306;6,471606E-06;1,632421E-11;
39;2;8;00:01:57;39810,72;0,025;0;-;-;-;201431,8;-49,17134;4,96446E-06;1,984688E-11;
40;2;9;00:01:59;25118,86;0,025;0;-;-;-;252648,8;-43,58902;3,958064E-06;2,507859E-11;
41;2;10;00:02:01;15848,93;0,025;0;-;-;-;307058,8;-38,88131;3,256705E-06;3,270384E-11;
42;2;11;00:02:03;10000;0,025;0;-;-;-;365369,6;-35,14898;2,736954E-06;4,355999E-11;
43;2;12;00:02:05;6309,573;0,025;0;-;-;-;427510,3;-32,3356;2,339125E-06;5,900293E-11;
44;2;13;00:02:07;3981,072;0,025;0;-;-;-;493923,4;-30,2872;2,024605E-06;8,093953E-11;
45;2;14;00:02:09;2511,886;0,025;0;-;-;-;567921,5;-29,00699;1,760807E-06;1,11566E-10;
46;2;15;00:02:11;1584,893;0,025;0;-;-;-;649982,7;-28,13593;1,538502E-06;1,544965E-10;
47;2;16;00:02:14;1000;0,025;0;-;-;-;746382,1;-27,9948;1,339796E-06;2,132352E-10;
48;2;17;00:02:16;630,9573;0,025;0;-;-;-;853647,6;-28,29206;1,171444E-06;2,954892E-10;
49;2;18;00:02:18;398,1072;0,025;0;-;-;-;989525;-28,32901;1,010586E-06;4,040112E-10;
50;2;19;00:02:22;251,1886;0,025;0;-;-;-;1126084;-29,07609;8,880334E-07;5,626646E-10;
51;2;20;00:02:24;158,4893;0,025;0;-;-;-;1308012;-30,47969;7,64519E-07;7,6773E-10;
52;2;21;00:02:26;100;0,025;0;-;-;-;1530013;-31,07148;6,535893E-07;1,04022E-09;
53;2;22;00:02:28;63,09574;0,025;0;-;-;-;1659962;-34,12383;6,024236E-07;1,519575E-09;
54;2;23;00:02:30;39,81071;0,025;0;-;-;-;2076709;-33,48876;4,815311E-07;1,925062E-09;
55;2;24;00:02:32;25,11886;0,025;0;-;-;-;2547283;-33,5513;3,925752E-07;2,487386E-09;
56;2;25;00:02:34;15,84893;0,025;0;-;-;-;2984501;-36,44338;3,350643E-07;3,364717E-09;
57;2;26;00:02:36;10;0,025;0;-;-;-;3653656;-35,60617;2,736985E-07;4,356048E-09;
58;2;27;00:02:39;6,309574;0,025;0;-;-;-;4325503;-37,75274;2,31187E-07;5,831544E-09;
59;2;28;00:02:41;3,981072;0,025;0;-;-;-;5325104;-36,41625;1,877898E-07;7,507444E-09;
60;2;29;00:02:44;2,511887;0,025;0;-;-;-;6308325;-38,04914;1,585207E-07;1,004398E-08;
61;2;30;00:02:46;1,584893;0,025;0;-;-;-;7595555;-35,17442;1,31656E-07;1,322089E-08;
62;2;31;00:02:49;1;0,025;0;-;-;-;9405470;-34,12214;1,063211E-07;1,692153E-08;
63;3;1;00:02:58;1000000;0,025;0;-;-;-;15711,22;-78,11901;6,364879E-05;1,013002E-11;
64;3;2;00:03:03;630957,3;0,025;0;-;-;-;25114,88;-75,87955;3,981704E-05;1,004359E-11;
65;3;3;00:03:05;398107,2;0,025;0;-;-;-;38327,44;-72,99668;2,609097E-05;1,043063E-11;
66;3;4;00:03:07;251188,6;0,025;0;-;-;-;56657,02;-69,36529;1,765006E-05;1,118321E-11;
67;3;5;00:03:09;158489,3;0,025;0;-;-;-;81370,02;-64,94827;1,228954E-05;1,234116E-11;
68;3;6;00:03:11;100000;0,025;0;-;-;-;113916,5;-60,49507;8,778356E-06;1,397119E-11;
69;3;7;00:03:16;63095,73;0,025;0;-;-;-;154219,5;-54,78295;6,484265E-06;1,635615E-11;
70;3;8;00:03:18;39810,72;0,025;0;-;-;-;200354,8;-48,94497;4,991147E-06;1,995356E-11;
71;3;9;00:03:20;25118,86;0,025;0;-;-;-;251812,4;-43,50123;3,971211E-06;2,516189E-11;
72;3;10;00:03:22;15848,93;0,025;0;-;-;-;306067,3;-38,81286;3,267256E-06;3,280979E-11;
73;3;11;00:03:24;10000;0,025;0;-;-;-;364004,4;-35,10105;2,747219E-06;4,372337E-11;
74;3;12;00:03:26;6309,573;0,025;0;-;-;-;425287,3;-32,33454;2,351351E-06;5,931135E-11;
75;3;13;00:03:28;3981,072;0,025;0;-;-;-;492215,9;-30,2717;2,031629E-06;8,122028E-11;
76;3;14;00:03:30;2511,886;0,025;0;-;-;-;566202,4;-28,97125;1,766153E-06;1,119048E-10;
77;3;15;00:03:32;1584,893;0,025;0;-;-;-;647043,3;-28,1552;1,545492E-06;1,551983E-10;
78;3;16;00:03:35;1000;0,025;0;-;-;-;744017;-27,98028;1,344055E-06;2,139131E-10;
79;3;17;00:03:37;630,9573;0,025;0;-;-;-;851124,5;-28,41011;1,174916E-06;2,963652E-10;
80;3;18;00:03:39;398,1072;0,025;0;-;-;-;981400,9;-28,55018;1,018951E-06;4,073556E-10;
81;3;19;00:03:43;251,1886;0,025;0;-;-;-;1128204;-29,18587;8,863644E-07;5,616071E-10;
82;3;20;00:03:45;158,4893;0,025;0;-;-;-;1311379;-30,25926;7,625559E-07;7,657588E-10;
83;3;21;00:03:47;100;0,025;0;-;-;-;1524938;-31,08712;6,557643E-07;1,043681E-09;
84;3;22;00:03:49;63,09574;0,025;0;-;-;-;1819928;-26,93871;5,494724E-07;1,386009E-09;
85;3;23;00:03:51;39,81071;0,025;0;-;-;-;2135155;-31,52053;4,683502E-07;1,872367E-09;
86;3;24;00:03:53;25,11886;0,025;0;-;-;-;2525503;-34,41827;3,959607E-07;2,508836E-09;
87;3;25;00:03:55;15,84893;0,025;0;-;-;-;3027020;-36,01801;3,303579E-07;3,317454E-09;
88;3;26;00:03:57;10;0,025;0;-;-;-;3638279;-35,89871;2,748553E-07;4,374458E-09;
89;3;27;00:04:00;6,309574;0,025;0;-;-;-;4380198;-36,90319;2,283002E-07;5,758727E-09;
90;3;28;00:04:02;3,981072;0,025;0;-;-;-;5451819;-34,33279;1,83425E-07;7,332952E-09;
91;3;29;00:04:05;2,511887;0,025;0;-;-;-;6326521;-37,87144;1,580648E-07;1,00151E-08;
92;3;30;00:04:08;1,584893;0,025;0;-;-;-;8029765;-35,6285;1,245366E-07;1,250597E-08;
93;3;31;00:04:10;1;0,025;0;-;-;-;9348412;-34,15975;1,0697E-07;1,702481E-08;
94;4;1;00:04:20;1000000;0,025;0;-;-;-;15696,66;-78,08585;6,37078E-05;1,013941E-11;
95;4;2;00:04:25;630957,3;0,025;0;-;-;-;25084,99;-75,83073;3,986447E-05;1,005556E-11;
96;4;3;00:04:27;398107,2;0,025;0;-;-;-;38272,92;-72,9427;2,612814E-05;1,044549E-11;
97;4;4;00:04:29;251188,6;0,025;0;-;-;-;56559,07;-69,3595;1,768063E-05;1,120258E-11;
98;4;5;00:04:31;158489,3;0,025;0;-;-;-;81178,09;-64,8478;1,231859E-05;1,237033E-11;
99;4;6;00:04:33;100000;0,025;0;-;-;-;113584,7;-60,35379;8,804002E-06;1,401201E-11;
100;4;7;00:04:38;63095,73;0,025;0;-;-;-;153752;-54,67068;6,50398E-06;1,640588E-11;
101;4;8;00:04:40;39810,72;0,025;0;-;-;-;200228,4;-48,91482;4,994296E-06;1,996616E-11;
102;4;9;00:04:42;25118,86;0,025;0;-;-;-;250957,1;-43,43071;3,984745E-06;2,524764E-11;
103;4;10;00:04:44;15848,93;0,025;0;-;-;-;304599,9;-38,75436;3,282996E-06;3,296784E-11;
104;4;11;00:04:46;10000;0,025;0;-;-;-;362580,7;-35,09611;2,758007E-06;4,389505E-11;
105;4;12;00:04:48;6309,573;0,025;0;-;-;-;423970,5;-32,31055;2,358654E-06;5,949556E-11;
106;4;13;00:04:50;3981,072;0,025;0;-;-;-;490325,8;-30,22979;2,03946E-06;8,153338E-11;
107;4;14;00:04:52;2511,886;0,025;0;-;-;-;562548;-28,90547;1,777626E-06;1,126317E-10;
108;4;15;00:04:54;1584,893;0,025;0;-;-;-;644668,9;-28,1726;1,551184E-06;1,557699E-10;
109;4;16;00:04:57;1000;0,025;0;-;-;-;740281,5;-28,08636;1,350837E-06;2,149925E-10;
110;4;17;00:04:59;630,9573;0,025;0;-;-;-;849386,7;-28,37534;1,17732E-06;2,969715E-10;
111;4;18;00:05:01;398,1072;0,025;0;-;-;-;983712,3;-28,26796;1,016557E-06;4,063985E-10;
112;4;19;00:05:05;251,1886;0,025;0;-;-;-;1120838;-29,20548;8,9219E-07;5,652983E-10;
113;4;20;00:05:07;158,4893;0,025;0;-;-;-;1306257;-29,92682;7,655464E-07;7,687617E-10;
114;4;21;00:05:09;100;0,025;0;-;-;-;1518208;-31,11094;6,586712E-07;1,048308E-09;
115;4;22;00:05:11;63,09574;0,025;0;-;-;-;1641175;-34,64897;6,093196E-07;1,53697E-09;
116;4;23;00:05:13;39,81071;0,025;0;-;-;-;2161929;-33,31952;4,6255E-07;1,849179E-09;
117;4;24;00:05:18;25,11886;0,025;0;-;-;-;2507373;-34,17233;3,988238E-07;2,526977E-09;
118;4;25;00:05:20;15,84893;0,025;0;-;-;-;3009947;-34,43154;3,322317E-07;3,336271E-09;
119;4;26;00:05:22;10;0,025;0;-;-;-;3630563;-35,74348;2,754394E-07;4,383755E-09;
120;4;27;00:05:24;6,309574;0,025;0;-;-;-;4359861;-37,1172;2,293651E-07;5,785589E-09;
121;4;28;00:05:27;3,981072;0,025;0;-;-;-;5349141;-35,93186;1,869459E-07;7,473709E-09;
122;4;29;00:05:29;2,511887;0,025;0;-;-;-;6613603;-33,89241;1,512035E-07;9,580363E-09;
123;4;30;00:05:32;1,584893;0,025;0;-;-;-;7964962;-35,65319;1,255499E-07;1,260772E-08;
124;4;31;00:05:35;1;0,025;0;-;-;-;9331531;-34,15678;1,071636E-07;1,705561E-08;
125;5;1;00:05:44;1000000;0,025;0;-;-;-;15690,42;-78,03087;6,373315E-05;1,014345E-11;
126;5;2;00:05:50;630957,3;0,025;0;-;-;-;25067,82;-75,77566;3,989178E-05;1,006245E-11;
127;5;3;00:05:52;398107,2;0,025;0;-;-;-;38237,97;-72,8964;2,615201E-05;1,045503E-11;
128;5;4;00:05:54;251188,6;0,025;0;-;-;-;56476;-69,33242;1,770664E-05;1,121906E-11;
129;5;5;00:05:56;158489,3;0,025;0;-;-;-;81014,67;-64,8346;1,234344E-05;1,239529E-11;
130;5;6;00:05:58;100000;0,025;0;-;-;-;113470,1;-60,33215;8,812893E-06;1,402616E-11;
131;5;7;00:06:03;63095,73;0,025;0;-;-;-;153497,4;-54,63763;6,51477E-06;1,643309E-11;
132;5;8;00:06:05;39810,72;0,025;0;-;-;-;200077,1;-48,94172;4,998074E-06;1,998126E-11;
133;5;9;00:06:07;25118,86;0,025;0;-;-;-;250319,5;-43,44913;3,994894E-06;2,531194E-11;
134;5;10;00:06:09;15848,93;0,025;0;-;-;-;304152,7;-38,74667;3,287822E-06;3,301631E-11;
135;5;11;00:06:11;10000;0,025;0;-;-;-;361263,8;-35,05726;2,768061E-06;4,405507E-11;
136;5;12;00:06:13;6309,573;0,025;0;-;-;-;422077,7;-32,18861;2,369232E-06;5,976237E-11;
137;5;13;00:06:15;3981,072;0,025;0;-;-;-;488031,1;-30,28089;2,04905E-06;8,191675E-11;
138;5;14;00:06:17;2511,886;0,025;0;-;-;-;560574,7;-28,91404;1,783883E-06;1,130282E-10;
139;5;15;00:06:19;1584,893;0,025;0;-;-;-;641368,7;-28,21236;1,559166E-06;1,565715E-10;
140;5;16;00:06:22;1000;0,025;0;-;-;-;736331,3;-28,33983;1,358084E-06;2,161459E-10;
141;5;17;00:06:24;630,9573;0,025;0;-;-;-;843715,6;-28,31268;1,185233E-06;2,989676E-10;
142;5;18;00:06:26;398,1072;0,025;0;-;-;-;972517,7;-28,69102;1,028259E-06;4,110765E-10;
143;5;19;00:06:29;251,1886;0,025;0;-;-;-;1119045;-29,29696;8,936188E-07;5,662036E-10;
144;5;20;00:06:31;158,4893;0,025;0;-;-;-;1281896;-30,50874;7,800948E-07;7,833713E-10;
145;5;21;00:06:34;100;0,025;0;-;-;-;1513938;-31,27917;6,605291E-07;1,051265E-09;
146;5;22;00:06:36;63,09574;0,025;0;-;-;-;1633430;-32,3348;6,122088E-07;1,544258E-09;
147;5;23;00:06:38;39,81071;0,025;0;-;-;-;2062759;-34,45144;4,847877E-07;1,938081E-09;
148;5;24;00:06:40;25,11886;0,025;0;-;-;-;2490978;-34,89964;4,014488E-07;2,54361E-09;
149;5;25;00:06:42;15,84893;0,025;0;-;-;-;3049939;-33,46369;3,278754E-07;3,292525E-09;
150;5;26;00:06:44;10;0,025;0;-;-;-;3621949;-35,77086;2,760945E-07;4,394181E-09;
151;5;27;00:06:46;6,309574;0,025;0;-;-;-;4299900;-37,3314;2,325636E-07;5,866268E-09;
152;5;28;00:06:49;3,981072;0,025;0;-;-;-;5422140;-34,50818;1,84429E-07;7,373088E-09;
153;5;29;00:06:51;2,511887;0,025;0;-;-;-;6244830;-38,44704;1,601325E-07;1,014611E-08;
154;5;30;00:06:54;1,584893;0,025;0;-;-;-;7819551;-35,41859;1,278846E-07;1,284217E-08;
155;5;31;00:06:57;1;0,025;0;-;-;-;9358656;-34,52469;1,06853E-07;1,700618E-08;
156;6;1;00:07:05;1000000;0,025;0;-;-;-;15671,04;-78,05795;6,381199E-05;1,0156E-11;
157;6;2;00:07:11;630957,3;0,025;0;-;-;-;25050,18;-75,76089;3,991988E-05;1,006954E-11;
158;6;3;00:07:13;398107,2;0,025;0;-;-;-;38218,29;-72,89386;2,616548E-05;1,046042E-11;
159;6;4;00:07:15;251188,6;0,025;0;-;-;-;56494,89;-69,25964;1,770072E-05;1,121531E-11;
160;6;5;00:07:17;158489,3;0,025;0;-;-;-;80930,13;-64,80268;1,235634E-05;1,240824E-11;
161;6;6;00:07:19;100000;0,025;0;-;-;-;113175,2;-60,27729;8,835858E-06;1,406271E-11;
162;6;7;00:07:24;63095,73;0,025;0;-;-;-;153172,8;-54,58071;6,528574E-06;1,646791E-11;
163;6;8;00:07:26;39810,72;0,025;0;-;-;-;198880,3;-48,73809;5,02815E-06;2,01015E-11;
164;6;9;00:07:28;25118,86;0,025;0;-;-;-;249387,9;-43,34877;4,009818E-06;2,54065E-11;
165;6;10;00:07:30;15848,93;0,025;0;-;-;-;302786;-38,68008;3,302662E-06;3,316534E-11;
166;6;11;00:07:32;10000;0,025;0;-;-;-;359923,2;-34,99981;2,778371E-06;4,421915E-11;
167;6;12;00:07:34;6309,573;0,025;0;-;-;-;420110;-32,22287;2,380329E-06;6,004229E-11;
168;6;13;00:07:36;3981,072;0,025;0;-;-;-;486432,5;-30,18313;2,055784E-06;8,218595E-11;
169;6;14;00:07:38;2511,886;0,025;0;-;-;-;558580,3;-28,88807;1,790253E-06;1,134318E-10;
170;6;15;00:07:40;1584,893;0,025;0;-;-;-;639673,8;-28,1967;1,563297E-06;1,569863E-10;
171;6;16;00:07:43;1000;0,025;0;-;-;-;737101,6;-27,82667;1,356665E-06;2,1592E-10;
172;6;17;00:07:45;630,9573;0,025;0;-;-;-;840118,3;-28,38013;1,190309E-06;3,002478E-10;
173;6;18;00:07:47;398,1072;0,025;0;-;-;-;972001,7;-28,56181;1,028805E-06;4,112947E-10;
174;6;19;00:07:51;251,1886;0,025;0;-;-;-;1107027;-29,33437;9,033205E-07;5,723507E-10;
175;6;20;00:07:53;158,4893;0,025;0;-;-;-;1292808;-30,44581;7,735102E-07;7,767589E-10;
176;6;21;00:07:55;100;0,025;0;-;-;-;1510366;-31,22651;6,620911E-07;1,053751E-09;
177;6;22;00:07:57;63,09574;0,025;0;-;-;-;1845589;-29,31909;5,418324E-07;1,366738E-09;
178;6;23;00:07:59;39,81071;0,025;0;-;-;-;2062602;-32,44222;4,848245E-07;1,938228E-09;
179;6;24;00:08:01;25,11886;0,025;0;-;-;-;2511763;-34,50051;3,981268E-07;2,522561E-09;
180;6;25;00:08:03;15,84893;0,025;0;-;-;-;3005240;-35,91816;3,327522E-07;3,341498E-09;
181;6;26;00:08:06;10;0,025;0;-;-;-;3622836;-35,65168;2,760268E-07;4,393104E-09;
182;6;27;00:08:08;6,309574;0,025;0;-;-;-;4404322;-36,0315;2,270497E-07;5,727184E-09;
183;6;28;00:08:10;3,981072;0,025;0;-;-;-;5185675;-38,06021;1,928389E-07;7,7093E-09;
184;6;29;00:08:13;2,511887;0,025;0;-;-;-;6408632;-36,50565;1,560395E-07;9,886778E-09;
185;6;30;00:08:16;1,584893;0,025;0;-;-;-;7848419;-35,70144;1,274142E-07;1,279494E-08;
186;6;31;00:08:18;1;0,025;0;-;-;-;9315095;-34,98313;1,073526E-07;1,708571E-08;
187;7;1;00:08:26;1000000;0,025;0;-;-;-;15661,75;-78,01338;6,384983E-05;1,016202E-11;
188;7;2;00:08:32;630957,3;0,025;0;-;-;-;25029,71;-75,71069;3,995251E-05;1,007777E-11;
189;7;3;00:08:34;398107,2;0,025;0;-;-;-;38144,84;-72,86113;2,621586E-05;1,048056E-11;
190;7;4;00:08:36;251188,6;0,025;0;-;-;-;56417,31;-69,14916;1,772506E-05;1,123073E-11;
191;7;5;00:08:38;158489,3;0,025;0;-;-;-;80779,48;-64,76041;1,237938E-05;1,243138E-11;
192;7;6;00:08:40;100000;0,025;0;-;-;-;112874,8;-60,16694;8,85937E-06;1,410013E-11;
193;7;7;00:08:45;63095,73;0,025;0;-;-;-;152792,1;-54,47978;6,544841E-06;1,650895E-11;
194;7;8;00:08:47;39810,72;0,025;0;-;-;-;198434,5;-48,71935;5,039446E-06;2,014666E-11;
195;7;9;00:08:49;25118,86;0,025;0;-;-;-;248420;-43,276;4,02544E-06;2,550549E-11;
196;7;10;00:08:51;15848,93;0,025;0;-;-;-;301593,8;-38,59551;3,315718E-06;3,329645E-11;
197;7;11;00:08:53;10000;0,025;0;-;-;-;358676,3;-34,93465;2,78803E-06;4,437288E-11;
198;7;12;00:08:55;6309,573;0,025;0;-;-;-;419027,1;-32,17088;2,386481E-06;6,019746E-11;
199;7;13;00:08:57;3981,072;0,025;0;-;-;-;483612;-30,16817;2,067773E-06;8,266527E-11;
200;7;14;00:08:59;2511,886;0,025;0;-;-;-;555812,1;-28,88662;1,799169E-06;1,139967E-10;
201;7;15;00:09:01;1584,893;0,025;0;-;-;-;636130,1;-28,15905;1,572006E-06;1,578608E-10;
202;7;16;00:09:04;1000;0,025;0;-;-;-;732442,6;-28,02667;1,365295E-06;2,172934E-10;
203;7;17;00:09:06;630,9573;0,025;0;-;-;-;837591,4;-28,36608;1,1939E-06;3,011536E-10;
204;7;18;00:09:08;398,1072;0,025;0;-;-;-;967141,5;-28,58263;1,033975E-06;4,133616E-10;
205;7;19;00:09:11;251,1886;0,025;0;-;-;-;1106808;-29,42324;9,034991E-07;5,724638E-10;
206;7;20;00:09:14;158,4893;0,025;0;-;-;-;1299428;-29,93285;7,695695E-07;7,728018E-10;
207;7;21;00:09:16;100;0,025;0;-;-;-;1502850;-31,33624;6,654024E-07;1,059021E-09;
208;7;22;00:09:18;63,09574;0,025;0;-;-;-;1664173;-28,63689;6,00899E-07;1,515729E-09;
209;7;23;00:09:20;39,81071;0,025;0;-;-;-;2055115;-34,77158;4,865909E-07;1,94529E-09;
210;7;24;00:09:22;25,11886;0,025;0;-;-;-;2494645;-33,94379;4,008587E-07;2,539871E-09;
211;7;25;00:09:24;15,84893;0,025;0;-;-;-;3000048;-34,28178;3,33328E-07;3,34728E-09;
212;7;26;00:09:26;10;0,025;0;-;-;-;3609385;-35,83479;2,770555E-07;4,409477E-09;
213;7;27;00:09:28;6,309574;0,025;0;-;-;-;4256242;-38,08813;2,349491E-07;5,92644E-09;
214;7;28;00:09:31;3,981072;0,025;0;-;-;-;5393816;-34,81519;1,853975E-07;7,411807E-09;
215;7;29;00:09:33;2,511887;0,025;0;-;-;-;6559888;-34,2189;1,524416E-07;9,658812E-09;
216;7;30;00:09:36;1,584893;0,025;0;-;-;-;7655677;-35,15897;1,30622E-07;1,311707E-08;
217;7;31;00:09:38;1;0,025;0;-;-;-;9243386;-34,76444;1,081855E-07;1,721826E-08;
