16;1;16;00:00:46;1000;0,025;0;-;-;-;970859;-27,61627;1,030016E-06;1,639321E-10;
17;1;17;00:00:48;630,9573;0,025;0;-;-;-;1105394;-27,44626;9,046552E-07;2,281935E-10;
18;1;18;00:00:52;398,1072;0,025;0;-;-;-;1275149;-27,13902;7,84222E-07;3,135157E-10;
19;1;19;00:00:56;251,1886;0,025;0;-;-;-;1443471;-28,0114;6,927746E-07;4,389472E-10;
20;1;20;00:00:58;158,4893;0,025;0;-;-;-;1651323;-29,23747;6,05575E-07;6,081185E-10;
21;1;21;00:01:00;100;0,025;0;-;-;-;1912499;-29,70671;5,228762E-07;8,321835E-10;
22;1;22;00:01:02;63,09574;0,025;0;-;-;-;2274411;-26,7481;4,396742E-07;1,10905E-09;
23;1;23;00:01:05;39,81071;0,025;0;-;-;-;2701884;-31,54079;3,701121E-07;1,479632E-09;
24;1;24;00:01:07;25,11886;0,025;0;-;-;-;3103819;-33,22421;3,221838E-07;2,041381E-09;
25;1;25;00:01:09;15,84893;0,025;0;-;-;-;3772761;-32,31688;2,650579E-07;2,661712E-09;
26;1;26;00:01:11;10;0,025;0;-;-;-;4437671;-34,72031;2,253434E-07;3,586453E-09;
27;1;27;00:01:14;6,309574;0,025;0;-;-;-;5396339;-33,76149;1,853108E-07;4,674347E-09;
28;1;28;00:01:16;3,981072;0,025;0;-;-;-;6495780;-34,6241;1,539461E-07;6,154446E-09;
29;1;29;00:01:19;2,511887;0,025;0;-;-;-;7569754;-37,78659;1,321047E-07;8,370248E-09;
30;1;30;00:01:21;1,584893;0,025;0;-;-;-;9805109;-36,55516;1,019877E-07;1,02416E-08;
31;1;31;00:01:23;1;0,025;0;-;-;-;1,135847E+07;-34,56565;8,804002E-08;1,401201E-08;
32;2;1;00:01:32;1000000;0,025;0;-;-;-;16250,03;-79,51807;6,153835E-05;9,794133E-12;
33;2;2;00:01:38;630957,3;0,025;0;-;-;-;26244,91;-77,77871;3,810263E-05;9,611147E-12;
34;2;3;00:01:40;398107,2;0,025;0;-;-;-;40504,84;-75,44315;2,468841E-05;9,869911E-12;
35;2;4;00:01:42;251188,6;0,025;0;-;-;-;60702,74;-72,43133;1,647372E-05;1,043787E-11;
36;2;5;00:01:44;158489,3;0,025;0;-;-;-;88634,88;-68,44329;1,128224E-05;1,132963E-11;
37;2;6;00:01:46;100000;0,025;0;-;-;-;126793,2;-64,61511;7,886855E-06;1,255232E-11;
38;2;7;00:01:50;63095,73;0,025;0;-;-;-;176389,7;-59,33847;5,669266E-06;1,430036E-11;
39;2;8;00:01:52;39810,72;0,025;0;-;-;-;236244,6;-53,64745;4,232901E-06;1,692226E-11;
40;2;9;00:01:54;25118,86;0,025;0;-;-;-;305668;-47,81569;3,271524E-06;2,072862E-11;
41;2;10;00:01:56;15848,93;0,025;0;-;-;-;380531,3;-42,58139;2,627904E-06;2,638942E-11;
42;2;11;00:01:59;10000;0,025;0;-;-;-;461979,8;-38,0542;2,164596E-06;3,445063E-11;
43;2;12;00:02:01;6309,573;0,025;0;-;-;-;546262,1;-34,438;1,830623E-06;4,61763E-11;
44;2;13;00:02:03;3981,072;0,025;0;-;-;-;636355,3;-31,62335;1,571449E-06;6,282327E-11;
45;2;14;00:02:05;2511,886;0,025;0;-;-;-;734971,9;-29,77574;1,360596E-06;8,620839E-11;
46;2;15;00:02:07;1584,893;0,025;0;-;-;-;842722,6;-28,39763;1,18663E-06;1,191614E-10;
47;2;16;00:02:09;1000;0,025;0;-;-;-;970279,8;-27,48755;1,030631E-06;1,6403E-10;
48;2;17;00:02:11;630,9573;0,025;0;-;-;-;1105895;-27,43361;9,042452E-07;2,280901E-10;
49;2;18;00:02:13;398,1072;0,025;0;-;-;-;1266869;-27,3966;7,893477E-07;3,155648E-10;
50;2;19;00:02:17;251,1886;0,025;0;-;-;-;1452367;-28,02767;6,885311E-07;4,362585E-10;
51;2;20;00:02:19;158,4893;0,025;0;-;-;-;1642605;-29,21443;6,087892E-07;6,113463E-10;
52;2;21;00:02:21;100;0,025;0;-;-;-;1914438;-29,87714;5,223465E-07;8,313404E-10;
53;2;22;00:02:23;63,09574;0,025;0;-;-;-;2046647;-32,3898;4,886041E-07;1,232473E-09;
54;2;23;00:02:25;39,81071;0,025;0;-;-;-;2588093;-33,77468;3,86385E-07;1,544687E-09;
55;2;24;00:02:28;25,11886;0,025;0;-;-;-;3127150;-32,82033;3,1978E-07;2,02615E-09;
56;2;25;00:02:30;15,84893;0,025;0;-;-;-;3759598;-33,34471;2,659859E-07;2,67103E-09;
57;2;26;00:02:32;10;0,025;0;-;-;-;4431512;-34,74785;2,256566E-07;3,591438E-09;
58;2;27;00:02:34;6,309574;0,025;0;-;-;-;5222194;-36,66906;1,914904E-07;4,830223E-09;
59;2;28;00:02:36;3,981072;0,025;0;-;-;-;6295730;-37,21632;1,588378E-07;6,350006E-09;
60;2;29;00:02:39;2,511887;0,025;0;-;-;-;7582998;-37,61966;1,31874E-07;8,355629E-09;
61;2;30;00:02:41;1,584893;0,025;0;-;-;-;9489238;-35,97253;1,053825E-07;1,058252E-08;
62;2;31;00:02:43;1;0,025;0;-;-;-;1,138859E+07;-34,71559;8,780718E-08;1,397495E-08;
63;3;1;00:02:51;1000000;0,025;0;-;-;-;16252,7;-79,54518;6,152823E-05;9,792523E-12;
64;3;2;00:02:57;630957,3;0,025;0;-;-;-;26229,5;-77,69292;3,812502E-05;9,616793E-12;
65;3;3;00:02:59;398107,2;0,025;0;-;-;-;40483,64;-75,375;2,470133E-05;9,87508E-12;
66;3;4;00:03:01;251188,6;0,025;0;-;-;-;60654,73;-72,29962;1,648676E-05;1,044614E-11;
67;3;5;00:03:03;158489,3;0,025;0;-;-;-;88541,73;-68,41788;1,129411E-05;1,134155E-11;
68;3;6;00:03:05;100000;0,025;0;-;-;-;126630,3;-64,53495;7,897003E-06;1,256848E-11;
69;3;7;00:03:10;63095,73;0,025;0;-;-;-;175917,2;-59,23727;5,684491E-06;1,433877E-11;
70;3;8;00:03:12;39810,72;0,025;0;-;-;-;235943;-53,47113;4,238312E-06;1,694389E-11;
71;3;9;00:03:14;25118,86;0,025;0;-;-;-;304518,7;-47,78464;3,283871E-06;2,080685E-11;
72;3;10;00:03:16;15848,93;0,025;0;-;-;-;379103,1;-42,44843;2,637805E-06;2,648884E-11;
73;3;11;00:03:18;10000;0,025;0;-;-;-;459115,9;-38,02396;2,178099E-06;3,466553E-11;
74;3;12;00:03:20;6309,573;0,025;0;-;-;-;543959,3;-34,41304;1,838373E-06;4,637179E-11;
75;3;13;00:03:22;3981,072;0,025;0;-;-;-;633288,8;-31,68219;1,579059E-06;6,312748E-11;
76;3;14;00:03:24;2511,886;0,025;0;-;-;-;730288,6;-29,61977;1,369322E-06;8,676125E-11;
77;3;15;00:03:26;1584,893;0,025;0;-;-;-;835504,1;-28,40977;1,196882E-06;1,201909E-10;
78;3;16;00:03:29;1000;0,025;0;-;-;-;962499,3;-27,43332;1,038962E-06;1,653559E-10;
79;3;17;00:03:31;630,9573;0,025;0;-;-;-;1097440;-27,4665;9,112112E-07;2,298473E-10;
80;3;18;00:03:33;398,1072;0,025;0;-;-;-;1247199;-27,86183;8,017969E-07;3,205417E-10;
81;3;19;00:03:37;251,1886;0,025;0;-;-;-;1429736;-28,08364;6,994297E-07;4,431639E-10;
82;3;20;00:03:39;158,4893;0,025;0;-;-;-;1647121;-29,43311;6,071199E-07;6,096698E-10;
83;3;21;00:03:41;100;0,025;0;-;-;-;1896446;-29,90077;5,273021E-07;8,392276E-10;
84;3;22;00:03:43;63,09574;0,025;0;-;-;-;2037652;-31,87861;4,907609E-07;1,237913E-09;
85;3;23;00:03:45;39,81071;0,025;0;-;-;-;2658002;-30,68141;3,762224E-07;1,504059E-09;
86;3;24;00:03:48;25,11886;0,025;0;-;-;-;3073487;-33,29778;3,253634E-07;2,061527E-09;
87;3;25;00:03:50;15,84893;0,025;0;-;-;-;3730480;-33,56138;2,68062E-07;2,691879E-09;
88;3;26;00:03:52;10;0,025;0;-;-;-;4401538;-34,80951;2,271933E-07;3,615895E-09;
89;3;27;00:03:54;6,309574;0,025;0;-;-;-;5359336;-34,63875;1,865903E-07;4,706621E-09;
90;3;28;00:03:56;3,981072;0,025;0;-;-;-;6508674;-34,00776;1,536411E-07;6,142252E-09;
91;3;29;00:03:59;2,511887;0,025;0;-;-;-;7495901;-37,92839;1,334062E-07;8,452716E-09;
92;3;30;00:04:01;1,584893;0,025;0;-;-;-;9119978;-34,09187;1,096494E-07;1,101099E-08;
93;3;31;00:04:03;1;0,025;0;-;-;-;1,122084E+07;-34,83092;8,911987E-08;1,418387E-08;
94;4;1;00:04:11;1000000;0,025;0;-;-;-;16230,25;-79,45846;6,161336E-05;9,806074E-12;
95;4;2;00:04:17;630957,3;0,025;0;-;-;-;26177,65;-77,58612;3,820053E-05;9,635841E-12;
96;4;3;00:04:19;398107,2;0,025;0;-;-;-;40353,99;-75,27929;2,47807E-05;9,906807E-12;
97;4;4;00:04:21;251188,6;0,025;0;-;-;-;60549,03;-72,12942;1,651554E-05;1,046437E-11;
98;4;5;00:04:23;158489,3;0,025;0;-;-;-;88147,66;-68,24658;1,13446E-05;1,139225E-11;
99;4;6;00:04:25;100000;0,025;0;-;-;-;125880,7;-64,29012;7,944032E-06;1,264332E-11;
100;4;7;00:04:30;63095,73;0,025;0;-;-;-;174869,7;-58,99852;5,718544E-06;1,442466E-11;
101;4;8;00:04:32;39810,72;0,025;0;-;-;-;233903,8;-53,24428;4,275263E-06;1,709161E-11;
102;4;9;00:04:34;25118,86;0,025;0;-;-;-;301607,2;-47,54578;3,315571E-06;2,100771E-11;
103;4;10;00:04:36;15848,93;0,025;0;-;-;-;374971,7;-42,27923;2,666868E-06;2,678069E-11;
104;4;11;00:04:38;10000;0,025;0;-;-;-;453371,7;-37,82564;2,205695E-06;3,510474E-11;
105;4;12;00:04:40;6309,573;0,025;0;-;-;-;536672,3;-34,26461;1,863334E-06;4,700142E-11;
106;4;13;00:04:42;3981,072;0,025;0;-;-;-;625187,6;-31,48341;1,59952E-06;6,394548E-11;
107;4;14;00:04:44;2511,886;0,025;0;-;-;-;720404,8;-29,65879;1,388109E-06;8,79516E-11;
108;4;15;00:04:46;1584,893;0,025;0;-;-;-;826394,1;-28,31243;1,210076E-06;1,215159E-10;
109;4;16;00:04:49;1000;0,025;0;-;-;-;947285,8;-27,8035;1,055648E-06;1,680116E-10;
110;4;17;00:04:51;630,9573;0,025;0;-;-;-;1080814;-27,65161;9,252291E-07;2,333832E-10;
111;4;18;00:04:53;398,1072;0,025;0;-;-;-;1228472;-28,10086;8,140192E-07;3,254279E-10;
112;4;19;00:04:57;251,1886;0,025;0;-;-;-;1426081;-28,01746;7,012226E-07;4,442999E-10;
113;4;20;00:04:59;158,4893;0,025;0;-;-;-;1639429;-29,26453;6,099687E-07;6,125306E-10;
114;4;21;00:05:01;100;0,025;0;-;-;-;1881591;-30,00909;5,314652E-07;8,458532E-10;
115;4;22;00:05:03;63,09574;0,025;0;-;-;-;2336523;-27,70054;4,279865E-07;1,079569E-09;
116;4;23;00:05:08;39,81071;0,025;0;-;-;-;2581884;-33,90615;3,873141E-07;1,548401E-09;
117;4;24;00:05:10;25,11886;0,025;0;-;-;-;3071782;-33,65221;3,255439E-07;2,062671E-09;
118;4;25;00:05:12;15,84893;0,025;0;-;-;-;3716134;-32,58564;2,690969E-07;2,702271E-09;
119;4;26;00:05:14;10;0,025;0;-;-;-;4373640;-34,86092;2,286425E-07;3,63896E-09;
120;4;27;00:05:17;6,309574;0,025;0;-;-;-;5198910;-36,79337;1,92348E-07;4,851855E-09;
121;4;28;00:05:19;3,981072;0,025;0;-;-;-;6498331;-34,01033;1,538857E-07;6,15203E-09;
122;4;29;00:05:21;2,511887;0,025;0;-;-;-;7625227;-36,59926;1,311436E-07;8,309356E-09;
123;4;30;00:05:23;1,584893;0,025;0;-;-;-;9553826;-36,9282;1,046701E-07;1,051097E-08;
124;4;31;00:05:25;1;0,025;0;-;-;-;1,124187E+07;-34,87315;8,895319E-08;1,415734E-08;
125;5;1;00:05:34;1000000;0,025;0;-;-;-;16213,39;-79,40722;6,167743E-05;9,81627E-12;
126;5;2;00:05:40;630957,3;0,025;0;-;-;-;26126,38;-77,57723;3,827548E-05;9,654747E-12;
127;5;3;00:05:41;398107,2;0,025;0;-;-;-;40310,44;-75,19464;2,480747E-05;9,91751E-12;
128;5;4;00:05:43;251188,6;0,025;0;-;-;-;60293,61;-72,17188;1,658551E-05;1,05087E-11;
129;5;5;00:05:45;158489,3;0,025;0;-;-;-;88046,42;-68,19312;1,135765E-05;1,140535E-11;
130;5;6;00:05:48;100000;0,025;0;-;-;-;125738,9;-64,20531;7,952989E-06;1,265758E-11;
131;5;7;00:05:52;63095,73;0,025;0;-;-;-;174463,3;-58,91394;5,731863E-06;1,445826E-11;
132;5;8;00:05:54;39810,72;0,025;0;-;-;-;233422,5;-53,23045;4,284077E-06;1,712685E-11;
133;5;9;00:05:56;25118,86;0,025;0;-;-;-;300121,2;-47,42361;3,331987E-06;2,111172E-11;
134;5;10;00:05:58;15848,93;0,025;0;-;-;-;373846,6;-42,17266;2,674894E-06;2,686129E-11;
135;5;11;00:06:01;10000;0,025;0;-;-;-;451877,7;-37,73756;2,212988E-06;3,522081E-11;
136;5;12;00:06:03;6309,573;0,025;0;-;-;-;533939,6;-34,24815;1,872871E-06;4,724198E-11;
137;5;13;00:06:05;3981,072;0,025;0;-;-;-;623098,4;-31,52228;1,604883E-06;6,415988E-11;
138;5;14;00:06:07;2511,886;0,025;0;-;-;-;717745,7;-29,60222;1,393251E-06;8,827744E-11;
139;5;15;00:06:09;1584,893;0,025;0;-;-;-;821003;-28,32786;1,218022E-06;1,223138E-10;
140;5;16;00:06:11;1000;0,025;0;-;-;-;941638,1;-28,04609;1,061979E-06;1,690193E-10;
141;5;17;00:06:13;630,9573;0,025;0;-;-;-;1077924;-27,57739;9,277094E-07;2,340088E-10;
142;5;18;00:06:15;398,1072;0,025;0;-;-;-;1227517;-27,93376;8,146527E-07;3,256811E-10;
143;5;19;00:06:19;251,1886;0,025;0;-;-;-;1409666;-28,14812;7,093877E-07;4,494734E-10;
144;5;20;00:06:22;158,4893;0,025;0;-;-;-;1601820;-29,32153;6,242898E-07;6,269119E-10;
145;5;21;00:06:24;100;0,025;0;-;-;-;1874297;-29,933;5,335334E-07;8,491449E-10;
146;5;22;00:06:26;63,09574;0,025;0;-;-;-;2094615;-27,85388;4,774148E-07;1,204248E-09;
147;5;23;00:06:28;39,81071;0,025;0;-;-;-;2576167;-34,02351;3,881736E-07;1,551838E-09;
148;5;24;00:06:30;25,11886;0,025;0;-;-;-;3062961;-33,81836;3,264815E-07;2,068611E-09;
149;5;25;00:06:32;15,84893;0,025;0;-;-;-;3709016;-32,96521;2,696133E-07;2,707457E-09;
150;5;26;00:06:34;10;0,025;0;-;-;-;4364385;-35,06864;2,291274E-07;3,646676E-09;
151;5;27;00:06:36;6,309574;0,025;0;-;-;-;5238144;-36,20838;1,909073E-07;4,815515E-09;
152;5;28;00:06:38;3,981072;0,025;0;-;-;-;6391636;-35,41213;1,564545E-07;6,254724E-09;
153;5;29;00:06:41;2,511887;0,025;0;-;-;-;7597182;-36,86496;1,316278E-07;8,340029E-09;
154;5;30;00:06:43;1,584893;0,025;0;-;-;-;9538910;-37,94359;1,048338E-07;1,052741E-08;
155;5;31;00:06:45;1;0,025;0;-;-;-;1,122048E+07;-34,82599;8,912272E-08;1,418432E-08;
156;6;1;00:06:54;1000000;0,025;0;-;-;-;16207,75;-79,42628;6,16989E-05;9,819687E-12;
157;6;2;00:07:00;630957,3;0,025;0;-;-;-;26139,86;-77,57249;3,825575E-05;9,649771E-12;
158;6;3;00:07:02;398107,2;0,025;0;-;-;-;40295,14;-75,16988;2,481689E-05;9,921276E-12;
159;6;4;00:07:04;251188,6;0,025;0;-;-;-;60333,18;-72,12037;1,657463E-05;1,050181E-11;
160;6;5;00:07:06;158489,3;0,025;0;-;-;-;87938,45;-68,13947;1,137159E-05;1,141935E-11;
161;6;6;00:07:08;100000;0,025;0;-;-;-;125554,9;-64,22446;7,964642E-06;1,267613E-11;
162;6;7;00:07:13;63095,73;0,025;0;-;-;-;174356,4;-58,87723;5,73538E-06;1,446713E-11;
163;6;8;00:07:15;39810,72;0,025;0;-;-;-;233082,5;-53,18229;4,290326E-06;1,715183E-11;
164;6;9;00:07:17;25118,86;0,025;0;-;-;-;300117,3;-47,44505;3,332031E-06;2,111199E-11;
165;6;10;00:07:19;15848,93;0,025;0;-;-;-;372999,7;-42,20395;2,680967E-06;2,692228E-11;
166;6;11;00:07:21;10000;0,025;0;-;-;-;450971,7;-37,79297;2,217434E-06;3,529156E-11;
167;6;12;00:07:23;6309,573;0,025;0;-;-;-;533748,9;-34,2444;1,87354E-06;4,725886E-11;
168;6;13;00:07:25;3981,072;0,025;0;-;-;-;621204,8;-31,51494;1,609775E-06;6,435546E-11;
169;6;14;00:07:27;2511,886;0,025;0;-;-;-;716043,3;-29,57019;1,396564E-06;8,848731E-11;
170;6;15;00:07:29;1584,893;0,025;0;-;-;-;821527,9;-28,35579;1,217244E-06;1,222357E-10;
171;6;16;00:07:32;1000;0,025;0;-;-;-;944293,9;-27,57204;1,058992E-06;1,685439E-10;
172;6;17;00:07:34;630,9573;0,025;0;-;-;-;1077939;-27,48489;9,276962E-07;2,340055E-10;
173;6;18;00:07:36;398,1072;0,025;0;-;-;-;1233543;-27,58053;8,106728E-07;3,240901E-10;
174;6;19;00:07:40;251,1886;0,025;0;-;-;-;1406695;-28,20298;7,10886E-07;4,504227E-10;
175;6;20;00:07:42;158,4893;0,025;0;-;-;-;1627484;-29,02829;6,144454E-07;6,170262E-10;
176;6;21;00:07:44;100;0,025;0;-;-;-;1872511;-30,0526;5,340422E-07;8,499547E-10;
177;6;22;00:07:46;63,09574;0,025;0;-;-;-;2146550;-26,84389;4,658638E-07;1,175112E-09;
178;6;23;00:07:49;39,81071;0,025;0;-;-;-;2581324;-33,96312;3,873982E-07;1,548738E-09;
179;6;24;00:07:51;25,11886;0,025;0;-;-;-;3071887;-33,52549;3,255328E-07;2,0626E-09;
180;6;25;00:07:53;15,84893;0,025;0;-;-;-;3662988;-33,01942;2,730012E-07;2,741478E-09;
181;6;26;00:07:55;10;0,025;0;-;-;-;4370342;-35,09829;2,288151E-07;3,641705E-09;
182;6;27;00:07:57;6,309574;0,025;0;-;-;-;5365736;-33,64553;1,863677E-07;4,701008E-09;
183;6;28;00:07:59;3,981072;0,025;0;-;-;-;6412438;-35,10489;1,559469E-07;6,234434E-09;
184;6;29;00:08:03;2,511887;0,025;0;-;-;-;7893358;-33,66746;1,266888E-07;8,027094E-09;
185;6;30;00:08:05;1,584893;0,025;0;-;-;-;9102875;-33,04941;1,098554E-07;1,103168E-08;
186;6;31;00:08:07;1;0,025;0;-;-;-;1,120526E+07;-34,77306;8,924384E-08;1,42036E-08;
187;7;1;00:08:16;1000000;0,025;0;-;-;-;16194,38;-79,35577;6,174984E-05;9,827793E-12;
188;7;2;00:08:21;630957,3;0,025;0;-;-;-;26118,02;-77,5399;3,828774E-05;9,657839E-12;
189;7;3;00:08:23;398107,2;0,025;0;-;-;-;40290,79;-75,19651;2,481957E-05;9,922347E-12;
190;7;4;00:08:25;251188,6;0,025;0;-;-;-;60302,26;-72,03743;1,658313E-05;1,050719E-11;
191;7;5;00:08:27;158489,3;0,025;0;-;-;-;87914,19;-68,10174;1,137473E-05;1,14225E-11;
192;7;6;00:08:30;100000;0,025;0;-;-;-;125402;-64,11969;7,974355E-06;1,269158E-11;
193;7;7;00:08:34;63095,73;0,025;0;-;-;-;173804,2;-58,79338;5,753602E-06;1,45131E-11;
194;7;8;00:08:36;39810,72;0,025;0;-;-;-;231927,6;-53,04156;4,311691E-06;1,723724E-11;
195;7;9;00:08:38;25118,86;0,025;0;-;-;-;299139,5;-47,32591;3,342922E-06;2,1181E-11;
196;7;10;00:08:40;15848,93;0,025;0;-;-;-;371950,1;-42,10878;2,688533E-06;2,699825E-11;
197;7;11;00:08:43;10000;0,025;0;-;-;-;449555,7;-37,75446;2,224419E-06;3,540273E-11;
198;7;12;00:08:45;6309,573;0,025;0;-;-;-;531554,8;-34,25327;1,881274E-06;4,745394E-11;
199;7;13;00:08:47;3981,072;0,025;0;-;-;-;619410,7;-31,41598;1,614438E-06;6,454186E-11;
200;7;14;00:08:49;2511,886;0,025;0;-;-;-;714734,8;-29,57867;1,39912E-06;8,864932E-11;
201;7;15;00:08:51;1584,893;0,025;0;-;-;-;817558,4;-28,32621;1,223154E-06;1,228292E-10;
202;7;16;00:08:53;1000;0,025;0;-;-;-;937550,9;-28,0875;1,066609E-06;1,697561E-10;
203;7;17;00:08:55;630,9573;0,025;0;-;-;-;1068675;-27,6541;9,357385E-07;2,360341E-10;
204;7;18;00:08:57;398,1072;0,025;0;-;-;-;1230177;-27,5696;8,128911E-07;3,24977E-10;
205;7;19;00:09:01;251,1886;0,025;0;-;-;-;1400292;-28,24112;7,141367E-07;4,524824E-10;
206;7;20;00:09:04;158,4893;0,025;0;-;-;-;1607819;-29,40794;6,219607E-07;6,245731E-10;
207;7;21;00:09:06;100;0,025;0;-;-;-;1864672;-30,13048;5,362875E-07;8,535282E-10;
208;7;22;00:09:08;63,09574;0,025;0;-;-;-;2022968;-31,34196;4,943233E-07;1,246899E-09;
209;7;23;00:09:10;39,81071;0,025;0;-;-;-;2520362;-33,92232;3,967685E-07;1,586198E-09;
210;7;24;00:09:12;25,11886;0,025;0;-;-;-;3060874;-33,48671;3,267041E-07;2,070022E-09;
211;7;25;00:09:14;15,84893;0,025;0;-;-;-;3700488;-32,58973;2,702346E-07;2,713696E-09;
212;7;26;00:09:16;10;0,025;0;-;-;-;4358571;-35,00535;2,29433E-07;3,65154E-09;
213;7;27;00:09:18;6,309574;0,025;0;-;-;-;5289107;-34,39146;1,890679E-07;4,769115E-09;
214;7;28;00:09:20;3,981072;0,025;0;-;-;-;6460657;-33,95918;1,54783E-07;6,187903E-09;
215;7;29;00:09:24;2,511887;0,025;0;-;-;-;7449004;-38,12774;1,342461E-07;8,505931E-09;
216;7;30;00:09:26;1,584893;0,025;0;-;-;-;9694674;-36,9831;1,031494E-07;1,035827E-08;
217;7;31;00:09:28;1;0,025;0;-;-;-;1,120195E+07;-34,84373;8,92702E-08;1,42078E-08;
