46;2;15;00:02:06;1584,893;0,025;0;-;-;-;3947402;-42,36734;2,533312E-07;2,543952E-11;
47;2;16;00:02:09;1000;0,025;0;-;-;-;4866367;-35,02787;2,054921E-07;3,27051E-11;
48;2;17;00:02:11;630,9573;0,025;0;-;-;-;5716439;-27,28693;1,749341E-07;4,412601E-11;
49;2;18;00:02:13;398,1072;0,025;0;-;-;-;6213763;-22,45593;1,609331E-07;6,433769E-11;
50;2;19;00:02:16;251,1886;0,025;0;-;-;-;6773733;-17,25983;1,476291E-07;9,353889E-11;
51;2;20;00:02:18;158,4893;0,025;0;-;-;-;6937545;-13,86773;1,441432E-07;1,447486E-10;
52;2;21;00:02:21;100;0,025;0;-;-;-;7350323;-11,734;1,360484E-07;2,165279E-10;
53;2;22;00:02:25;63,09574;0,025;0;-;-;-;5948301;-12,29041;1,681152E-07;4,2406E-10;
54;2;23;00:02:27;39,81071;0,025;0;-;-;-;7933496;-11,04611;1,260478E-07;5,039132E-10;
55;2;24;00:02:29;25,11886;0,025;0;-;-;-;8341600;-8,097207;1,198811E-07;7,595755E-10;
56;2;25;00:02:31;15,84893;0,025;0;-;-;-;8712268;-4,849154;1,147807E-07;1,152628E-09;
57;2;26;00:02:33;10;0,025;0;-;-;-;8953856;-6,824769;1,116837E-07;1,777502E-09;
58;2;27;00:02:36;6,309574;0,025;0;-;-;-;9242689;-8,402983;1,081936E-07;2,729115E-09;
59;2;28;00:02:38;3,981072;0,025;0;-;-;-;9598460;-5,748623;1,041834E-07;4,165035E-09;
60;2;29;00:02:40;2,511887;0,025;0;-;-;-;9778414;-8,875672;1,022661E-07;6,479653E-09;
61;2;30;00:02:42;1,584893;0,025;0;-;-;-;1,040016E+07;-8,435176;9,615238E-08;9,655622E-09;
62;2;31;00:02:44;1;0,025;0;-;-;-;1,046783E+07;-6,532575;9,553077E-08;1,52042E-08;
63;3;1;00:02:54;1000000;0,025;0;-;-;-;14881,05;-84,95551;6,719957E-05;1,069515E-11;
64;3;2;00:03:00;630957,3;0,025;0;-;-;-;25566,36;-86,12534;3,91139E-05;9,866233E-12;
65;3;3;00:03:02;398107,2;0,025;0;-;-;-;41570,83;-86,26627;2,405533E-05;9,61682E-12;
66;3;4;00:03:04;251188,6;0,025;0;-;-;-;66310,89;-86,20586;1,508048E-05;9,555104E-12;
67;3;5;00:03:06;158489,3;0,025;0;-;-;-;104607,5;-85,30907;9,559541E-06;9,599691E-12;
68;3;6;00:03:08;100000;0,025;0;-;-;-;164154;-84,64124;6,091842E-06;9,695472E-12;
69;3;7;00:03:13;63095,73;0,025;0;-;-;-;256938;-82,89341;3,891989E-06;9,817296E-12;
70;3;8;00:03:15;39810,72;0,025;0;-;-;-;398198,8;-80,09975;2,511309E-06;1,003969E-11;
71;3;9;00:03:17;25118,86;0,025;0;-;-;-;606933,4;-76,04966;1,647627E-06;1,043949E-11;
72;3;10;00:03:19;15848,93;0,025;0;-;-;-;900285;-70,81139;1,110759E-06;1,115425E-11;
73;3;11;00:03:21;10000;0,025;0;-;-;-;1281869;-65,05883;7,801106E-07;1,241585E-11;
74;3;12;00:03:23;6309,573;0,025;0;-;-;-;1759446;-59,29656;5,683609E-07;1,433654E-11;
75;3;13;00:03:26;3981,072;0,025;0;-;-;-;2342701;-54,03836;4,268578E-07;1,706489E-11;
76;3;14;00:03:28;2511,886;0,025;0;-;-;-;3088701;-48,51369;3,237607E-07;2,051372E-11;
77;3;15;00:03:30;1584,893;0,025;0;-;-;-;3941792;-41,84817;2,536917E-07;2,547573E-11;
78;3;16;00:03:32;1000;0,025;0;-;-;-;4899270;-34,85542;2,041121E-07;3,248545E-11;
79;3;17;00:03:34;630,9573;0,025;0;-;-;-;5569991;-28,35788;1,795335E-07;4,528619E-11;
80;3;18;00:03:36;398,1072;0,025;0;-;-;-;6167829;-22,74807;1,621316E-07;6,481684E-11;
81;3;19;00:03:40;251,1886;0,025;0;-;-;-;6814920;-15,89687;1,467369E-07;9,297358E-11;
82;3;20;00:03:42;158,4893;0,025;0;-;-;-;7117637;-14,68946;1,404961E-07;1,410862E-10;
83;3;21;00:03:45;100;0,025;0;-;-;-;7425977;-11,43471;1,346624E-07;2,143219E-10;
84;3;22;00:03:47;63,09574;0,025;0;-;-;-;6729363;-1,704244;1,486025E-07;3,748403E-10;
85;3;23;00:03:49;39,81071;0,025;0;-;-;-;7888905;-5,122085;1,267603E-07;5,067615E-10;
86;3;24;00:03:51;25,11886;0,025;0;-;-;-;8391560;-8,083306;1,191674E-07;7,550534E-10;
87;3;25;00:03:53;15,84893;0,025;0;-;-;-;8647905;-10,49909;1,156349E-07;1,161206E-09;
88;3;26;00:03:55;10;0,025;0;-;-;-;8976819;-7,195662;1,11398E-07;1,772955E-09;
89;3;27;00:03:58;6,309574;0,025;0;-;-;-;9325844;-4,436867;1,072289E-07;2,704781E-09;
90;3;28;00:04:00;3,981072;0,025;0;-;-;-;9561107;-6,846591;1,045904E-07;4,181307E-09;
91;3;29;00:04:02;2,511887;0,025;0;-;-;-;9901939;-6,075616;1,009903E-07;6,398819E-09;
92;3;30;00:04:04;1,584893;0,025;0;-;-;-;1,014978E+07;-6,688252;9,852429E-08;9,89381E-09;
93;3;31;00:04:06;1;0,025;0;-;-;-;1,045579E+07;-6,622141;9,564078E-08;1,52217E-08;
94;4;1;00:04:16;1000000;0,025;0;-;-;-;14893,96;-84,93018;6,714134E-05;1,068588E-11;
95;4;2;00:04:22;630957,3;0,025;0;-;-;-;25583,21;-86,12743;3,908814E-05;9,859734E-12;
96;4;3;00:04:24;398107,2;0,025;0;-;-;-;41538,38;-86,24822;2,407412E-05;9,624333E-12;
97;4;4;00:04:26;251188,6;0,025;0;-;-;-;66375,38;-86,23342;1,506583E-05;9,545822E-12;
98;4;5;00:04:28;158489,3;0,025;0;-;-;-;104771;-85,26976;9,544622E-06;9,584711E-12;
99;4;6;00:04:30;100000;0,025;0;-;-;-;164101,7;-84,69283;6,093784E-06;9,698561E-12;
100;4;7;00:04:35;63095,73;0,025;0;-;-;-;257272,3;-82,89713;3,886933E-06;9,80454E-12;
101;4;8;00:04:37;39810,72;0,025;0;-;-;-;397545,9;-80,10281;2,515433E-06;1,005618E-11;
102;4;9;00:04:39;25118,86;0,025;0;-;-;-;607810,1;-75,95448;1,645251E-06;1,042443E-11;
103;4;10;00:04:41;15848,93;0,025;0;-;-;-;900548,3;-70,84233;1,110435E-06;1,115099E-11;
104;4;11;00:04:43;10000;0,025;0;-;-;-;1283112;-64,89043;7,793551E-07;1,240382E-11;
105;4;12;00:04:45;6309,573;0,025;0;-;-;-;1757676;-59,19272;5,689329E-07;1,435097E-11;
106;4;13;00:04:47;3981,072;0,025;0;-;-;-;2354641;-53,96901;4,246932E-07;1,697835E-11;
107;4;14;00:04:49;2511,886;0,025;0;-;-;-;3079259;-48,53897;3,247535E-07;2,057662E-11;
108;4;15;00:04:51;1584,893;0,025;0;-;-;-;3940437;-41,91599;2,53779E-07;2,548449E-11;
109;4;16;00:04:54;1000;0,025;0;-;-;-;4885515;-34,18959;2,046867E-07;3,257691E-11;
110;4;17;00:04:56;630,9573;0,025;0;-;-;-;5601134;-28,11916;1,785353E-07;4,50344E-11;
111;4;18;00:04:58;398,1072;0,025;0;-;-;-;6144000;-22,87494;1,627604E-07;6,506823E-11;
112;4;19;00:05:02;251,1886;0,025;0;-;-;-;6735232;-16,1064;1,48473E-07;9,40736E-11;
113;4;20;00:05:04;158,4893;0,025;0;-;-;-;7159947;-12,40072;1,396658E-07;1,402524E-10;
114;4;21;00:05:06;100;0,025;0;-;-;-;7394071;-10,5994;1,352435E-07;2,152468E-10;
115;4;22;00:05:08;63,09574;0,025;0;-;-;-;8737763;-22,8939;1,144458E-07;2,886822E-10;
116;4;23;00:05:11;39,81071;0,025;0;-;-;-;8142114;-12,25803;1,228182E-07;4,910019E-10;
117;4;24;00:05:13;25,11886;0,025;0;-;-;-;8242853;-7,524107;1,213172E-07;7,68675E-10;
118;4;25;00:05:15;15,84893;0,025;0;-;-;-;8616492;-10,33894;1,160565E-07;1,16544E-09;
119;4;26;00:05:17;10;0,025;0;-;-;-;8918799;-7,224636;1,121227E-07;1,784489E-09;
120;4;27;00:05:19;6,309574;0,025;0;-;-;-;9200102;-9,441925;1,086944E-07;2,741748E-09;
121;4;28;00:05:21;3,981072;0,025;0;-;-;-;9493020;-8,625982;1,053406E-07;4,211297E-09;
122;4;29;00:05:24;2,511887;0,025;0;-;-;-;9829011;-4,283246;1,017396E-07;6,446296E-09;
123;4;30;00:05:26;1,584893;0,025;0;-;-;-;9947862;-4,496428;1,005241E-07;1,009463E-08;
124;4;31;00:05:28;1;0,025;0;-;-;-;1,041047E+07;-6,541658;9,605718E-08;1,528798E-08;
125;5;1;00:05:37;1000000;0,025;0;-;-;-;14884,24;-85,03114;6,718515E-05;1,069285E-11;
126;5;2;00:05:42;630957,3;0,025;0;-;-;-;25584,63;-86,16998;3,908597E-05;9,859187E-12;
127;5;3;00:05:44;398107,2;0,025;0;-;-;-;41590,34;-86,26791;2,404404E-05;9,612309E-12;
128;5;4;00:05:46;251188,6;0,025;0;-;-;-;66383,24;-86,19651;1,506404E-05;9,544691E-12;
129;5;5;00:05:48;158489,3;0,025;0;-;-;-;104869,9;-85,35014;9,535629E-06;9,57568E-12;
130;5;6;00:05:51;100000;0,025;0;-;-;-;164358,1;-84,6544;6,084277E-06;9,68343E-12;
131;5;7;00:05:55;63095,73;0,025;0;-;-;-;257301,9;-82,90339;3,886485E-06;9,803411E-12;
132;5;8;00:05:57;39810,72;0,025;0;-;-;-;398602,1;-80,07349;2,508767E-06;1,002953E-11;
133;5;9;00:05:59;25118,86;0,025;0;-;-;-;608425,5;-75,99084;1,643587E-06;1,041389E-11;
134;5;10;00:06:01;15848,93;0,025;0;-;-;-;900467,6;-70,79775;1,110534E-06;1,115199E-11;
135;5;11;00:06:04;10000;0,025;0;-;-;-;1283285;-64,94419;7,792501E-07;1,240215E-11;
136;5;12;00:06:06;6309,573;0,025;0;-;-;-;1759008;-59,1949;5,685022E-07;1,434011E-11;
137;5;13;00:06:08;3981,072;0,025;0;-;-;-;2351544;-53,86869;4,252526E-07;1,700072E-11;
138;5;14;00:06:10;2511,886;0,025;0;-;-;-;3082610;-48,48422;3,244005E-07;2,055426E-11;
139;5;15;00:06:12;1584,893;0,025;0;-;-;-;3952690;-42,03688;2,529923E-07;2,540549E-11;
140;5;16;00:06:14;1000;0,025;0;-;-;-;4825897;-34,93182;2,072154E-07;3,297936E-11;
141;5;17;00:06:16;630,9573;0,025;0;-;-;-;5536652;-28,57516;1,806146E-07;4,555888E-11;
142;5;18;00:06:18;398,1072;0,025;0;-;-;-;6113162;-22,75388;1,635815E-07;6,539647E-11;
143;5;19;00:06:22;251,1886;0,025;0;-;-;-;6664371;-17,09497;1,500517E-07;9,507387E-11;
144;5;20;00:06:24;158,4893;0,025;0;-;-;-;7095414;-12,15991;1,409361E-07;1,415281E-10;
145;5;21;00:06:27;100;0,025;0;-;-;-;7319225;-11,48797;1,366265E-07;2,174479E-10;
146;5;22;00:06:29;63,09574;0,025;0;-;-;-;8894421;6,663649;1,1243E-07;2,835976E-10;
147;5;23;00:06:33;39,81071;0,025;0;-;-;-;7708025;-7,12416;1,297349E-07;5,186533E-10;
148;5;24;00:06:35;25,11886;0,025;0;-;-;-;8283689;-7,52804;1,207192E-07;7,648858E-10;
149;5;25;00:06:37;15,84893;0,025;0;-;-;-;8585655;-10,56983;1,164734E-07;1,169626E-09;
150;5;26;00:06:39;10;0,025;0;-;-;-;8924549;-7,144917;1,120505E-07;1,783339E-09;
151;5;27;00:06:41;6,309574;0,025;0;-;-;-;9165975;-9,456279;1,090991E-07;2,751956E-09;
152;5;28;00:06:43;3,981072;0,025;0;-;-;-;9499857;-7,560238;1,052647E-07;4,208266E-09;
153;5;29;00:06:46;2,511887;0,025;0;-;-;-;9858527;-4,108686;1,01435E-07;6,426996E-09;
154;5;30;00:06:48;1,584893;0,025;0;-;-;-;1,032221E+07;-7,90776;9,687851E-08;9,728541E-09;
155;5;31;00:06:50;1;0,025;0;-;-;-;1,0375E+07;-6,593215;9,638551E-08;1,534023E-08;
156;6;1;00:06:59;1000000;0,025;0;-;-;-;14901,73;-85,05553;6,71063E-05;1,06803E-11;
157;6;2;00:07:04;630957,3;0,025;0;-;-;-;25627,99;-86,18318;3,901984E-05;9,842508E-12;
158;6;3;00:07:06;398107,2;0,025;0;-;-;-;41638,85;-86,24095;2,401603E-05;9,60111E-12;
159;6;4;00:07:08;251188,6;0,025;0;-;-;-;66464,97;-86,22841;1,504552E-05;9,532955E-12;
160;6;5;00:07:10;158489,3;0,025;0;-;-;-;104934,6;-85,30332;9,529745E-06;9,56977E-12;
161;6;6;00:07:13;100000;0,025;0;-;-;-;164450,5;-84,65025;6,080859E-06;9,677989E-12;
162;6;7;00:07:17;63095,73;0,025;0;-;-;-;257631,1;-82,85116;3,881519E-06;9,790887E-12;
163;6;8;00:07:19;39810,72;0,025;0;-;-;-;399294,3;-80,05138;2,504419E-06;1,001215E-11;
164;6;9;00:07:21;25118,86;0,025;0;-;-;-;609363,1;-75,9352;1,641058E-06;1,039786E-11;
165;6;10;00:07:23;15848,93;0,025;0;-;-;-;902023,4;-70,69286;1,108619E-06;1,113275E-11;
166;6;11;00:07:26;10000;0,025;0;-;-;-;1282643;-64,94533;7,796405E-07;1,240837E-11;
167;6;12;00:07:28;6309,573;0,025;0;-;-;-;1756837;-58,98242;5,692047E-07;1,435782E-11;
168;6;13;00:07:30;3981,072;0,025;0;-;-;-;2353747;-53,91653;4,248546E-07;1,69848E-11;
169;6;14;00:07:32;2511,886;0,025;0;-;-;-;3083253;-48,19965;3,243328E-07;2,054997E-11;
170;6;15;00:07:34;1584,893;0,025;0;-;-;-;3925440;-41,90492;2,547485E-07;2,558185E-11;
171;6;16;00:07:36;1000;0,025;0;-;-;-;4845924;-34,40995;2,06359E-07;3,284306E-11;
172;6;17;00:07:39;630,9573;0,025;0;-;-;-;5597267;-27,66723;1,786587E-07;4,506551E-11;
173;6;18;00:07:41;398,1072;0,025;0;-;-;-;6330435;-19,94954;1,579671E-07;6,315193E-11;
174;6;19;00:07:44;251,1886;0,025;0;-;-;-;6745027;-16,63678;1,482574E-07;9,393698E-11;
175;6;20;00:07:46;158,4893;0,025;0;-;-;-;6987877;-12,25528;1,43105E-07;1,43706E-10;
176;6;21;00:07:49;100;0,025;0;-;-;-;7395651;-10,15442;1,352146E-07;2,152008E-10;
177;6;22;00:07:51;63,09574;0,025;0;-;-;-;1,033296E+07;-18,53473;9,677768E-08;2,441155E-10;
178;6;23;00:07:55;39,81071;0,025;0;-;-;-;7946322;-5,687546;1,258444E-07;5,030998E-10;
179;6;24;00:07:57;25,11886;0,025;0;-;-;-;8278315;-8,057058;1,207975E-07;7,653822E-10;
180;6;25;00:07:59;15,84893;0,025;0;-;-;-;8581170;-4,643491;1,165342E-07;1,170237E-09;
181;6;26;00:08:01;10;0,025;0;-;-;-;8883215;-7,958796;1,125719E-07;1,791637E-09;
182;6;27;00:08:04;6,309574;0,025;0;-;-;-;9137105;-7,725943;1,094439E-07;2,760651E-09;
183;6;28;00:08:06;3,981072;0,025;0;-;-;-;9486174;-6,383486;1,054166E-07;4,214336E-09;
184;6;29;00:08:08;2,511887;0,025;0;-;-;-;9822767;-4,77545;1,018043E-07;6,450395E-09;
185;6;30;00:08:11;1,584893;0,025;0;-;-;-;9832652;-4,430776;1,01702E-07;1,021291E-08;
186;6;31;00:08:13;1;0,025;0;-;-;-;1,03837E+07;-6,676833;9,63048E-08;1,532739E-08;
187;7;1;00:08:22;1000000;0,025;0;-;-;-;14912,15;-85,06039;6,705943E-05;1,067284E-11;
188;7;2;00:08:28;630957,3;0,025;0;-;-;-;25649,53;-86,17622;3,898707E-05;9,834241E-12;
189;7;3;00:08:30;398107,2;0,025;0;-;-;-;41643,03;-86,26852;2,401363E-05;9,600148E-12;
190;7;4;00:08:32;251188,6;0,025;0;-;-;-;66487,68;-86,27449;1,504038E-05;9,529698E-12;
191;7;5;00:08:34;158489,3;0,025;0;-;-;-;104962,5;-85,3094;9,527211E-06;9,567225E-12;
192;7;6;00:08:36;100000;0,025;0;-;-;-;164568,4;-84,66353;6,076502E-06;9,671055E-12;
193;7;7;00:08:41;63095,73;0,025;0;-;-;-;257713,4;-82,84125;3,88028E-06;9,787758E-12;
194;7;8;00:08:43;39810,72;0,025;0;-;-;-;399108,4;-79,97601;2,505585E-06;1,001681E-11;
195;7;9;00:08:45;25118,86;0,025;0;-;-;-;609471,4;-76,02483;1,640766E-06;1,039601E-11;
196;7;10;00:08:47;15848,93;0,025;0;-;-;-;901184,3;-70,71973;1,109651E-06;1,114312E-11;
197;7;11;00:08:49;10000;0,025;0;-;-;-;1282426;-64,75612;7,797722E-07;1,241046E-11;
198;7;12;00:08:51;6309,573;0,025;0;-;-;-;1759482;-59,10295;5,68349E-07;1,433624E-11;
199;7;13;00:08:53;3981,072;0,025;0;-;-;-;2344382;-53,91388;4,265517E-07;1,705265E-11;
200;7;14;00:08:55;2511,886;0,025;0;-;-;-;3081086;-48,30497;3,245609E-07;2,056443E-11;
201;7;15;00:08:57;1584,893;0,025;0;-;-;-;3939641;-41,6932;2,538303E-07;2,548964E-11;
202;7;16;00:08:59;1000;0,025;0;-;-;-;4764086;-35,69756;2,099039E-07;3,340725E-11;
203;7;17;00:09:02;630,9573;0,025;0;-;-;-;5684182;-26,85353;1,759268E-07;4,437642E-11;
204;7;18;00:09:04;398,1072;0,025;0;-;-;-;6210774;-21,61927;1,610105E-07;6,436866E-11;
205;7;19;00:09:07;251,1886;0,025;0;-;-;-;6696002;-15,89427;1,493429E-07;9,462475E-11;
206;7;20;00:09:09;158,4893;0,025;0;-;-;-;7064958;-11,8685;1,415437E-07;1,421382E-10;
207;7;21;00:09:12;100;0,025;0;-;-;-;7495783;-11,24635;1,334083E-07;2,12326E-10;
208;7;22;00:09:16;63,09574;0,025;0;-;-;-;5948100;-15,11616;1,681209E-07;4,240743E-10;
209;7;23;00:09:18;39,81071;0,025;0;-;-;-;8129934;-11,26602;1,230022E-07;4,917374E-10;
210;7;24;00:09:20;25,11886;0,025;0;-;-;-;8252085;-8,068441;1,211815E-07;7,678151E-10;
211;7;25;00:09:22;15,84893;0,025;0;-;-;-;8655389;-5,04739;1,15535E-07;1,160202E-09;
212;7;26;00:09:24;10;0,025;0;-;-;-;8905280;-7,88207;1,122929E-07;1,787198E-09;
213;7;27;00:09:28;6,309574;0,025;0;-;-;-;9134860;-9,351878;1,094707E-07;2,76133E-09;
214;7;28;00:09:30;3,981072;0,025;0;-;-;-;9500064;-5,356793;1,052624E-07;4,208174E-09;
215;7;29;00:09:33;2,511887;0,025;0;-;-;-;9761289;-7,561775;1,024455E-07;6,491019E-09;
216;7;30;00:09:35;1,584893;0,025;0;-;-;-;1,008116E+07;-6,450321;9,919494E-08;9,961157E-09;
217;7;31;00:09:37;1;0,025;0;-;-;-;1,030252E+07;-6,540251;9,706361E-08;1,544816E-08;
218;8;1;00:09:45;1000000;0,025;0;-;-;-;14942,3;-84,97065;6,69241E-05;1,06513E-11;
219;8;2;00:09:51;630957,3;0,025;0;-;-;-;25659,47;-86,18623;3,897196E-05;9,83043E-12;
220;8;3;00:09:53;398107,2;0,025;0;-;-;-;41684,86;-86,27022;2,398952E-05;9,590513E-12;
221;8;4;00:09:55;251188,6;0,025;0;-;-;-;66513,56;-86,179;1,503453E-05;9,52599E-12;
222;8;5;00:09:57;158489,3;0,025;0;-;-;-;105047,8;-85,31633;9,519478E-06;9,559462E-12;
223;8;6;00:10:00;100000;0,025;0;-;-;-;164716,7;-84,66254;6,071029E-06;9,662346E-12;
224;8;7;00:10:04;63095,73;0,025;0;-;-;-;257740,2;-82,84907;3,879877E-06;9,786742E-12;
225;8;8;00:10:06;39810,72;0,025;0;-;-;-;399778,2;-80,05084;2,501387E-06;1,000003E-11;
226;8;9;00:10:08;25118,86;0,025;0;-;-;-;608765;-75,98299;1,64267E-06;1,040808E-11;
227;8;10;00:10:10;15848,93;0,025;0;-;-;-;902486,4;-70,72329;1,10805E-06;1,112704E-11;
228;8;11;00:10:12;10000;0,025;0;-;-;-;1285948;-64,83996;7,776367E-07;1,237647E-11;
229;8;12;00:10:14;6309,573;0,025;0;-;-;-;1757819;-59,13054;5,688869E-07;1,434981E-11;
230;8;13;00:10:17;3981,072;0,025;0;-;-;-;2355705;-53,69622;4,245014E-07;1,697068E-11;
231;8;14;00:10:19;2511,886;0,025;0;-;-;-;3082013;-48,20319;3,244632E-07;2,055823E-11;
232;8;15;00:10:21;1584,893;0,025;0;-;-;-;3912661;-41,74692;2,555806E-07;2,566541E-11;
233;8;16;00:10:23;1000;0,025;0;-;-;-;4846903;-34,1778;2,063173E-07;3,283642E-11;
234;8;17;00:10:25;630,9573;0,025;0;-;-;-;5623709;-27,48819;1,778186E-07;4,485361E-11;
235;8;18;00:10:28;398,1072;0,025;0;-;-;-;6237621;-21,55889;1,603175E-07;6,409161E-11;
236;8;19;00:10:31;251,1886;0,025;0;-;-;-;6745196;-16,88444;1,482537E-07;9,393463E-11;
237;8;20;00:10:33;158,4893;0,025;0;-;-;-;7179093;-13,64282;1,392934E-07;1,398784E-10;
238;8;21;00:10:36;100;0,025;0;-;-;-;7271519;-11,72886;1,375228E-07;2,188745E-10;
239;8;22;00:10:40;63,09574;0,025;0;-;-;-;6647231;-21,75421;1,504386E-07;3,794717E-10;
240;8;23;00:10:42;39,81071;0,025;0;-;-;-;7835652;-11,54167;1,276218E-07;5,102055E-10;
241;8;24;00:10:44;25,11886;0,025;0;-;-;-;8288496;-8,244563;1,206491E-07;7,644421E-10;
242;8;25;00:10:46;15,84893;0,025;0;-;-;-;8520629;-10,44465;1,173622E-07;1,178552E-09;
243;8;26;00:10:48;10;0,025;0;-;-;-;8903638;-7,156405;1,123136E-07;1,787528E-09;
244;8;27;00:10:51;6,309574;0,025;0;-;-;-;9175640;-9,236008;1,089842E-07;2,749058E-09;
245;8;28;00:10:53;3,981072;0,025;0;-;-;-;9462410;-8,878523;1,056813E-07;4,22492E-09;
246;8;29;00:10:55;2,511887;0,025;0;-;-;-;9764025;-8,840017;1,024168E-07;6,489201E-09;
247;8;30;00:10:57;1,584893;0,025;0;-;-;-;9778315;-5,321016;1,022671E-07;1,026966E-08;
