84;3;22;00:04:02;63,09574;0,025;0;-;-;-;6647482;19,98842;1,504329E-07;3,794574E-10;
85;3;23;00:04:05;39,81071;0,025;0;-;-;-;9817266;-1,931658;1,018614E-07;4,072206E-10;
86;3;24;00:04:10;25,11886;0,025;0;-;-;-;9448749;-10,06919;1,058341E-07;6,705729E-10;
87;3;25;00:04:12;15,84893;0,025;0;-;-;-;9222006;-11,27766;1,084363E-07;1,088917E-09;
88;3;26;00:04:14;10;0,025;0;-;-;-;1,022506E+07;-11,81734;9,779895E-08;1,556519E-09;
89;3;27;00:04:16;6,309574;0,025;0;-;-;-;1,081261E+07;-5,22972;9,248463E-08;2,332866E-09;
90;3;28;00:04:18;3,981072;0,025;0;-;-;-;1,14105E+07;-16,27887;8,763858E-08;3,503608E-09;
91;3;29;00:04:21;2,511887;0,025;0;-;-;-;1,255589E+07;-8,941479;7,96439E-08;5,046295E-09;
92;3;30;00:04:23;1,584893;0,025;0;-;-;-;1,340287E+07;-20,94756;7,46109E-08;7,492427E-09;
93;3;31;00:04:25;1;0,025;0;-;-;-;1,422062E+07;-13,05348;7,032043E-08;1,119184E-08;
94;4;1;00:04:34;1000000;0,025;0;-;-;-;15370,49;-81,78822;6,505975E-05;1,035458E-11;
95;4;2;00:04:39;630957,3;0,025;0;-;-;-;25923,02;-80,71876;3,857575E-05;9,730489E-12;
96;4;3;00:04:42;398107,2;0,025;0;-;-;-;40878,93;-78,09177;2,446248E-05;9,779591E-12;
97;4;4;00:04:44;251188,6;0,025;0;-;-;-;61557,75;-75,08894;1,624491E-05;1,02929E-11;
98;4;5;00:04:46;158489,3;0,025;0;-;-;-;88804,14;-72,34545;1,126073E-05;1,130803E-11;
99;4;6;00:04:48;100000;0,025;0;-;-;-;125718,1;-71,81912;7,954307E-06;1,265968E-11;
100;4;7;00:04:53;63095,73;0,025;0;-;-;-;179003;-72,38097;5,586498E-06;1,409158E-11;
101;4;8;00:04:55;39810,72;0,025;0;-;-;-;259576,9;-73,66108;3,852424E-06;1,540119E-11;
102;4;9;00:04:57;25118,86;0,025;0;-;-;-;384349,7;-74,35902;2,601797E-06;1,648518E-11;
103;4;10;00:04:59;15848,93;0,025;0;-;-;-;574796,7;-74,13873;1,739746E-06;1,747053E-11;
104;4;11;00:05:01;10000;0,025;0;-;-;-;858988,5;-72,49798;1,16416E-06;1,852818E-11;
105;4;12;00:05:03;6309,573;0,025;0;-;-;-;1275531;-69,50426;7,83987E-07;1,977557E-11;
106;4;13;00:05:05;3981,072;0,025;0;-;-;-;1847363;-64,90121;5,413122E-07;2,164053E-11;
107;4;14;00:05:07;2511,886;0,025;0;-;-;-;2606409;-58,52715;3,836697E-07;2,43096E-11;
108;4;15;00:05:09;1584,893;0,025;0;-;-;-;3517977;-51,02977;2,842543E-07;2,854482E-11;
109;4;16;00:05:12;1000;0,025;0;-;-;-;4256848;-45,05523;2,349156E-07;3,738799E-11;
110;4;17;00:05:14;630,9573;0,025;0;-;-;-;5518509;-34,30491;1,812084E-07;4,570867E-11;
111;4;18;00:05:16;398,1072;0,025;0;-;-;-;5827798;-31,07207;1,715914E-07;6,859868E-11;
112;4;19;00:05:20;251,1886;0,025;0;-;-;-;7169872;-21,41323;1,394725E-07;8,837083E-11;
113;4;20;00:05:22;158,4893;0,025;0;-;-;-;7736425;-15,19538;1,292587E-07;1,298016E-10;
114;4;21;00:05:24;100;0,025;0;-;-;-;7959155;-15,71045;1,256415E-07;1,999647E-10;
115;4;22;00:05:26;63,09574;0,025;0;-;-;-;8188530;36,51438;1,22122E-07;3,080451E-10;
116;4;23;00:05:29;39,81071;0,025;0;-;-;-;9925305;-3,917562;1,007526E-07;4,027879E-10;
117;4;24;00:05:31;25,11886;0,025;0;-;-;-;9029516;-13,446;1,107479E-07;7,01707E-10;
118;4;25;00:05:33;15,84893;0,025;0;-;-;-;9198097;-16,88375;1,087181E-07;1,091748E-09;
119;4;26;00:05:35;10;0,025;0;-;-;-;1,027571E+07;-11,16288;9,731684E-08;1,548846E-09;
120;4;27;00:05:38;6,309574;0,025;0;-;-;-;1,088312E+07;-16,62181;9,188543E-08;2,317751E-09;
121;4;28;00:05:40;3,981072;0,025;0;-;-;-;1,178244E+07;-1,341419;8,487208E-08;3,393009E-09;
122;4;29;00:05:42;2,511887;0,025;0;-;-;-;1,18503E+07;-21,55757;8,438602E-08;5,346759E-09;
123;4;30;00:05:45;1,584893;0,025;0;-;-;-;1,42728E+07;-20,55553;7,006333E-08;7,03576E-09;
124;4;31;00:05:47;1;0,025;0;-;-;-;1,43413E+07;-12,77527;6,972871E-08;1,109767E-08;
125;5;1;00:05:56;1000000;0,025;0;-;-;-;15330,42;-81,82108;6,52298E-05;1,038165E-11;
126;5;2;00:06:02;630957,3;0,025;0;-;-;-;25919;-80,71612;3,858174E-05;9,731998E-12;
127;5;3;00:06:04;398107,2;0,025;0;-;-;-;40901,23;-78,11607;2,444914E-05;9,774258E-12;
128;5;4;00:06:06;251188,6;0,025;0;-;-;-;61589,92;-75,1325;1,623642E-05;1,028752E-11;
129;5;5;00:06:08;158489,3;0,025;0;-;-;-;88762,2;-72,40562;1,126606E-05;1,131338E-11;
130;5;6;00:06:10;100000;0,025;0;-;-;-;125667,1;-71,79245;7,957535E-06;1,266481E-11;
131;5;7;00:06:14;63095,73;0,025;0;-;-;-;178915,2;-72,38549;5,589241E-06;1,409851E-11;
132;5;8;00:06:17;39810,72;0,025;0;-;-;-;259877,4;-73,58746;3,847969E-06;1,538338E-11;
133;5;9;00:06:19;25118,86;0,025;0;-;-;-;384119,8;-74,4003;2,603355E-06;1,649505E-11;
134;5;10;00:06:21;15848,93;0,025;0;-;-;-;574338,5;-74,11558;1,741133E-06;1,748447E-11;
135;5;11;00:06:23;10000;0,025;0;-;-;-;859682,8;-72,38445;1,16322E-06;1,851322E-11;
136;5;12;00:06:25;6309,573;0,025;0;-;-;-;1275580;-69,56696;7,839574E-07;1,977483E-11;
137;5;13;00:06:27;3981,072;0,025;0;-;-;-;1852987;-64,97228;5,396693E-07;2,157485E-11;
138;5;14;00:06:29;2511,886;0,025;0;-;-;-;2603978;-58,57294;3,840279E-07;2,433229E-11;
139;5;15;00:06:31;1584,893;0,025;0;-;-;-;3520106;-51,1;2,840823E-07;2,852755E-11;
140;5;16;00:06:34;1000;0,025;0;-;-;-;4553812;-42,4406;2,195963E-07;3,494984E-11;
141;5;17;00:06:36;630,9573;0,025;0;-;-;-;5384411;-35,13888;1,857213E-07;4,684704E-11;
142;5;18;00:06:38;398,1072;0,025;0;-;-;-;6338301;-26,96557;1,57771E-07;6,307356E-11;
143;5;19;00:06:42;251,1886;0,025;0;-;-;-;6867888;-20,83784;1,456052E-07;9,225654E-11;
144;5;20;00:06:44;158,4893;0,025;0;-;-;-;7631090;-20,73461;1,310429E-07;1,315933E-10;
145;5;21;00:06:46;100;0,025;0;-;-;-;7946147;-14,82616;1,258472E-07;2,00292E-10;
146;5;22;00:06:49;63,09574;0,025;0;-;-;-;1,512769E+07;-55,1672;6,610393E-08;1,667429E-10;
147;5;23;00:06:51;39,81071;0,025;0;-;-;-;1,024939E+07;-11,12249;9,756681E-08;3,900519E-10;
148;5;24;00:06:53;25,11886;0,025;0;-;-;-;9052503;-13,94484;1,104667E-07;6,999252E-10;
149;5;25;00:06:55;15,84893;0,025;0;-;-;-;9253779;-15,16239;1,08064E-07;1,085178E-09;
150;5;26;00:06:57;10;0,025;0;-;-;-;1,032092E+07;-11,72295;9,689057E-08;1,542062E-09;
151;5;27;00:07:00;6,309574;0,025;0;-;-;-;1,08843E+07;-5,451399;9,187545E-08;2,3175E-09;
152;5;28;00:07:02;3,981072;0,025;0;-;-;-;1,174808E+07;-9,803675;8,512026E-08;3,402931E-09;
153;5;29;00:07:04;2,511887;0,025;0;-;-;-;1,198587E+07;-19,63659;8,343156E-08;5,286283E-09;
154;5;30;00:07:07;1,584893;0,025;0;-;-;-;1,413997E+07;-4,71367;7,072148E-08;7,101852E-09;
155;5;31;00:07:09;1;0,025;0;-;-;-;1,438614E+07;-12,59577;6,951137E-08;1,106308E-08;
156;6;1;00:07:17;1000000;0,025;0;-;-;-;15335,82;-81,78537;6,520683E-05;1,037799E-11;
157;6;2;00:07:23;630957,3;0,025;0;-;-;-;25918,04;-80,72366;3,858316E-05;9,732357E-12;
158;6;3;00:07:25;398107,2;0,025;0;-;-;-;40908,46;-78,09517;2,444482E-05;9,772533E-12;
159;6;4;00:07:27;251188,6;0,025;0;-;-;-;61526,93;-75,10384;1,625305E-05;1,029805E-11;
160;6;5;00:07:29;158489,3;0,025;0;-;-;-;88804,81;-72,34499;1,126065E-05;1,130795E-11;
161;6;6;00:07:31;100000;0,025;0;-;-;-;125679,3;-71,78602;7,956757E-06;1,266358E-11;
162;6;7;00:07:36;63095,73;0,025;0;-;-;-;178963,8;-72,39533;5,587722E-06;1,409467E-11;
163;6;8;00:07:38;39810,72;0,025;0;-;-;-;259666,5;-73,60959;3,851093E-06;1,539587E-11;
164;6;9;00:07:40;25118,86;0,025;0;-;-;-;384274,6;-74,38863;2,602306E-06;1,648841E-11;
165;6;10;00:07:42;15848,93;0,025;0;-;-;-;574897;-74,13964;1,739442E-06;1,746748E-11;
166;6;11;00:07:44;10000;0,025;0;-;-;-;859538,4;-72,54343;1,163415E-06;1,851633E-11;
167;6;12;00:07:47;6309,573;0,025;0;-;-;-;1272930;-69,4679;7,85589E-07;1,981599E-11;
168;6;13;00:07:49;3981,072;0,025;0;-;-;-;1851720;-64,81517;5,400385E-07;2,158961E-11;
169;6;14;00:07:51;2511,886;0,025;0;-;-;-;2615875;-58,60455;3,822813E-07;2,422163E-11;
170;6;15;00:07:53;1584,893;0,025;0;-;-;-;3528174;-51,21213;2,834327E-07;2,846232E-11;
171;6;16;00:07:55;1000;0,025;0;-;-;-;4630133;-41,52381;2,159765E-07;3,437374E-11;
172;6;17;00:07:57;630,9573;0,025;0;-;-;-;5611767;-33,93687;1,78197E-07;4,494906E-11;
173;6;18;00:08:00;398,1072;0,025;0;-;-;-;6597061;-25,43807;1,515827E-07;6,059959E-11;
174;6;19;00:08:03;251,1886;0,025;0;-;-;-;7152434;-21,78519;1,398125E-07;8,858628E-11;
175;6;20;00:08:05;158,4893;0,025;0;-;-;-;7206002;-19,64993;1,387732E-07;1,393561E-10;
176;6;21;00:08:08;100;0,025;0;-;-;-;8044071;-14,95237;1,243152E-07;1,978538E-10;
177;6;22;00:08:10;63,09574;0,025;0;-;-;-;1,06185E+07;-53,28991;9,417524E-08;2,37551E-10;
178;6;23;00:08:12;39,81071;0,025;0;-;-;-;9654285;-2,063259;1,03581E-07;4,140951E-10;
179;6;24;00:08:15;25,11886;0,025;0;-;-;-;9131388;-14,21809;1,095124E-07;6,938787E-10;
180;6;25;00:08:17;15,84893;0,025;0;-;-;-;9281783;-20,40352;1,077379E-07;1,081904E-09;
181;6;26;00:08:19;10;0,025;0;-;-;-;1,034275E+07;-10,8573;9,668605E-08;1,538807E-09;
182;6;27;00:08:21;6,309574;0,025;0;-;-;-;1,108481E+07;-1,859929;9,021358E-08;2,27558E-09;
183;6;28;00:08:24;3,981072;0,025;0;-;-;-;1,179533E+07;-7,801512;8,477933E-08;3,389301E-09;
184;6;29;00:08:26;2,511887;0,025;0;-;-;-;1,19322E+07;-21,54836;8,380684E-08;5,310061E-09;
185;6;30;00:08:28;1,584893;0,025;0;-;-;-;1,30929E+07;-17,35384;7,637726E-08;7,669805E-09;
186;6;31;00:08:30;1;0,025;0;-;-;-;1,442244E+07;-12,40407;6,933638E-08;1,103523E-08;
187;7;1;00:08:39;1000000;0,025;0;-;-;-;15340,39;-81,88144;6,51874E-05;1,03749E-11;
188;7;2;00:08:45;630957,3;0,025;0;-;-;-;25923,42;-80,69009;3,857516E-05;9,730337E-12;
189;7;3;00:08:47;398107,2;0,025;0;-;-;-;40906,41;-78,08785;2,444604E-05;9,773019E-12;
190;7;4;00:08:49;251188,6;0,025;0;-;-;-;61547,11;-75,07461;1,624772E-05;1,029467E-11;
191;7;5;00:08:51;158489,3;0,025;0;-;-;-;88780,91;-72,34205;1,126368E-05;1,131099E-11;
192;7;6;00:08:53;100000;0,025;0;-;-;-;125717,5;-71,80276;7,954341E-06;1,265973E-11;
193;7;7;00:08:58;63095,73;0,025;0;-;-;-;178943,4;-72,40302;5,588361E-06;1,409628E-11;
194;7;8;00:09:00;39810,72;0,025;0;-;-;-;259918,3;-73,59347;3,847364E-06;1,538096E-11;
195;7;9;00:09:02;25118,86;0,025;0;-;-;-;384352,7;-74,38254;2,601777E-06;1,648505E-11;
196;7;10;00:09:04;15848,93;0,025;0;-;-;-;573522,8;-74,15781;1,74361E-06;1,750933E-11;
197;7;11;00:09:06;10000;0,025;0;-;-;-;860174,8;-72,48083;1,162554E-06;1,850263E-11;
198;7;12;00:09:08;6309,573;0,025;0;-;-;-;1272623;-69,50929;7,857786E-07;1,982077E-11;
199;7;13;00:09:10;3981,072;0,025;0;-;-;-;1846590;-64,99926;5,415388E-07;2,16496E-11;
200;7;14;00:09:12;2511,886;0,025;0;-;-;-;2606795;-58,6816;3,836129E-07;2,4306E-11;
201;7;15;00:09:14;1584,893;0,025;0;-;-;-;3500863;-51,077;2,856438E-07;2,868436E-11;
202;7;16;00:09:17;1000;0,025;0;-;-;-;4417231;-44,44228;2,263862E-07;3,603049E-11;
203;7;17;00:09:19;630,9573;0,025;0;-;-;-;5445407;-34,56459;1,83641E-07;4,632229E-11;
204;7;18;00:09:21;398,1072;0,025;0;-;-;-;5977074;-30,15792;1,673059E-07;6,688543E-11;
205;7;19;00:09:25;251,1886;0,025;0;-;-;-;7266330;-20,42328;1,37621E-07;8,719774E-11;
206;7;20;00:09:27;158,4893;0,025;0;-;-;-;7248664;-15,02857;1,379564E-07;1,385359E-10;
207;7;21;00:09:30;100;0,025;0;-;-;-;7964219;-15,07045;1,255616E-07;1,998375E-10;
208;7;22;00:09:34;63,09574;0,025;0;-;-;-;9431828;-48,35752;1,06024E-07;2,674387E-10;
209;7;23;00:09:41;39,81071;0,025;0;-;-;-;8622664;1,356908;1,159734E-07;4,636378E-10;
210;7;24;00:09:43;25,11886;0,025;0;-;-;-;9598901;-9,893365;1,041786E-07;6,600834E-10;
211;7;25;00:09:45;15,84893;0,025;0;-;-;-;9307117;-18,13963;1,074447E-07;1,078959E-09;
212;7;26;00:09:47;10;0,025;0;-;-;-;1,031622E+07;-11,96412;9,693478E-08;1,542765E-09;
213;7;27;00:09:51;6,309574;0,025;0;-;-;-;1,108497E+07;-2,343029;9,021222E-08;2,275546E-09;
214;7;28;00:09:53;3,981072;0,025;0;-;-;-;1,111781E+07;-21,63384;8,994576E-08;3,595845E-09;
215;7;29;00:09:55;2,511887;0,025;0;-;-;-;1,205623E+07;-19,14258;8,294467E-08;5,255434E-09;
216;7;30;00:09:57;1,584893;0,025;0;-;-;-;1,317184E+07;-7,767051;7,591953E-08;7,623839E-09;
217;7;31;00:10:00;1;0,025;0;-;-;-;1,438803E+07;-12,18346;6,95022E-08;1,106162E-08;
218;8;1;00:10:08;1000000;0,025;0;-;-;-;15331,13;-81,8159;6,522678E-05;1,038117E-11;
219;8;2;00:10:14;630957,3;0,025;0;-;-;-;25942,77;-80,7115;3,854638E-05;9,723079E-12;
220;8;3;00:10:16;398107,2;0,025;0;-;-;-;40932,41;-78,14291;2,443052E-05;9,766813E-12;
221;8;4;00:10:18;251188,6;0,025;0;-;-;-;61501,89;-75,08054;1,625966E-05;1,030224E-11;
222;8;5;00:10:20;158489,3;0,025;0;-;-;-;88775,05;-72,36761;1,126443E-05;1,131174E-11;
223;8;6;00:10:22;100000;0,025;0;-;-;-;125569,1;-71,79533;7,963745E-06;1,26747E-11;
224;8;7;00:10:27;63095,73;0,025;0;-;-;-;178858,3;-72,36919;5,591017E-06;1,410299E-11;
225;8;8;00:10:29;39810,72;0,025;0;-;-;-;259626,7;-73,60124;3,851683E-06;1,539823E-11;
226;8;9;00:10:31;25118,86;0,025;0;-;-;-;383952,4;-74,39565;2,60449E-06;1,650224E-11;
227;8;10;00:10:33;15848,93;0,025;0;-;-;-;573798;-74,09689;1,742774E-06;1,750093E-11;
228;8;11;00:10:35;10000;0,025;0;-;-;-;860318,9;-72,60597;1,16236E-06;1,849953E-11;
229;8;12;00:10:37;6309,573;0,025;0;-;-;-;1272125;-69,64537;7,860865E-07;1,982853E-11;
230;8;13;00:10:39;3981,072;0,025;0;-;-;-;1854349;-64,90643;5,392729E-07;2,155901E-11;
231;8;14;00:10:41;2511,886;0,025;0;-;-;-;2606747;-58,63074;3,836199E-07;2,430644E-11;
232;8;15;00:10:43;1584,893;0,025;0;-;-;-;3520333;-51,34745;2,84064E-07;2,852571E-11;
233;8;16;00:10:46;1000;0,025;0;-;-;-;4704554;-41,82409;2,1256E-07;3,382998E-11;
234;8;17;00:10:48;630,9573;0,025;0;-;-;-;5447539;-35,15917;1,835691E-07;4,630415E-11;
235;8;18;00:10:50;398,1072;0,025;0;-;-;-;6603338;-25,53381;1,514386E-07;6,054199E-11;
236;8;19;00:10:54;251,1886;0,025;0;-;-;-;7082340;-19,84981;1,411963E-07;8,946302E-11;
237;8;20;00:10:56;158,4893;0,025;0;-;-;-;7554847;-22,78281;1,323654E-07;1,329213E-10;
238;8;21;00:10:59;100;0,025;0;-;-;-;8004367;-14,86701;1,249318E-07;1,988352E-10;
239;8;22;00:11:01;63,09574;0,025;0;-;-;-;6787676;21,50194;1,473258E-07;3,7162E-10;
240;8;23;00:11:03;39,81071;0,025;0;-;-;-;7840335;-5,332675;1,275456E-07;5,099008E-10;
241;8;24;00:11:05;25,11886;0,025;0;-;-;-;9145867;-11,44482;1,09339E-07;6,927801E-10;
242;8;25;00:11:07;15,84893;0,025;0;-;-;-;9326004;-14,10461;1,072271E-07;1,076774E-09;
243;8;26;00:11:10;10;0,025;0;-;-;-;1,034353E+07;-12,26209;9,667876E-08;1,538691E-09;
244;8;27;00:11:12;6,309574;0,025;0;-;-;-;1,057205E+07;-17,37403;9,458907E-08;2,385949E-09;
